node depth weight,time to finish weight,distance from path tolerance,distance from path additive penalty,distance from path multiplicative penalty,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
3.00,1.50,3.00,10.00,1.00,99.00,1.00,324.05,382.68,321.63,10.39,15369.31,277.16
3.00,1.50,3.00,10.00,10.00,100.00,1.00,353.09,383.62,350.55,11.07,16875.64,315.30
3.00,1.50,3.00,10.00,2.00,99.00,1.00,322.48,382.28,319.85,10.33,15477.69,292.98
3.00,1.50,3.00,10.00,20.00,100.00,1.00,353.39,383.73,350.95,11.08,16857.64,314.36
3.00,1.50,3.00,10.00,3.00,99.00,1.00,344.74,382.42,342.31,11.00,16478.29,299.84
3.00,1.50,3.00,10.00,5.00,99.00,1.00,353.06,382.97,350.66,11.26,17013.04,309.61
3.00,1.50,3.00,10.00,50.00,100.00,1.00,361.32,383.69,358.73,11.31,17235.99,318.29
3.00,1.50,3.00,10.00,7.00,100.00,1.00,321.18,382.98,318.65,10.09,15252.52,318.35
3.00,1.50,3.00,2.00,0.00,98.00,1.00,394.72,379.21,392.10,12.68,19568.40,281.17
3.00,1.50,3.00,2.00,1.00,99.00,1.00,329.59,378.97,326.96,10.50,15618.53,259.90
3.00,1.50,3.00,2.00,10.00,100.00,1.00,268.75,382.57,266.25,8.48,12318.15,282.76
3.00,1.50,3.00,2.00,2.00,99.00,1.00,358.55,380.15,355.76,11.41,16537.76,255.65
3.00,1.50,3.00,2.00,20.00,100.00,1.00,365.63,383.70,363.04,11.43,16695.40,305.99
3.00,1.50,3.00,2.00,3.00,99.00,1.00,334.06,381.31,331.43,10.68,15538.87,238.45
3.00,1.50,3.00,2.00,5.00,99.00,1.00,296.69,381.66,294.09,9.51,13834.57,256.82
3.00,1.50,3.00,2.00,50.00,100.00,1.00,355.31,383.69,352.73,11.12,16458.69,303.63
3.00,1.50,3.00,2.00,7.00,99.00,1.00,368.45,381.83,365.79,11.68,17066.75,258.29
3.00,1.50,3.00,20.00,0.00,99.00,1.00,350.70,382.79,348.14,11.20,16994.60,327.00
3.00,1.50,3.00,20.00,1.00,100.00,1.00,300.78,383.72,298.04,9.48,14531.51,305.92
3.00,1.50,3.00,20.00,10.00,100.00,1.00,352.65,383.88,349.98,11.06,16994.21,319.20
3.00,1.50,3.00,20.00,2.00,99.00,1.00,323.60,383.09,321.04,10.38,15624.12,300.63
3.00,1.50,3.00,20.00,20.00,100.00,1.00,356.56,383.91,354.06,11.19,17271.71,317.32
3.00,1.50,3.00,20.00,3.00,100.00,1.00,351.98,383.73,349.49,11.05,17066.49,318.31
3.00,1.50,3.00,20.00,5.00,100.00,1.00,351.98,383.78,349.45,11.05,17018.11,318.00
3.00,1.50,3.00,20.00,50.00,100.00,1.00,352.20,383.78,349.78,11.06,17153.68,313.19
3.00,1.50,3.00,20.00,7.00,100.00,1.00,359.64,383.69,357.20,11.27,17334.26,319.39
3.00,1.50,3.00,3.00,0.00,99.00,1.00,368.05,378.75,365.44,11.74,18050.07,258.51
3.00,1.50,3.00,3.00,1.00,99.00,1.00,338.19,380.01,335.69,10.82,15978.47,252.16
3.00,1.50,3.00,3.00,10.00,100.00,1.00,290.97,383.15,288.46,9.15,13647.75,295.93
3.00,1.50,3.00,3.00,2.00,99.00,1.00,337.80,381.06,335.07,10.79,15949.43,243.68
3.00,1.50,3.00,3.00,20.00,100.00,1.00,355.08,383.68,352.51,11.10,16555.46,312.51
3.00,1.50,3.00,3.00,3.00,99.00,1.00,336.97,381.21,334.45,10.77,15971.67,236.64
3.00,1.50,3.00,3.00,5.00,99.00,1.00,304.69,381.44,301.99,9.76,14554.39,265.45
3.00,1.50,3.00,3.00,50.00,100.00,1.00,362.52,383.45,359.94,11.34,16980.18,309.61
3.00,1.50,3.00,3.00,7.00,99.00,1.00,319.98,381.97,317.39,10.24,15282.45,267.02
3.00,1.50,3.00,5.00,0.00,99.00,1.00,340.18,381.75,337.39,10.87,16694.03,257.99
3.00,1.50,3.00,5.00,1.00,99.00,1.00,372.29,380.52,369.69,11.84,17755.24,248.25
3.00,1.50,3.00,5.00,10.00,99.00,1.00,377.51,383.29,374.95,11.96,18234.29,310.18
3.00,1.50,3.00,5.00,2.00,99.00,1.00,307.00,380.64,304.33,9.85,14625.49,260.24
3.00,1.50,3.00,5.00,20.00,100.00,1.00,355.75,383.78,353.12,11.12,16777.34,315.13
3.00,1.50,3.00,5.00,3.00,99.00,1.00,326.13,381.03,323.59,10.47,15696.30,253.99
3.00,1.50,3.00,5.00,5.00,99.00,1.00,332.87,382.35,330.23,10.59,16054.42,268.09
3.00,1.50,3.00,5.00,50.00,100.00,1.00,354.49,383.68,351.89,11.07,16681.71,312.81
3.00,1.50,3.00,5.00,7.00,98.00,1.00,342.24,382.25,339.67,11.12,16597.02,295.31
3.00,1.50,3.00,50.00,0.00,100.00,1.00,338.06,383.62,335.48,10.59,15865.60,307.00
3.00,1.50,3.00,50.00,1.00,100.00,1.00,344.94,383.41,342.16,10.80,16272.98,302.30
3.00,1.50,3.00,50.00,10.00,100.00,1.00,352.45,383.86,349.98,11.04,16669.14,315.62
3.00,1.50,3.00,50.00,2.00,100.00,1.00,344.46,383.52,341.98,10.79,16237.15,307.19
3.00,1.50,3.00,50.00,20.00,100.00,1.00,353.81,383.87,351.33,11.06,16714.79,312.48
3.00,1.50,3.00,50.00,3.00,100.00,1.00,359.65,383.65,357.30,11.25,16984.02,310.79
3.00,1.50,3.00,50.00,5.00,100.00,1.00,359.88,383.78,357.49,11.26,17006.82,317.57
3.00,1.50,3.00,50.00,50.00,100.00,1.00,352.97,383.84,350.56,11.07,16886.81,313.77
3.00,1.50,3.00,50.00,7.00,100.00,1.00,362.85,383.78,360.44,11.34,17125.28,312.93
3.00,1.50,4.00,0.00,0.00,97.00,1.00,741.71,375.00,729.88,22.89,20078.67,223.49
3.00,1.50,4.00,0.00,1.00,97.00,1.00,705.78,375.83,694.08,21.81,19332.57,228.47
3.00,1.50,4.00,0.00,10.00,99.00,1.00,480.48,377.93,471.70,14.72,15787.09,222.33
3.00,1.50,4.00,0.00,2.00,97.00,1.00,650.71,375.25,639.43,20.07,18448.62,224.78
3.00,1.50,4.00,0.00,20.00,98.00,1.00,463.11,377.19,454.79,14.43,15640.61,235.87
3.00,1.50,4.00,0.00,3.00,99.00,1.00,553.03,377.09,544.43,16.96,18065.27,226.50
3.00,1.50,4.00,0.00,5.00,99.00,1.00,511.12,378.25,502.31,15.67,16915.18,229.85
3.00,1.50,4.00,0.00,50.00,100.00,1.00,504.91,378.04,495.95,15.28,15733.03,227.08
3.00,1.50,4.00,0.00,7.00,99.00,1.00,495.85,378.63,486.81,15.18,16258.65,232.61
3.00,1.50,4.00,1.00,0.00,98.00,1.00,367.49,377.64,364.94,11.94,18671.36,261.79
3.00,1.50,4.00,1.00,1.00,98.00,1.00,397.81,378.04,395.22,12.85,19411.72,266.50
3.00,1.50,4.00,1.00,10.00,99.00,1.00,317.34,379.47,314.88,10.19,15916.05,261.51
3.00,1.50,4.00,1.00,2.00,99.00,1.00,357.97,377.79,355.50,11.44,17224.41,261.34
3.00,1.50,4.00,1.00,20.00,98.00,1.00,346.21,378.45,343.93,11.28,17321.92,264.34
3.00,1.50,4.00,1.00,3.00,99.00,1.00,378.15,378.50,375.64,12.03,18581.63,277.69
3.00,1.50,4.00,1.00,5.00,99.00,1.00,328.37,380.08,325.93,10.51,16307.23,271.17
3.00,1.50,4.00,1.00,50.00,100.00,1.00,348.52,379.78,346.15,10.97,17271.75,254.73
3.00,1.50,4.00,1.00,7.00,99.00,1.00,343.23,379.87,340.77,10.98,17107.87,274.31
3.00,1.50,4.00,10.00,0.00,99.00,1.00,297.49,379.77,294.62,9.58,14331.78,250.78
3.00,1.50,4.00,10.00,1.00,99.00,1.00,273.40,378.68,270.68,8.86,13164.44,256.61
3.00,1.50,4.00,10.00,10.00,98.00,1.00,327.68,379.37,325.16,10.70,16228.72,266.71
3.00,1.50,4.00,10.00,2.00,99.00,1.00,337.49,378.92,334.90,10.83,16457.08,257.24
3.00,1.50,4.00,10.00,20.00,100.00,1.00,343.30,380.21,340.72,10.80,16939.27,255.52
3.00,1.50,4.00,10.00,3.00,99.00,1.00,312.10,379.47,309.51,10.04,15203.67,260.43
3.00,1.50,4.00,10.00,5.00,99.00,1.00,351.65,379.25,349.14,11.23,17262.97,254.69
3.00,1.50,4.00,10.00,50.00,100.00,1.00,341.54,380.30,339.09,10.74,16943.22,259.42
3.00,1.50,4.00,10.00,7.00,98.00,1.00,369.75,378.93,367.18,11.97,18239.87,264.42
3.00,1.50,4.00,2.00,0.00,98.00,1.00,377.98,378.05,375.25,12.25,19112.73,265.87
3.00,1.50,4.00,2.00,1.00,99.00,1.00,368.47,379.21,365.91,11.73,17933.94,272.20
3.00,1.50,4.00,2.00,10.00,99.00,1.00,312.04,379.39,309.70,10.04,15629.18,263.37
3.00,1.50,4.00,2.00,2.00,99.00,1.00,333.24,378.69,330.67,10.67,16156.34,258.24
3.00,1.50,4.00,2.00,20.00,99.00,1.00,276.18,378.88,273.55,8.99,13634.19,260.07
3.00,1.50,4.00,2.00,3.00,99.00,1.00,397.89,378.31,395.48,12.64,19461.08,263.26
3.00,1.50,4.00,2.00,5.00,99.00,1.00,334.44,379.92,331.97,10.71,16577.07,262.49
3.00,1.50,4.00,2.00,50.00,100.00,1.00,342.06,380.06,339.66,10.76,16922.09,253.44
3.00,1.50,4.00,2.00,7.00,99.00,1.00,347.80,379.97,345.33,11.10,17251.40,275.52
3.00,1.50,4.00,20.00,0.00,99.00,1.00,316.14,379.28,313.54,10.15,15121.00,266.61
3.00,1.50,4.00,20.00,1.00,98.00,1.00,302.62,378.12,299.93,9.98,14322.44,264.47
3.00,1.50,4.00,20.00,10.00,100.00,1.00,346.35,380.43,343.81,10.88,16245.03,257.86
3.00,1.50,4.00,20.00,2.00,98.00,1.00,322.40,378.77,319.85,10.53,15373.56,253.61
3.00,1.50,4.00,20.00,20.00,100.00,1.00,307.99,380.36,305.52,9.70,14610.53,254.54
3.00,1.50,4.00,20.00,3.00,99.00,1.00,307.86,379.30,305.38,9.90,14504.48,259.52
3.00,1.50,4.00,20.00,5.00,99.00,1.00,319.96,379.11,317.47,10.30,15009.84,256.78
3.00,1.50,4.00,20.00,50.00,100.00,1.00,302.31,380.10,299.87,9.55,14245.50,254.48
3.00,1.50,4.00,20.00,7.00,99.00,1.00,308.24,379.27,305.72,9.89,14543.55,254.70
3.00,1.50,4.00,3.00,0.00,98.00,1.00,402.11,378.87,399.38,12.95,20095.93,285.73
3.00,1.50,4.00,3.00,1.00,99.00,1.00,339.12,378.94,336.31,10.84,16263.22,273.07
3.00,1.50,4.00,3.00,10.00,99.00,1.00,324.79,379.75,322.33,10.36,15637.22,258.37
3.00,1.50,4.00,3.00,2.00,99.00,1.00,338.49,379.07,335.82,10.83,16199.05,255.08
3.00,1.50,4.00,3.00,20.00,99.00,1.00,287.73,379.04,285.30,9.31,13710.59,261.63
3.00,1.50,4.00,3.00,3.00,99.00,1.00,353.66,379.18,351.16,11.31,16989.34,277.34
3.00,1.50,4.00,3.00,5.00,99.00,1.00,377.12,379.79,374.67,11.98,18262.77,269.87
3.00,1.50,4.00,3.00,50.00,100.00,1.00,298.45,380.27,295.91,9.43,14247.84,251.33
3.00,1.50,4.00,3.00,7.00,99.00,1.00,307.52,379.63,304.83,9.87,14981.74,265.77
3.00,1.50,4.00,5.00,0.00,99.00,1.00,348.69,378.40,346.14,11.15,17167.06,266.81
3.00,1.50,4.00,5.00,1.00,99.00,1.00,325.00,379.89,322.22,10.42,15656.21,264.36
3.00,1.50,4.00,5.00,10.00,99.00,1.00,365.62,379.52,363.22,11.65,18083.98,264.58
3.00,1.50,4.00,5.00,2.00,99.00,1.00,353.76,379.32,351.19,11.28,17130.20,272.43
3.00,1.50,4.00,5.00,20.00,99.00,1.00,344.84,379.03,342.39,11.05,17055.32,267.61
3.00,1.50,4.00,5.00,3.00,99.00,1.00,332.78,380.40,330.30,10.68,16213.12,263.40
3.00,1.50,4.00,5.00,5.00,99.00,1.00,351.95,379.73,349.35,11.23,17411.51,265.22
3.00,1.50,4.00,5.00,50.00,100.00,1.00,332.52,380.05,330.07,10.48,16501.04,254.07
3.00,1.50,4.00,5.00,7.00,99.00,1.00,313.25,379.07,310.71,10.07,15500.25,264.14
3.00,1.50,4.00,50.00,0.00,100.00,1.00,378.55,379.92,375.97,11.86,18349.66,254.63
3.00,1.50,4.00,50.00,1.00,100.00,1.00,326.48,380.37,323.73,10.27,15789.62,259.90
3.00,1.50,4.00,50.00,10.00,100.00,1.00,293.46,380.23,290.90,9.29,14174.63,251.32
3.00,1.50,4.00,50.00,2.00,100.00,1.00,343.34,380.23,340.80,10.80,16565.70,251.33
3.00,1.50,4.00,50.00,20.00,100.00,1.00,350.45,379.89,347.90,11.02,16951.85,254.73
3.00,1.50,4.00,50.00,3.00,100.00,1.00,342.26,380.14,339.50,10.77,16530.95,258.04
3.00,1.50,4.00,50.00,5.00,100.00,1.00,349.45,380.33,346.76,10.98,16888.11,263.04
3.00,1.50,4.00,50.00,50.00,100.00,1.00,313.02,379.94,310.52,9.88,15130.51,256.56
3.00,1.50,4.00,50.00,7.00,100.00,1.00,370.85,379.96,368.30,11.63,17941.91,254.13
3.00,1.50,5.00,0.00,0.00,98.00,1.00,394.99,378.42,392.44,12.74,20476.20,277.22
3.00,1.50,5.00,0.00,1.00,98.00,1.00,377.79,378.80,375.19,12.22,18175.29,264.57
3.00,1.50,5.00,0.00,10.00,99.00,1.00,315.92,377.41,313.39,10.12,15246.13,279.55
3.00,1.50,5.00,0.00,2.00,98.00,1.00,397.01,377.71,394.47,12.81,18897.62,281.38
3.00,1.50,5.00,0.00,20.00,99.00,1.00,312.51,377.87,309.78,10.04,15105.89,278.49
3.00,1.50,5.00,0.00,3.00,98.00,1.00,385.74,377.76,383.24,12.47,18366.27,264.96
3.00,1.50,5.00,0.00,5.00,99.00,1.00,329.30,377.90,326.72,10.57,15742.94,279.20
3.00,1.50,5.00,0.00,50.00,99.00,1.00,353.26,377.55,350.73,11.27,17095.58,277.14
3.00,1.50,5.00,0.00,7.00,99.00,1.00,358.99,377.74,356.44,11.47,17247.96,277.56
3.00,1.50,5.00,1.00,0.00,98.00,1.00,366.89,378.45,364.29,11.90,18675.17,285.84
3.00,1.50,5.00,1.00,1.00,98.00,1.00,372.36,378.35,369.71,12.07,18318.32,274.30
3.00,1.50,5.00,1.00,10.00,99.00,1.00,352.80,378.13,350.31,11.26,17406.41,278.39
3.00,1.50,5.00,1.00,2.00,98.00,1.00,385.01,377.48,382.45,12.48,18745.60,271.04
3.00,1.50,5.00,1.00,20.00,99.00,1.00,308.27,377.82,305.84,9.93,15332.66,281.05
3.00,1.50,5.00,1.00,3.00,98.00,1.00,373.67,377.89,371.19,12.12,18258.22,268.80
3.00,1.50,5.00,1.00,5.00,99.00,1.00,311.29,377.92,308.82,10.01,15255.42,275.03
3.00,1.50,5.00,1.00,50.00,99.00,1.00,324.81,378.01,322.30,10.40,16181.74,282.60
3.00,1.50,5.00,1.00,7.00,99.00,1.00,354.75,378.08,352.20,11.33,17456.15,281.43
3.00,1.50,5.00,10.00,0.00,99.00,1.00,330.26,377.94,327.74,10.62,16416.61,261.37
3.00,1.50,5.00,10.00,1.00,99.00,1.00,353.08,377.90,350.56,11.29,17336.12,268.74
3.00,1.50,5.00,10.00,10.00,99.00,1.00,367.83,377.91,365.32,11.72,18239.69,284.95
3.00,1.50,5.00,10.00,2.00,98.00,1.00,387.10,376.96,384.62,12.51,19018.83,265.69
3.00,1.50,5.00,10.00,20.00,99.00,1.00,325.79,377.76,323.35,10.44,16193.44,278.35
3.00,1.50,5.00,10.00,3.00,99.00,1.00,366.01,377.63,363.55,11.68,18077.22,271.38
3.00,1.50,5.00,10.00,5.00,99.00,1.00,350.57,377.58,348.19,11.19,17349.19,281.86
3.00,1.50,5.00,10.00,50.00,99.00,1.00,353.14,377.65,350.80,11.28,17547.05,279.79
3.00,1.50,5.00,10.00,7.00,99.00,1.00,295.79,377.95,293.32,9.55,14676.96,274.88
3.00,1.50,5.00,2.00,0.00,98.00,1.00,388.27,378.83,385.88,12.57,19838.07,277.73
3.00,1.50,5.00,2.00,1.00,98.00,1.00,391.17,378.37,388.55,12.66,19196.90,279.67
3.00,1.50,5.00,2.00,10.00,99.00,1.00,326.54,377.75,324.00,10.47,16288.47,278.27
3.00,1.50,5.00,2.00,2.00,98.00,1.00,378.55,377.53,376.07,12.28,18461.59,267.11
3.00,1.50,5.00,2.00,20.00,99.00,1.00,330.66,377.97,328.08,10.61,16456.38,287.51
3.00,1.50,5.00,2.00,3.00,99.00,1.00,354.47,378.00,352.08,11.33,17318.46,279.40
3.00,1.50,5.00,2.00,5.00,99.00,1.00,321.11,377.95,318.63,10.30,15900.50,277.60
3.00,1.50,5.00,2.00,50.00,99.00,1.00,321.87,377.97,319.44,10.33,16081.66,287.10
3.00,1.50,5.00,2.00,7.00,99.00,1.00,334.75,377.74,332.34,10.72,16581.57,277.36
3.00,1.50,5.00,20.00,0.00,99.00,1.00,374.73,377.78,372.15,11.92,18168.13,284.79
3.00,1.50,5.00,20.00,1.00,99.00,1.00,309.49,377.53,306.86,9.94,14988.18,270.61
3.00,1.50,5.00,20.00,10.00,99.00,1.00,325.28,377.68,322.70,10.42,15831.99,277.71
3.00,1.50,5.00,20.00,2.00,99.00,1.00,354.66,377.55,352.03,11.34,17054.65,278.30
3.00,1.50,5.00,20.00,20.00,99.00,1.00,349.09,378.09,346.58,11.16,16977.71,282.76
3.00,1.50,5.00,20.00,3.00,99.00,1.00,361.71,377.65,359.14,11.55,17563.50,282.95
3.00,1.50,5.00,20.00,5.00,99.00,1.00,332.17,377.79,329.70,10.62,16156.90,278.64
3.00,1.50,5.00,20.00,50.00,99.00,1.00,350.96,377.61,348.39,11.21,17162.35,279.71
3.00,1.50,5.00,20.00,7.00,99.00,1.00,382.51,378.03,379.99,12.17,18586.13,285.88
3.00,1.50,5.00,3.00,0.00,98.00,1.00,384.97,378.33,382.39,12.46,19491.24,280.65
3.00,1.50,5.00,3.00,1.00,98.00,1.00,388.26,378.14,385.47,12.57,19007.33,277.57
3.00,1.50,5.00,3.00,10.00,99.00,1.00,367.55,377.97,364.99,11.72,18143.47,276.72
3.00,1.50,5.00,3.00,2.00,98.00,1.00,381.63,377.88,379.05,12.35,18538.81,275.47
3.00,1.50,5.00,3.00,20.00,99.00,1.00,357.43,377.93,354.84,11.40,17611.19,286.41
3.00,1.50,5.00,3.00,3.00,99.00,1.00,308.73,378.06,306.23,9.95,15092.87,277.91
3.00,1.50,5.00,3.00,5.00,99.00,1.00,328.64,377.94,326.05,10.54,16162.13,278.28
3.00,1.50,5.00,3.00,50.00,99.00,1.00,339.31,377.97,336.82,10.84,16865.24,285.43
3.00,1.50,5.00,3.00,7.00,99.00,1.00,324.36,377.29,321.86,10.39,15992.65,274.65
3.00,1.50,5.00,5.00,0.00,98.00,1.00,395.22,378.27,392.68,12.77,19954.72,269.36
3.00,1.50,5.00,5.00,1.00,99.00,1.00,313.65,377.65,310.77,10.12,15254.88,267.38
3.00,1.50,5.00,5.00,10.00,99.00,1.00,348.09,377.74,345.58,11.11,17238.34,285.16
3.00,1.50,5.00,5.00,2.00,99.00,1.00,305.35,378.10,302.70,9.84,14903.59,268.90
3.00,1.50,5.00,5.00,20.00,99.00,1.00,338.77,377.75,336.20,10.82,16789.35,278.72
3.00,1.50,5.00,5.00,3.00,99.00,1.00,324.54,377.73,322.01,10.43,15904.70,273.12
3.00,1.50,5.00,5.00,5.00,99.00,1.00,305.41,377.24,302.94,9.83,14988.19,270.07
3.00,1.50,5.00,5.00,50.00,99.00,1.00,352.41,377.71,349.86,11.22,17343.17,278.29
3.00,1.50,5.00,5.00,7.00,99.00,1.00,360.91,377.74,358.40,11.52,17771.33,276.77
3.00,1.50,5.00,50.00,0.00,99.00,1.00,331.87,377.63,329.19,10.64,15960.25,275.98
3.00,1.50,5.00,50.00,1.00,99.00,1.00,351.89,377.65,349.01,11.22,17235.72,279.82
3.00,1.50,5.00,50.00,10.00,99.00,1.00,352.19,377.62,349.67,11.22,17292.30,279.79
3.00,1.50,5.00,50.00,2.00,99.00,1.00,351.84,377.49,349.26,11.22,17176.74,271.81
3.00,1.50,5.00,50.00,20.00,99.00,1.00,351.52,377.63,348.98,11.20,17268.92,280.39
3.00,1.50,5.00,50.00,3.00,99.00,1.00,338.87,377.65,336.32,10.84,16603.94,277.68
3.00,1.50,5.00,50.00,5.00,99.00,1.00,351.72,377.66,349.11,11.20,17267.15,278.73
3.00,1.50,5.00,50.00,50.00,99.00,1.00,350.73,377.61,348.18,11.21,17437.50,279.34
3.00,1.50,5.00,50.00,7.00,99.00,1.00,351.34,377.60,348.68,11.20,17236.81,279.26
3.00,1.50,7.00,0.00,0.00,98.00,1.00,399.15,377.62,396.57,12.89,19975.50,285.15
3.00,1.50,7.00,0.00,1.00,98.00,1.00,394.17,378.10,391.59,12.75,19157.65,284.89
3.00,1.50,7.00,0.00,10.00,98.00,1.00,428.46,377.73,425.83,13.75,20480.98,283.96
3.00,1.50,7.00,0.00,2.00,98.00,1.00,392.56,377.67,390.01,12.68,18691.47,274.74
3.00,1.50,7.00,0.00,20.00,98.00,1.00,424.29,377.70,421.84,13.63,20181.34,289.10
3.00,1.50,7.00,0.00,3.00,98.00,1.00,409.12,377.98,406.57,13.18,19399.07,270.88
3.00,1.50,7.00,0.00,5.00,98.00,1.00,393.61,377.51,391.07,12.71,18694.50,271.16
3.00,1.50,7.00,0.00,50.00,98.00,1.00,422.03,377.73,419.47,13.57,20316.45,287.22
3.00,1.50,7.00,0.00,7.00,98.00,1.00,402.15,377.98,399.33,12.98,19090.68,288.62
3.00,1.50,7.00,1.00,0.00,98.00,1.00,394.50,378.63,391.97,12.76,20518.87,291.31
3.00,1.50,7.00,1.00,1.00,98.00,1.00,370.35,377.35,367.92,12.02,18375.37,273.68
3.00,1.50,7.00,1.00,10.00,98.00,1.00,410.57,377.83,408.11,13.22,20211.94,277.85
3.00,1.50,7.00,1.00,2.00,98.00,1.00,386.77,378.03,384.39,12.53,18937.03,284.80
3.00,1.50,7.00,1.00,20.00,98.00,1.00,399.66,377.78,397.26,12.90,19677.73,278.54
3.00,1.50,7.00,1.00,3.00,98.00,1.00,380.10,378.19,377.74,12.31,18532.90,259.59
3.00,1.50,7.00,1.00,5.00,98.00,1.00,384.63,377.47,382.26,12.44,18803.94,275.69
3.00,1.50,7.00,1.00,50.00,98.00,1.00,411.59,377.81,409.07,13.26,20550.58,282.84
3.00,1.50,7.00,1.00,7.00,98.00,1.00,383.34,378.08,380.92,12.40,18750.96,270.50
3.00,1.50,7.00,10.00,0.00,98.00,1.00,383.90,377.84,381.16,12.42,18688.25,273.59
3.00,1.50,7.00,10.00,1.00,98.00,1.00,392.13,377.82,389.58,12.68,19012.75,281.68
3.00,1.50,7.00,10.00,10.00,98.00,1.00,410.05,377.76,407.63,13.21,19891.00,285.33
3.00,1.50,7.00,10.00,2.00,98.00,1.00,366.91,377.68,364.39,11.91,17705.59,280.16
3.00,1.50,7.00,10.00,20.00,98.00,1.00,413.33,377.75,410.83,13.29,20077.80,292.03
3.00,1.50,7.00,10.00,3.00,98.00,1.00,377.23,377.63,374.74,12.21,18239.82,286.37
3.00,1.50,7.00,10.00,5.00,98.00,1.00,409.29,377.75,406.64,13.20,19922.22,281.85
3.00,1.50,7.00,10.00,50.00,98.00,1.00,401.38,377.74,398.87,12.95,19700.69,277.23
3.00,1.50,7.00,10.00,7.00,98.00,1.00,408.80,377.69,406.32,13.17,19729.08,271.96
3.00,1.50,7.00,2.00,0.00,98.00,1.00,380.58,377.32,378.11,12.34,19321.27,275.61
3.00,1.50,7.00,2.00,1.00,98.00,1.00,383.00,378.13,380.39,12.42,18773.89,272.10
3.00,1.50,7.00,2.00,10.00,98.00,1.00,412.54,377.67,410.09,13.29,20148.88,289.72
3.00,1.50,7.00,2.00,2.00,98.00,1.00,382.33,378.30,379.79,12.39,18507.25,262.34
3.00,1.50,7.00,2.00,20.00,98.00,1.00,410.86,377.75,408.45,13.23,20088.28,289.58
3.00,1.50,7.00,2.00,3.00,98.00,1.00,397.19,377.91,394.88,12.84,19239.96,265.90
3.00,1.50,7.00,2.00,5.00,98.00,1.00,390.44,377.63,387.87,12.61,18957.38,283.89
3.00,1.50,7.00,2.00,50.00,98.00,1.00,399.11,377.77,396.44,12.89,19718.28,271.00
3.00,1.50,7.00,2.00,7.00,98.00,1.00,387.11,377.58,384.72,12.54,18779.55,285.43
3.00,1.50,7.00,20.00,0.00,98.00,1.00,400.49,377.99,398.03,12.96,21931.27,285.37
3.00,1.50,7.00,20.00,1.00,98.00,1.00,402.09,378.03,399.58,13.00,21272.75,276.53
3.00,1.50,7.00,20.00,10.00,98.00,1.00,402.58,378.07,400.34,13.01,21235.16,282.24
3.00,1.50,7.00,20.00,2.00,98.00,1.00,402.40,378.05,400.06,13.02,21238.73,279.62
3.00,1.50,7.00,20.00,20.00,98.00,1.00,399.88,377.97,397.59,12.94,21065.15,283.01
3.00,1.50,7.00,20.00,3.00,98.00,1.00,401.78,378.03,399.40,13.00,21263.74,277.01
3.00,1.50,7.00,20.00,5.00,98.00,1.00,399.86,377.97,397.51,12.94,21190.04,281.40
3.00,1.50,7.00,20.00,50.00,98.00,1.00,391.38,377.71,389.13,12.68,20781.00,275.86
3.00,1.50,7.00,20.00,7.00,98.00,1.00,402.23,378.03,399.81,13.00,21262.88,277.06
3.00,1.50,7.00,3.00,0.00,98.00,1.00,415.16,378.10,412.51,13.39,20854.93,268.20
3.00,1.50,7.00,3.00,1.00,98.00,1.00,375.67,378.09,373.08,12.20,18372.33,262.02
3.00,1.50,7.00,3.00,10.00,98.00,1.00,422.10,378.08,419.64,13.56,20626.97,286.70
3.00,1.50,7.00,3.00,2.00,98.00,1.00,407.42,377.94,404.87,13.14,19825.50,275.17
3.00,1.50,7.00,3.00,20.00,98.00,1.00,404.20,377.73,401.77,13.03,19730.31,284.79
3.00,1.50,7.00,3.00,3.00,98.00,1.00,389.31,377.68,386.92,12.59,18866.52,263.96
3.00,1.50,7.00,3.00,5.00,98.00,1.00,381.84,377.68,379.38,12.33,18503.77,284.16
3.00,1.50,7.00,3.00,50.00,98.00,1.00,401.22,377.77,398.81,12.95,19809.40,270.96
3.00,1.50,7.00,3.00,7.00,98.00,1.00,370.89,377.61,368.22,12.01,17953.65,275.39
3.00,1.50,7.00,5.00,0.00,98.00,1.00,406.86,377.97,404.33,13.15,20378.90,261.40
3.00,1.50,7.00,5.00,1.00,98.00,1.00,384.95,377.68,382.45,12.47,18789.58,272.88
3.00,1.50,7.00,5.00,10.00,98.00,1.00,410.77,377.73,408.35,13.23,20133.48,286.37
3.00,1.50,7.00,5.00,2.00,98.00,1.00,395.61,377.60,393.01,12.77,19221.35,268.01
3.00,1.50,7.00,5.00,20.00,98.00,1.00,413.93,377.76,411.37,13.33,20312.46,276.91
3.00,1.50,7.00,5.00,3.00,98.00,1.00,374.50,377.72,371.74,12.13,18171.11,275.86
3.00,1.50,7.00,5.00,5.00,98.00,1.00,367.74,377.62,365.18,11.94,17910.91,280.21
3.00,1.50,7.00,5.00,50.00,98.00,1.00,423.04,377.76,420.49,13.60,20792.20,282.82
3.00,1.50,7.00,5.00,7.00,98.00,1.00,410.32,377.68,407.87,13.21,20002.70,286.62
3.00,1.50,7.00,50.00,0.00,98.00,1.00,404.65,377.83,402.14,13.03,21803.88,285.37
3.00,1.50,7.00,50.00,1.00,98.00,1.00,401.17,377.97,398.73,12.94,21783.61,283.64
