node depth weight,time to finish weight,distance from path tolerance,distance from path additive penalty,distance from path multiplicative penalty,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
3.00,1.50,2.00,10.00,0.00,100.00,1.00,8.76,308.51,6.76,1.03,310.11,72.53
3.00,1.50,2.00,10.00,1.00,100.00,1.00,8.55,308.69,6.58,1.02,304.24,70.90
3.00,1.50,2.00,10.00,10.00,100.00,1.00,8.18,308.61,6.22,1.01,286.08,75.76
3.00,1.50,2.00,10.00,2.00,100.00,1.00,8.19,308.64,6.29,1.01,287.40,72.58
3.00,1.50,2.00,10.00,20.00,100.00,1.00,8.61,308.62,6.63,1.02,300.71,75.76
3.00,1.50,2.00,10.00,3.00,100.00,1.00,8.26,308.58,6.31,1.01,286.48,75.02
3.00,1.50,2.00,10.00,5.00,100.00,1.00,8.57,308.62,6.62,1.02,301.00,75.77
3.00,1.50,2.00,10.00,50.00,100.00,1.00,8.12,308.61,6.22,1.01,286.27,75.76
3.00,1.50,2.00,10.00,7.00,100.00,1.00,8.50,308.62,6.53,1.02,300.82,75.77
3.00,1.50,2.00,2.00,0.00,100.00,1.00,8.20,305.85,6.26,1.01,311.86,101.57
3.00,1.50,2.00,2.00,1.00,100.00,1.00,8.36,307.36,6.40,1.02,313.78,96.81
3.00,1.50,2.00,2.00,10.00,100.00,1.00,8.49,308.62,6.50,1.02,301.38,74.54
3.00,1.50,2.00,2.00,2.00,100.00,1.00,7.86,307.58,5.87,1.01,279.57,77.76
3.00,1.50,2.00,2.00,20.00,100.00,1.00,8.34,308.64,6.30,1.02,290.01,75.76
3.00,1.50,2.00,2.00,3.00,100.00,1.00,7.95,307.83,6.00,1.01,280.06,73.76
3.00,1.50,2.00,2.00,5.00,100.00,1.00,7.97,308.75,5.99,1.01,278.31,71.47
3.00,1.50,2.00,2.00,50.00,100.00,1.00,8.14,308.61,6.18,1.01,286.57,75.76
3.00,1.50,2.00,2.00,7.00,100.00,1.00,8.37,308.55,6.39,1.02,295.69,74.23
3.00,1.50,2.00,20.00,0.00,100.00,1.00,8.49,308.64,6.41,1.02,285.67,75.39
3.00,1.50,2.00,20.00,1.00,100.00,1.00,8.69,308.62,6.55,1.02,301.41,75.76
3.00,1.50,2.00,20.00,10.00,100.00,1.00,10.27,308.58,7.82,1.03,282.05,73.61
3.00,1.50,2.00,20.00,2.00,100.00,1.00,8.22,308.61,6.25,1.01,286.15,75.76
3.00,1.50,2.00,20.00,20.00,100.00,1.00,8.46,308.62,6.49,1.02,301.62,75.76
3.00,1.50,2.00,20.00,3.00,100.00,1.00,8.45,308.62,6.47,1.02,301.51,75.76
3.00,1.50,2.00,20.00,5.00,100.00,1.00,8.22,308.61,6.26,1.01,285.74,75.76
3.00,1.50,2.00,20.00,50.00,100.00,1.00,8.04,308.61,6.09,1.01,286.33,75.76
3.00,1.50,2.00,20.00,7.00,100.00,1.00,8.45,308.62,6.48,1.02,301.84,75.76
3.00,1.50,2.00,3.00,0.00,100.00,1.00,8.38,307.02,6.42,1.01,298.49,99.77
3.00,1.50,2.00,3.00,1.00,100.00,1.00,8.11,307.47,6.14,1.01,284.57,79.69
3.00,1.50,2.00,3.00,10.00,100.00,1.00,8.99,308.58,6.96,1.02,297.79,75.02
3.00,1.50,2.00,3.00,2.00,100.00,1.00,8.05,307.66,6.11,1.00,274.39,85.07
3.00,1.50,2.00,3.00,20.00,100.00,1.00,8.78,308.62,6.75,1.02,299.20,75.76
3.00,1.50,2.00,3.00,3.00,100.00,1.00,8.24,308.13,6.29,1.01,274.04,60.70
3.00,1.50,2.00,3.00,5.00,100.00,1.00,8.04,308.52,6.08,1.00,269.71,68.51
3.00,1.50,2.00,3.00,50.00,100.00,1.00,8.69,308.62,6.71,1.02,300.50,75.76
3.00,1.50,2.00,3.00,7.00,100.00,1.00,8.59,308.58,6.59,1.02,293.18,73.69
3.00,1.50,2.00,5.00,0.00,100.00,1.00,8.23,307.57,6.19,1.01,280.65,86.53
3.00,1.50,2.00,5.00,1.00,100.00,1.00,8.27,308.27,6.37,1.01,283.25,78.20
3.00,1.50,2.00,5.00,10.00,100.00,1.00,8.76,308.62,6.81,1.02,299.89,75.77
3.00,1.50,2.00,5.00,2.00,100.00,1.00,8.05,308.25,6.09,1.01,270.86,66.33
3.00,1.50,2.00,5.00,20.00,100.00,1.00,8.69,308.62,6.81,1.02,299.73,75.76
3.00,1.50,2.00,5.00,3.00,100.00,1.00,8.21,308.44,6.28,1.01,276.48,64.00
3.00,1.50,2.00,5.00,5.00,100.00,1.00,8.49,308.55,6.62,1.02,292.47,73.17
3.00,1.50,2.00,5.00,50.00,100.00,1.00,8.59,308.62,6.71,1.02,299.69,75.76
3.00,1.50,2.00,5.00,7.00,100.00,1.00,8.70,308.58,6.72,1.02,299.38,74.55
3.00,1.50,2.00,50.00,0.00,100.00,1.00,8.72,308.64,6.75,1.03,301.37,75.76
3.00,1.50,2.00,50.00,1.00,100.00,1.00,8.71,308.62,6.71,1.02,301.10,75.76
3.00,1.50,2.00,50.00,10.00,100.00,1.00,8.62,308.62,6.62,1.02,300.25,75.76
3.00,1.50,2.00,50.00,2.00,100.00,1.00,8.52,308.62,6.57,1.02,301.20,75.76
3.00,1.50,2.00,50.00,20.00,100.00,1.00,8.57,308.62,6.59,1.02,300.83,75.76
3.00,1.50,2.00,50.00,3.00,100.00,1.00,8.54,308.62,6.58,1.02,300.85,75.76
3.00,1.50,2.00,50.00,5.00,100.00,1.00,8.28,308.61,6.28,1.01,286.12,75.76
3.00,1.50,2.00,50.00,50.00,100.00,1.00,8.35,308.62,6.44,1.02,302.08,75.76
3.00,1.50,2.00,50.00,7.00,100.00,1.00,8.53,308.62,6.55,1.02,300.74,75.76
3.00,1.50,20.00,0.00,0.00,100.00,1.00,8.72,305.18,6.76,1.03,355.71,117.61
3.00,1.50,20.00,0.00,1.00,100.00,1.00,8.56,305.24,6.71,1.02,355.70,117.61
3.00,1.50,20.00,0.00,10.00,100.00,1.00,8.40,305.24,6.60,1.02,355.56,117.61
3.00,1.50,20.00,0.00,2.00,100.00,1.00,8.79,305.19,6.91,1.03,362.24,117.83
3.00,1.50,20.00,0.00,20.00,100.00,1.00,8.46,305.24,6.63,1.02,356.32,117.61
3.00,1.50,20.00,0.00,3.00,100.00,1.00,8.61,305.24,6.71,1.02,355.81,117.61
3.00,1.50,20.00,0.00,5.00,100.00,1.00,8.52,305.24,6.67,1.02,355.44,117.61
3.00,1.50,20.00,0.00,50.00,100.00,1.00,8.32,305.26,6.46,1.02,350.00,117.17
3.00,1.50,20.00,0.00,7.00,100.00,1.00,8.64,305.19,6.82,1.03,362.77,117.83
3.00,1.50,20.00,1.00,0.00,100.00,1.00,8.93,305.13,6.92,1.03,362.75,117.83
3.00,1.50,20.00,1.00,1.00,100.00,1.00,8.48,305.24,6.61,1.02,355.62,117.61
3.00,1.50,20.00,1.00,10.00,100.00,1.00,8.36,305.15,6.45,1.02,347.94,117.61
3.00,1.50,20.00,1.00,2.00,100.00,1.00,8.72,305.19,6.79,1.03,363.37,117.83
3.00,1.50,20.00,1.00,20.00,100.00,1.00,8.48,305.24,6.63,1.02,355.86,113.15
3.00,1.50,20.00,1.00,3.00,100.00,1.00,8.36,305.15,6.48,1.02,347.62,113.15
3.00,1.50,20.00,1.00,5.00,100.00,1.00,8.65,305.19,6.82,1.03,364.06,117.83
3.00,1.50,20.00,1.00,50.00,100.00,1.00,8.68,305.19,6.79,1.03,364.12,117.83
3.00,1.50,20.00,1.00,7.00,100.00,1.00,8.48,305.23,6.62,1.02,357.81,117.38
3.00,1.50,20.00,10.00,0.00,100.00,1.00,8.39,305.10,6.55,1.02,349.98,117.61
3.00,1.50,20.00,10.00,1.00,100.00,1.00,8.30,305.26,6.45,1.02,350.52,117.17
3.00,1.50,20.00,10.00,10.00,100.00,1.00,8.27,305.24,6.51,1.02,356.23,117.61
3.00,1.50,20.00,10.00,2.00,100.00,1.00,8.37,305.23,6.50,1.02,357.88,117.38
3.00,1.50,20.00,10.00,20.00,100.00,1.00,8.17,305.15,6.36,1.02,348.81,117.61
3.00,1.50,20.00,10.00,3.00,100.00,1.00,8.12,305.19,6.28,1.01,341.43,112.70
3.00,1.50,20.00,10.00,5.00,100.00,1.00,8.37,305.23,6.58,1.02,357.79,117.38
3.00,1.50,20.00,10.00,50.00,100.00,1.00,8.29,305.24,6.50,1.02,356.08,117.61
3.00,1.50,20.00,10.00,7.00,100.00,1.00,8.35,305.24,6.54,1.02,356.05,113.15
3.00,1.50,20.00,2.00,0.00,100.00,1.00,8.69,305.18,6.72,1.03,355.61,117.61
3.00,1.50,20.00,2.00,1.00,100.00,1.00,8.54,305.24,6.63,1.02,355.49,113.15
3.00,1.50,20.00,2.00,10.00,100.00,1.00,8.48,305.24,6.58,1.02,355.06,113.15
3.00,1.50,20.00,2.00,2.00,100.00,1.00,8.52,305.24,6.60,1.02,355.67,117.61
3.00,1.50,20.00,2.00,20.00,100.00,1.00,8.54,305.24,6.62,1.02,355.91,117.61
3.00,1.50,20.00,2.00,3.00,100.00,1.00,8.59,305.24,6.63,1.02,355.96,117.61
3.00,1.50,20.00,2.00,5.00,100.00,1.00,8.43,305.15,6.50,1.02,347.69,117.61
3.00,1.50,20.00,2.00,50.00,100.00,1.00,8.66,305.19,6.76,1.03,364.26,117.83
3.00,1.50,20.00,2.00,7.00,100.00,1.00,8.39,305.15,6.51,1.02,348.22,117.61
3.00,1.50,20.00,20.00,0.00,100.00,1.00,8.43,305.10,6.56,1.02,346.61,117.61
3.00,1.50,20.00,20.00,1.00,100.00,1.00,8.24,305.26,6.42,1.02,349.89,117.17
3.00,1.50,20.00,20.00,10.00,100.00,1.00,8.41,305.24,6.53,1.02,356.00,117.61
3.00,1.50,20.00,20.00,2.00,100.00,1.00,8.42,305.24,6.54,1.02,356.27,117.61
3.00,1.50,20.00,20.00,20.00,100.00,1.00,8.68,305.19,6.83,1.03,363.21,117.83
3.00,1.50,20.00,20.00,3.00,100.00,1.00,8.57,305.24,6.75,1.02,355.54,117.61
3.00,1.50,20.00,20.00,5.00,100.00,1.00,8.45,305.24,6.58,1.02,355.89,117.61
3.00,1.50,20.00,20.00,50.00,100.00,1.00,8.31,305.15,6.43,1.02,348.07,117.61
3.00,1.50,20.00,20.00,7.00,100.00,1.00,8.33,305.15,6.47,1.02,348.08,117.61
3.00,1.50,20.00,3.00,0.00,100.00,1.00,9.26,305.13,7.09,1.03,359.62,113.36
3.00,1.50,20.00,3.00,1.00,100.00,1.00,8.79,305.19,6.88,1.03,363.12,113.36
3.00,1.50,20.00,3.00,10.00,100.00,1.00,8.71,305.19,6.82,1.03,362.70,117.83
3.00,1.50,20.00,3.00,2.00,100.00,1.00,8.66,305.19,6.78,1.03,362.62,117.83
3.00,1.50,20.00,3.00,20.00,100.00,1.00,8.66,305.19,6.77,1.03,363.75,117.83
3.00,1.50,20.00,3.00,3.00,100.00,1.00,8.72,305.19,6.81,1.03,362.53,113.36
3.00,1.50,20.00,3.00,5.00,100.00,1.00,8.56,305.24,6.68,1.02,355.08,113.15
3.00,1.50,20.00,3.00,50.00,100.00,1.00,8.51,305.24,6.65,1.02,355.80,117.61
3.00,1.50,20.00,3.00,7.00,100.00,1.00,8.67,305.24,6.75,1.02,355.46,117.61
3.00,1.50,20.00,5.00,0.00,100.00,1.00,9.11,305.18,7.03,1.03,351.71,117.61
3.00,1.50,20.00,5.00,1.00,100.00,1.00,8.76,305.24,6.75,1.02,354.75,117.61
3.00,1.50,20.00,5.00,10.00,100.00,1.00,8.57,305.24,6.61,1.02,356.17,117.61
3.00,1.50,20.00,5.00,2.00,100.00,1.00,8.72,305.24,6.78,1.02,355.63,117.61
3.00,1.50,20.00,5.00,20.00,100.00,1.00,8.62,305.24,6.69,1.02,356.04,117.61
3.00,1.50,20.00,5.00,3.00,100.00,1.00,8.70,305.19,6.74,1.03,363.06,117.83
3.00,1.50,20.00,5.00,5.00,100.00,1.00,8.76,305.19,6.75,1.03,363.77,117.83
3.00,1.50,20.00,5.00,50.00,100.00,1.00,8.52,305.24,6.60,1.02,356.33,117.61
3.00,1.50,20.00,5.00,7.00,100.00,1.00,8.78,305.19,6.86,1.03,363.01,117.83
3.00,1.50,20.00,50.00,0.00,100.00,1.00,9.04,305.13,6.96,1.03,362.04,113.36
3.00,1.50,20.00,50.00,1.00,100.00,1.00,8.78,305.24,6.80,1.02,355.10,117.61
3.00,1.50,20.00,50.00,10.00,100.00,1.00,8.85,305.19,6.94,1.03,362.80,113.36
3.00,1.50,20.00,50.00,2.00,100.00,1.00,8.78,305.19,6.83,1.03,362.07,113.36
3.00,1.50,20.00,50.00,20.00,100.00,1.00,8.67,305.24,6.68,1.02,355.55,117.61
3.00,1.50,20.00,50.00,3.00,100.00,1.00,8.71,305.24,6.78,1.02,354.55,113.15
3.00,1.50,20.00,50.00,5.00,100.00,1.00,8.80,305.19,6.84,1.03,363.20,117.83
3.00,1.50,20.00,50.00,50.00,100.00,1.00,8.72,305.19,6.84,1.03,363.75,117.83
3.00,1.50,20.00,50.00,7.00,100.00,1.00,8.87,305.19,6.90,1.03,362.03,113.36
3.00,1.50,3.00,0.00,0.00,100.00,1.00,8.98,305.13,7.04,1.03,363.04,113.36
3.00,1.50,3.00,0.00,1.00,100.00,1.00,8.70,305.39,6.78,1.02,339.66,114.15
3.00,1.50,3.00,0.00,10.00,100.00,1.00,8.49,306.45,6.58,1.01,303.68,83.57
3.00,1.50,3.00,0.00,2.00,100.00,1.00,8.73,305.57,6.86,1.02,333.80,110.41
3.00,1.50,3.00,0.00,20.00,100.00,1.00,8.66,306.70,6.73,1.02,310.57,87.47
3.00,1.50,3.00,0.00,3.00,100.00,1.00,8.62,305.75,6.67,1.03,324.29,97.81
3.00,1.50,3.00,0.00,5.00,100.00,1.00,8.77,305.86,6.82,1.03,326.92,85.84
3.00,1.50,3.00,0.00,50.00,100.00,1.00,9.04,306.67,7.04,1.02,313.49,87.47
3.00,1.50,3.00,0.00,7.00,100.00,1.00,8.63,306.12,6.72,1.02,314.62,90.47
3.00,1.50,3.00,1.00,0.00,100.00,1.00,8.76,305.09,6.75,1.02,337.75,117.97
3.00,1.50,3.00,1.00,1.00,100.00,1.00,9.24,305.67,7.22,1.03,364.68,111.91
3.00,1.50,3.00,1.00,10.00,100.00,1.00,8.49,306.56,6.47,1.01,305.12,84.36
3.00,1.50,3.00,1.00,2.00,100.00,1.00,9.19,305.75,7.18,1.04,354.54,97.05
3.00,1.50,3.00,1.00,20.00,100.00,1.00,8.62,306.63,6.61,1.01,304.99,89.87
3.00,1.50,3.00,1.00,3.00,100.00,1.00,8.45,305.93,6.46,1.02,313.14,89.89
3.00,1.50,3.00,1.00,5.00,100.00,1.00,8.46,305.86,6.42,1.02,305.05,87.19
3.00,1.50,3.00,1.00,50.00,100.00,1.00,9.10,306.63,7.05,1.03,329.56,89.87
3.00,1.50,3.00,1.00,7.00,100.00,1.00,9.09,306.31,7.09,1.03,335.67,81.83
3.00,1.50,3.00,10.00,0.00,100.00,1.00,9.16,306.44,7.24,1.03,321.63,81.59
3.00,1.50,3.00,10.00,1.00,100.00,1.00,9.60,306.62,7.57,1.04,334.92,83.98
3.00,1.50,3.00,10.00,10.00,100.00,1.00,8.26,306.63,6.42,1.01,305.14,89.87
3.00,1.50,3.00,10.00,2.00,100.00,1.00,8.40,306.63,6.51,1.01,305.80,89.64
3.00,1.50,3.00,10.00,20.00,100.00,1.00,8.84,306.63,7.00,1.03,331.21,89.87
3.00,1.50,3.00,10.00,3.00,100.00,1.00,8.39,306.63,6.52,1.01,305.77,88.98
3.00,1.50,3.00,10.00,5.00,100.00,1.00,8.87,306.63,6.97,1.03,330.90,89.81
3.00,1.50,3.00,10.00,50.00,100.00,1.00,8.29,306.63,6.43,1.01,304.90,89.87
3.00,1.50,3.00,10.00,7.00,100.00,1.00,8.36,306.63,6.49,1.01,305.56,89.88
3.00,1.50,3.00,2.00,0.00,100.00,1.00,8.66,305.33,6.71,1.02,333.69,114.70
3.00,1.50,3.00,2.00,1.00,100.00,1.00,8.38,305.69,6.38,1.02,318.91,104.22
3.00,1.50,3.00,2.00,10.00,100.00,1.00,13.28,306.58,10.98,1.12,405.55,85.27
3.00,1.50,3.00,2.00,2.00,100.00,1.00,9.25,305.84,7.22,1.04,344.21,87.86
3.00,1.50,3.00,2.00,20.00,100.00,1.00,9.36,306.61,7.40,1.03,331.88,87.47
3.00,1.50,3.00,2.00,3.00,100.00,1.00,9.29,305.94,7.33,1.04,344.19,83.39
3.00,1.50,3.00,2.00,5.00,100.00,1.00,9.03,306.23,7.06,1.02,324.11,90.69
3.00,1.50,3.00,2.00,50.00,100.00,1.00,9.30,306.61,7.38,1.03,331.96,87.47
3.00,1.50,3.00,2.00,7.00,100.00,1.00,9.16,306.35,7.21,1.03,333.76,80.95
3.00,1.50,3.00,20.00,0.00,100.00,1.00,8.71,306.60,6.80,1.03,320.38,92.06
3.00,1.50,3.00,20.00,1.00,100.00,1.00,8.34,306.63,6.42,1.01,304.92,89.87
3.00,1.50,3.00,20.00,10.00,100.00,1.00,8.27,306.63,6.40,1.01,305.50,89.87
3.00,1.50,3.00,20.00,2.00,100.00,1.00,8.35,306.63,6.45,1.01,305.19,89.87
3.00,1.50,3.00,20.00,20.00,100.00,1.00,8.32,306.63,6.43,1.01,305.37,89.87
3.00,1.50,3.00,20.00,3.00,100.00,1.00,8.35,306.63,6.46,1.01,305.74,89.87
3.00,1.50,3.00,20.00,5.00,100.00,1.00,8.28,306.63,6.41,1.01,305.64,89.87
3.00,1.50,3.00,20.00,50.00,100.00,1.00,8.52,306.63,6.50,1.01,304.51,89.87
3.00,1.50,3.00,20.00,7.00,100.00,1.00,8.32,306.63,6.39,1.01,305.40,89.87
3.00,1.50,3.00,3.00,0.00,100.00,1.00,8.62,305.64,6.57,1.02,314.18,104.06
3.00,1.50,3.00,3.00,1.00,100.00,1.00,8.52,305.99,6.57,1.02,321.28,102.28
3.00,1.50,3.00,3.00,10.00,100.00,1.00,8.46,306.63,6.54,1.01,305.00,89.29
3.00,1.50,3.00,3.00,2.00,100.00,1.00,8.29,305.88,6.29,1.01,298.93,85.72
3.00,1.50,3.00,3.00,20.00,100.00,1.00,9.38,306.63,7.44,1.04,345.89,92.22
3.00,1.50,3.00,3.00,3.00,100.00,1.00,8.58,305.86,6.66,1.02,317.01,85.03
3.00,1.50,3.00,3.00,5.00,100.00,1.00,9.02,306.31,7.12,1.03,336.40,82.16
3.00,1.50,3.00,3.00,50.00,100.00,1.00,9.01,306.63,7.09,1.03,329.15,87.47
3.00,1.50,3.00,3.00,7.00,100.00,1.00,8.42,306.45,6.47,1.01,304.80,83.57
3.00,1.50,3.00,5.00,0.00,100.00,1.00,9.21,305.94,7.11,1.04,344.92,101.17
3.00,1.50,3.00,5.00,1.00,100.00,1.00,8.49,305.87,6.48,1.02,314.71,87.66
3.00,1.50,3.00,5.00,10.00,100.00,1.00,8.49,306.63,6.51,1.01,304.63,89.81
3.00,1.50,3.00,5.00,2.00,100.00,1.00,8.20,306.23,6.21,1.01,296.73,86.09
3.00,1.50,3.00,5.00,20.00,100.00,1.00,9.15,306.61,7.08,1.03,333.74,87.47
3.00,1.50,3.00,5.00,3.00,100.00,1.00,9.05,306.35,7.04,1.03,337.45,80.42
3.00,1.50,3.00,5.00,5.00,100.00,1.00,8.80,306.44,6.81,1.02,321.51,82.70
3.00,1.50,3.00,5.00,50.00,100.00,1.00,10.94,306.68,8.57,1.05,346.31,88.16
3.00,1.50,3.00,5.00,7.00,100.00,1.00,9.02,306.63,7.05,1.03,330.89,87.81
3.00,1.50,3.00,50.00,0.00,100.00,1.00,8.70,306.61,6.80,1.02,305.27,89.70
3.00,1.50,3.00,50.00,1.00,100.00,1.00,8.44,306.63,6.58,1.01,304.87,89.87
3.00,1.50,3.00,50.00,10.00,100.00,1.00,8.37,306.63,6.57,1.01,304.34,89.87
3.00,1.50,3.00,50.00,2.00,100.00,1.00,9.03,306.61,7.17,1.03,333.72,89.87
3.00,1.50,3.00,50.00,20.00,100.00,1.00,8.86,306.63,7.02,1.03,330.77,87.47
3.00,1.50,3.00,50.00,3.00,100.00,1.00,8.63,306.70,6.76,1.02,311.09,87.47
3.00,1.50,3.00,50.00,5.00,100.00,1.00,8.37,306.63,6.53,1.01,304.84,89.87
3.00,1.50,3.00,50.00,50.00,100.00,1.00,8.84,306.63,6.98,1.03,330.86,89.87
3.00,1.50,3.00,50.00,7.00,100.00,1.00,8.96,306.63,7.04,1.03,330.39,87.47
3.00,1.50,4.00,0.00,0.00,100.00,1.00,58.34,304.98,48.27,2.06,1351.64,103.91
3.00,1.50,4.00,0.00,1.00,100.00,1.00,53.21,305.27,43.30,1.91,1193.72,101.17
3.00,1.50,4.00,0.00,10.00,100.00,1.00,24.07,305.62,16.89,1.20,504.88,97.84
3.00,1.50,4.00,0.00,2.00,100.00,1.00,63.72,305.71,53.03,2.19,1355.66,97.47
3.00,1.50,4.00,0.00,20.00,100.00,1.00,21.09,305.63,14.00,1.12,414.89,97.15
3.00,1.50,4.00,0.00,3.00,100.00,1.00,20.20,305.63,13.14,1.09,382.19,93.29
3.00,1.50,4.00,0.00,5.00,100.00,1.00,26.90,305.81,19.67,1.26,598.83,98.61
3.00,1.50,4.00,0.00,50.00,100.00,1.00,22.07,305.63,15.01,1.15,454.12,97.15
3.00,1.50,4.00,0.00,7.00,100.00,1.00,24.14,305.77,16.80,1.19,502.37,95.71
3.00,1.50,4.00,1.00,0.00,100.00,1.00,9.64,305.40,7.63,1.05,402.81,125.49
3.00,1.50,4.00,1.00,1.00,100.00,1.00,9.36,305.70,7.45,1.04,396.24,113.68
3.00,1.50,4.00,1.00,10.00,100.00,1.00,9.10,305.77,7.26,1.04,378.32,110.70
3.00,1.50,4.00,1.00,2.00,100.00,1.00,8.88,305.81,6.98,1.03,363.68,108.20
3.00,1.50,4.00,1.00,20.00,100.00,1.00,8.68,305.81,6.79,1.03,350.32,108.18
3.00,1.50,4.00,1.00,3.00,100.00,1.00,8.57,305.96,6.63,1.02,343.67,113.88
3.00,1.50,4.00,1.00,5.00,100.00,1.00,8.47,305.92,6.62,1.02,337.02,105.55
3.00,1.50,4.00,1.00,50.00,100.00,1.00,8.70,305.87,6.87,1.03,358.43,108.18
3.00,1.50,4.00,1.00,7.00,100.00,1.00,8.23,305.79,6.36,1.02,326.55,103.00
3.00,1.50,4.00,10.00,0.00,100.00,1.00,10.54,305.79,8.05,1.06,400.89,105.92
3.00,1.50,4.00,10.00,1.00,100.00,1.00,9.40,305.81,7.53,1.05,378.06,104.78
3.00,1.50,4.00,10.00,10.00,100.00,1.00,9.38,305.87,7.46,1.05,386.83,108.18
3.00,1.50,4.00,10.00,2.00,100.00,1.00,8.94,305.77,6.97,1.03,351.61,106.33
3.00,1.50,4.00,10.00,20.00,100.00,1.00,9.26,305.87,7.40,1.05,387.67,108.18
3.00,1.50,4.00,10.00,3.00,100.00,1.00,8.96,305.81,7.07,1.04,360.19,108.04
3.00,1.50,4.00,10.00,5.00,100.00,1.00,8.98,305.87,7.04,1.03,357.15,108.09
3.00,1.50,4.00,10.00,50.00,100.00,1.00,9.25,305.87,7.41,1.05,388.68,108.18
3.00,1.50,4.00,10.00,7.00,100.00,1.00,8.84,305.87,6.96,1.03,356.81,108.19
3.00,1.50,4.00,2.00,0.00,100.00,1.00,9.69,305.45,7.67,1.05,403.88,127.97
3.00,1.50,4.00,2.00,1.00,100.00,1.00,8.62,305.85,6.77,1.02,355.13,115.42
3.00,1.50,4.00,2.00,10.00,100.00,1.00,9.09,305.83,7.29,1.04,380.49,108.28
3.00,1.50,4.00,2.00,2.00,100.00,1.00,9.39,305.83,7.51,1.05,392.81,110.78
3.00,1.50,4.00,2.00,20.00,100.00,1.00,8.79,305.87,6.99,1.03,358.02,108.18
3.00,1.50,4.00,2.00,3.00,100.00,1.00,9.38,305.94,7.49,1.05,391.41,114.91
3.00,1.50,4.00,2.00,5.00,100.00,1.00,9.07,305.89,7.21,1.04,372.59,106.42
3.00,1.50,4.00,2.00,50.00,100.00,1.00,8.68,305.87,6.87,1.03,358.85,108.18
3.00,1.50,4.00,2.00,7.00,100.00,1.00,8.54,305.87,6.67,1.02,341.48,106.59
3.00,1.50,4.00,20.00,0.00,100.00,1.00,10.03,305.79,8.03,1.06,399.85,108.18
3.00,1.50,4.00,20.00,1.00,100.00,1.00,9.94,305.79,8.02,1.06,401.85,108.18
3.00,1.50,4.00,20.00,10.00,100.00,1.00,9.79,305.85,7.87,1.06,399.24,108.18
3.00,1.50,4.00,20.00,2.00,100.00,1.00,9.83,305.79,7.95,1.06,401.30,108.18
3.00,1.50,4.00,20.00,20.00,100.00,1.00,9.78,305.85,7.93,1.06,399.00,108.18
3.00,1.50,4.00,20.00,3.00,100.00,1.00,10.08,305.79,8.14,1.06,400.69,108.18
3.00,1.50,4.00,20.00,5.00,100.00,1.00,9.88,305.79,8.05,1.06,403.09,108.18
3.00,1.50,4.00,20.00,50.00,100.00,1.00,9.61,305.81,7.72,1.05,386.02,108.18
3.00,1.50,4.00,20.00,7.00,100.00,1.00,9.84,305.85,7.97,1.06,399.55,108.18
3.00,1.50,4.00,3.00,0.00,100.00,1.00,9.10,305.73,7.16,1.04,365.81,118.40
3.00,1.50,4.00,3.00,1.00,100.00,1.00,8.80,305.62,6.90,1.03,348.45,117.30
3.00,1.50,4.00,3.00,10.00,100.00,1.00,9.61,305.78,7.67,1.05,391.23,108.10
3.00,1.50,4.00,3.00,2.00,100.00,1.00,9.38,305.99,7.47,1.05,388.53,111.28
3.00,1.50,4.00,3.00,20.00,100.00,1.00,9.57,305.81,7.67,1.05,387.72,108.18
3.00,1.50,4.00,3.00,3.00,100.00,1.00,9.29,305.79,7.34,1.04,369.83,107.91
3.00,1.50,4.00,3.00,5.00,100.00,1.00,9.04,305.86,7.14,1.04,362.49,99.75
3.00,1.50,4.00,3.00,50.00,100.00,1.00,9.52,305.81,7.59,1.05,386.74,108.18
3.00,1.50,4.00,3.00,7.00,100.00,1.00,9.33,305.71,7.42,1.05,375.05,108.83
3.00,1.50,4.00,5.00,0.00,100.00,1.00,8.88,305.73,6.79,1.02,336.36,115.31
3.00,1.50,4.00,5.00,1.00,100.00,1.00,9.10,305.90,7.16,1.04,366.22,111.05
3.00,1.50,4.00,5.00,10.00,100.00,1.00,8.86,305.87,6.96,1.03,357.69,108.09
3.00,1.50,4.00,5.00,2.00,100.00,1.00,8.70,305.90,6.76,1.03,344.54,108.03
3.00,1.50,4.00,5.00,20.00,100.00,1.00,9.28,305.87,7.34,1.05,388.06,108.18
3.00,1.50,4.00,5.00,3.00,100.00,1.00,8.36,305.79,6.46,1.02,327.72,99.94
3.00,1.50,4.00,5.00,5.00,100.00,1.00,9.16,305.77,7.28,1.04,374.07,108.82
3.00,1.50,4.00,5.00,50.00,100.00,1.00,8.46,305.86,6.58,1.02,343.94,108.18
3.00,1.50,4.00,5.00,7.00,100.00,1.00,9.02,305.90,7.11,1.04,368.17,108.28
3.00,1.50,4.00,50.00,0.00,100.00,1.00,9.53,305.81,7.52,1.05,384.95,108.18
3.00,1.50,4.00,50.00,1.00,100.00,1.00,9.52,305.81,7.57,1.05,384.38,108.18
3.00,1.50,4.00,50.00,10.00,100.00,1.00,9.48,305.87,7.53,1.05,386.16,108.18
3.00,1.50,4.00,50.00,2.00,100.00,1.00,9.75,305.85,7.79,1.06,401.09,108.18
3.00,1.50,4.00,50.00,20.00,100.00,1.00,8.96,305.87,7.01,1.03,356.31,108.18
3.00,1.50,4.00,50.00,3.00,100.00,1.00,9.42,305.87,7.46,1.05,385.75,108.18
