node depth weight,time to finish weight,distance from path tolerance,distance from path additive penalty,distance from path multiplicative penalty,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
1.50,1.00,15.00,1.00,5.00,73.00,0.89,1584.80,278.55,1576.38,53.06,51833.33,320.38
1.50,1.00,15.00,1.00,50.00,72.00,0.88,1591.99,276.80,1583.61,53.56,51506.49,319.55
1.50,1.00,15.00,1.00,7.00,72.00,0.88,1591.97,276.80,1583.42,53.56,51339.21,318.35
1.50,1.00,15.00,10.00,0.00,80.00,0.92,1590.49,290.90,1587.77,52.38,99898.34,484.27
1.50,1.00,15.00,10.00,1.00,80.00,0.92,1587.70,290.92,1585.90,52.36,100256.36,483.68
1.50,1.00,15.00,10.00,10.00,80.00,0.92,1581.59,290.92,1579.84,52.18,99932.11,481.79
1.50,1.00,15.00,10.00,2.00,80.00,0.92,1585.21,291.00,1583.51,52.29,100200.90,482.23
1.50,1.00,15.00,10.00,20.00,79.00,0.91,1583.56,289.34,1581.83,52.42,100136.51,480.14
1.50,1.00,15.00,10.00,3.00,80.00,0.92,1588.77,290.93,1586.99,52.40,100501.03,481.95
1.50,1.00,15.00,10.00,5.00,80.00,0.92,1585.46,291.00,1583.49,52.29,100159.29,483.91
1.50,1.00,15.00,10.00,50.00,80.00,0.92,1581.47,290.92,1579.72,52.18,99258.91,481.47
1.50,1.00,15.00,10.00,7.00,80.00,0.92,1592.84,291.01,1590.83,52.51,100573.37,482.23
1.50,1.00,15.00,2.00,0.00,72.00,0.88,1595.52,276.80,1585.56,53.56,47998.15,324.61
1.50,1.00,15.00,2.00,1.00,72.00,0.88,1591.01,276.74,1582.26,53.50,49224.33,313.35
1.50,1.00,15.00,2.00,10.00,73.00,0.89,1587.25,278.55,1577.68,53.06,49962.90,324.50
1.50,1.00,15.00,2.00,2.00,72.00,0.88,1592.41,276.80,1584.12,53.56,50793.29,325.53
1.50,1.00,15.00,2.00,20.00,72.00,0.88,1595.34,276.80,1585.34,53.56,51126.15,326.56
1.50,1.00,15.00,2.00,3.00,73.00,0.89,1587.36,278.55,1578.37,53.06,47665.78,306.53
1.50,1.00,15.00,2.00,5.00,72.00,0.88,1594.28,276.80,1585.11,53.56,49822.18,323.34
1.50,1.00,15.00,2.00,50.00,72.00,0.88,1591.15,276.80,1582.95,53.56,51854.64,326.37
1.50,1.00,15.00,2.00,7.00,72.00,0.88,1593.60,276.80,1584.74,53.56,50669.06,323.17
1.50,1.00,15.00,20.00,0.00,89.00,0.95,1535.00,303.69,1532.54,49.17,115391.78,600.66
1.50,1.00,15.00,20.00,1.00,90.00,0.95,1545.03,306.27,1543.39,49.33,115965.16,595.26
1.50,1.00,15.00,20.00,10.00,90.00,0.95,1557.52,306.37,1555.88,49.71,117274.75,610.00
1.50,1.00,15.00,20.00,2.00,90.00,0.95,1558.58,306.43,1556.95,49.74,117435.29,614.13
1.50,1.00,15.00,20.00,20.00,88.00,0.94,1551.72,301.34,1550.08,49.89,116338.72,574.89
1.50,1.00,15.00,20.00,3.00,88.00,0.94,1549.67,301.20,1548.06,49.83,116369.87,588.67
1.50,1.00,15.00,20.00,5.00,89.00,0.95,1549.59,303.79,1547.95,49.65,116392.39,593.64
1.50,1.00,15.00,20.00,50.00,90.00,0.95,1557.23,306.32,1555.61,49.70,117216.30,612.25
1.50,1.00,15.00,20.00,7.00,90.00,0.95,1545.63,306.33,1543.93,49.36,116500.81,609.79
1.50,1.00,15.00,3.00,0.00,89.00,0.95,1558.63,304.09,1556.14,49.88,116430.81,607.44
1.50,1.00,15.00,3.00,1.00,90.00,0.95,1564.25,306.41,1562.72,49.92,118110.56,599.01
1.50,1.00,15.00,3.00,10.00,90.00,0.95,1550.23,306.35,1548.64,49.49,116373.47,616.96
1.50,1.00,15.00,3.00,2.00,90.00,0.95,1552.76,306.71,1551.14,49.55,117145.82,628.04
1.50,1.00,15.00,3.00,20.00,90.00,0.95,1559.29,306.38,1557.71,49.77,117480.77,614.38
1.50,1.00,15.00,3.00,3.00,89.00,0.95,1581.90,304.71,1580.35,50.63,117782.29,601.31
1.50,1.00,15.00,3.00,5.00,90.00,0.95,1565.00,306.78,1563.38,49.88,117137.12,613.18
1.50,1.00,15.00,3.00,50.00,89.00,0.95,1550.11,304.17,1548.57,49.66,116558.14,624.96
1.50,1.00,15.00,3.00,7.00,88.00,0.94,1567.88,303.31,1566.23,50.36,112131.40,560.24
1.50,1.00,15.00,5.00,0.00,81.00,0.92,1573.28,291.64,1570.71,51.72,103862.40,497.73
1.50,1.00,15.00,5.00,1.00,82.00,0.92,1575.39,292.55,1573.60,51.64,104268.16,510.91
1.50,1.00,15.00,5.00,10.00,83.00,0.92,1590.21,293.42,1588.30,51.93,105421.42,501.23
1.50,1.00,15.00,5.00,2.00,83.00,0.92,1581.98,293.33,1580.13,51.68,104692.02,507.58
1.50,1.00,15.00,5.00,20.00,81.00,0.92,1571.70,291.56,1569.99,51.71,104216.37,504.96
1.50,1.00,15.00,5.00,3.00,82.00,0.92,1572.26,292.57,1570.45,51.48,104087.94,509.64
1.50,1.00,15.00,5.00,5.00,82.00,0.92,1569.94,292.57,1568.03,51.48,104080.47,504.02
1.50,1.00,15.00,5.00,50.00,82.00,0.92,1587.90,292.62,1586.12,52.03,105065.38,509.93
1.50,1.00,15.00,5.00,7.00,82.00,0.92,1572.96,292.50,1570.80,51.56,104277.65,500.47
1.50,1.00,15.00,50.00,0.00,90.00,0.95,1518.03,306.70,1515.50,48.46,116137.91,614.71
1.50,1.00,15.00,50.00,1.00,91.00,0.96,1509.85,307.18,1508.21,48.08,115712.58,645.00
1.50,1.00,15.00,50.00,10.00,91.00,0.96,1525.03,307.16,1523.41,48.45,116680.47,632.65
1.50,1.00,15.00,50.00,2.00,91.00,0.96,1525.65,307.16,1524.07,48.56,117203.35,634.66
1.50,1.00,15.00,50.00,20.00,90.00,0.95,1528.79,306.30,1527.14,48.84,117481.18,631.95
1.50,1.00,15.00,50.00,3.00,90.00,0.95,1529.79,306.52,1528.18,48.87,117590.75,634.64
1.50,1.00,15.00,50.00,5.00,90.00,0.95,1513.64,306.33,1512.01,48.38,115917.44,641.84
1.50,1.00,15.00,50.00,50.00,90.00,0.95,1530.08,306.08,1528.43,48.88,117328.57,619.06
1.50,1.00,15.00,50.00,7.00,90.00,0.95,1507.89,306.64,1506.13,48.20,116237.61,633.04
1.50,1.00,2.00,0.00,0.00,80.00,0.92,1587.79,290.96,1585.41,52.34,100841.16,481.95
1.50,1.00,2.00,0.00,1.00,88.00,0.93,1208.80,298.80,1206.82,39.46,73706.35,425.43
1.50,1.00,2.00,0.00,10.00,100.00,1.00,6.01,319.70,3.77,1.00,149.46,16.05
1.50,1.00,2.00,0.00,2.00,98.00,0.99,164.57,313.56,162.40,6.03,9302.86,236.67
1.50,1.00,2.00,0.00,20.00,100.00,1.00,6.04,319.70,3.83,1.00,149.46,16.05
1.50,1.00,2.00,0.00,3.00,100.00,1.00,6.92,319.29,4.66,1.00,196.05,36.62
1.50,1.00,2.00,0.00,5.00,100.00,1.00,6.10,319.46,3.77,1.00,149.59,14.13
1.50,1.00,2.00,0.00,50.00,100.00,1.00,6.01,319.70,3.73,1.00,149.46,16.05
1.50,1.00,2.00,0.00,7.00,100.00,1.00,6.19,319.70,3.77,1.00,149.52,15.19
1.50,1.00,2.00,1.00,0.00,71.00,0.88,1600.79,276.38,1594.61,54.28,63567.69,336.16
1.50,1.00,2.00,1.00,1.00,79.00,0.91,1229.96,286.96,1223.18,41.42,46479.03,213.38
1.50,1.00,2.00,1.00,10.00,100.00,1.00,16.34,319.70,7.88,1.00,149.46,16.05
1.50,1.00,2.00,1.00,2.00,97.00,0.98,174.62,312.18,166.09,6.24,5868.36,124.12
1.50,1.00,2.00,1.00,20.00,100.00,1.00,20.06,319.70,9.86,1.00,149.46,16.05
1.50,1.00,2.00,1.00,3.00,100.00,1.00,17.35,319.27,9.39,1.00,169.90,23.24
1.50,1.00,2.00,1.00,5.00,100.00,1.00,16.68,319.70,7.99,1.00,149.59,14.66
1.50,1.00,2.00,1.00,50.00,100.00,1.00,24.26,319.70,11.62,1.00,149.46,16.05
1.50,1.00,2.00,1.00,7.00,100.00,1.00,16.70,319.70,8.27,1.00,149.48,15.89
1.50,1.00,2.00,10.00,0.00,100.00,1.00,7.69,319.76,4.19,1.01,151.28,15.72
1.50,1.00,2.00,10.00,1.00,100.00,1.00,5.27,319.70,3.18,1.00,149.46,16.05
1.50,1.00,2.00,10.00,10.00,100.00,1.00,5.24,319.70,3.18,1.00,149.46,16.05
1.50,1.00,2.00,10.00,2.00,100.00,1.00,5.27,319.70,3.29,1.00,149.46,16.05
1.50,1.00,2.00,10.00,20.00,100.00,1.00,5.19,319.70,3.14,1.00,149.46,16.05
1.50,1.00,2.00,10.00,3.00,100.00,1.00,5.25,319.70,3.23,1.00,149.46,16.05
1.50,1.00,2.00,10.00,5.00,100.00,1.00,5.24,319.70,3.24,1.00,149.46,16.05
1.50,1.00,2.00,10.00,50.00,100.00,1.00,5.22,319.70,3.16,1.00,149.46,16.05
1.50,1.00,2.00,10.00,7.00,100.00,1.00,5.24,319.70,3.13,1.00,149.46,16.05
1.50,1.00,2.00,2.00,0.00,86.00,0.93,1313.79,298.22,1311.00,43.01,87067.16,497.53
1.50,1.00,2.00,2.00,1.00,97.00,0.98,341.34,311.90,339.31,11.58,21118.21,339.12
1.50,1.00,2.00,2.00,10.00,100.00,1.00,5.81,319.70,3.65,1.00,149.46,16.05
1.50,1.00,2.00,2.00,2.00,100.00,1.00,7.17,319.27,4.96,1.00,229.35,63.84
1.50,1.00,2.00,2.00,20.00,100.00,1.00,5.77,319.70,3.65,1.00,149.46,16.05
1.50,1.00,2.00,2.00,3.00,100.00,1.00,5.79,319.46,3.59,1.00,150.37,13.66
1.50,1.00,2.00,2.00,5.00,100.00,1.00,5.96,319.70,3.78,1.00,149.52,15.19
1.50,1.00,2.00,2.00,50.00,100.00,1.00,5.82,319.70,3.74,1.00,149.46,16.05
1.50,1.00,2.00,2.00,7.00,100.00,1.00,5.98,319.70,3.84,1.00,149.46,16.05
1.50,1.00,2.00,20.00,0.00,100.00,1.00,6.23,319.70,3.48,1.00,149.46,16.05
1.50,1.00,2.00,20.00,1.00,100.00,1.00,5.40,319.70,3.28,1.00,149.46,16.05
1.50,1.00,2.00,20.00,10.00,100.00,1.00,5.30,319.70,3.27,1.00,149.46,16.05
1.50,1.00,2.00,20.00,2.00,100.00,1.00,5.50,319.70,3.42,1.00,149.46,16.05
1.50,1.00,2.00,20.00,20.00,100.00,1.00,5.19,319.70,3.12,1.00,149.46,16.05
1.50,1.00,2.00,20.00,3.00,100.00,1.00,5.34,319.70,3.27,1.00,149.46,16.05
1.50,1.00,2.00,20.00,5.00,100.00,1.00,5.24,319.70,3.23,1.00,149.46,16.05
1.50,1.00,2.00,20.00,50.00,100.00,1.00,5.16,319.70,3.17,1.00,149.46,16.05
1.50,1.00,2.00,20.00,7.00,100.00,1.00,5.58,319.70,3.44,1.00,149.46,16.05
1.50,1.00,2.00,3.00,0.00,92.00,0.96,731.77,306.59,728.92,24.34,54964.08,403.16
1.50,1.00,2.00,3.00,1.00,99.00,0.99,88.20,316.42,86.02,3.56,6298.36,310.51
1.50,1.00,2.00,3.00,10.00,100.00,1.00,5.47,319.70,3.29,1.00,149.46,16.05
1.50,1.00,2.00,3.00,2.00,100.00,1.00,5.35,319.33,3.28,1.00,163.19,18.52
1.50,1.00,2.00,3.00,20.00,100.00,1.00,5.19,319.70,3.04,1.00,149.46,16.05
1.50,1.00,2.00,3.00,3.00,100.00,1.00,5.34,319.70,3.34,1.00,149.60,14.18
1.50,1.00,2.00,3.00,5.00,100.00,1.00,5.32,319.70,3.27,1.00,149.48,15.89
1.50,1.00,2.00,3.00,50.00,100.00,1.00,5.19,319.70,3.17,1.00,149.46,16.05
1.50,1.00,2.00,3.00,7.00,100.00,1.00,6.11,319.70,3.69,1.00,149.46,16.05
1.50,1.00,2.00,5.00,0.00,99.00,0.99,105.87,316.55,102.45,4.17,6503.09,125.79
1.50,1.00,2.00,5.00,1.00,100.00,1.00,6.32,319.50,4.13,1.00,180.05,42.44
1.50,1.00,2.00,5.00,10.00,100.00,1.00,5.77,319.70,3.61,1.00,149.46,16.05
1.50,1.00,2.00,5.00,2.00,100.00,1.00,5.74,319.70,3.62,1.00,149.54,15.00
1.50,1.00,2.00,5.00,20.00,100.00,1.00,5.67,319.70,3.57,1.00,149.46,16.05
1.50,1.00,2.00,5.00,3.00,100.00,1.00,5.82,319.70,3.63,1.00,149.48,15.89
1.50,1.00,2.00,5.00,5.00,100.00,1.00,5.81,319.70,3.65,1.00,149.46,16.05
1.50,1.00,2.00,5.00,50.00,100.00,1.00,5.69,319.70,3.56,1.00,149.46,16.05
1.50,1.00,2.00,5.00,7.00,100.00,1.00,5.75,319.70,3.66,1.00,149.46,16.05
1.50,1.00,2.00,50.00,0.00,100.00,1.00,22.62,319.70,10.94,1.00,149.46,16.05
1.50,1.00,2.00,50.00,1.00,100.00,1.00,22.36,319.70,11.01,1.00,149.46,16.05
1.50,1.00,2.00,50.00,10.00,100.00,1.00,22.51,319.70,10.75,1.00,149.46,16.05
1.50,1.00,2.00,50.00,2.00,100.00,1.00,22.67,319.70,11.20,1.00,149.46,16.05
1.50,1.00,2.00,50.00,20.00,100.00,1.00,21.14,319.70,10.66,1.00,149.46,16.05
1.50,1.00,2.00,50.00,3.00,100.00,1.00,21.76,319.70,10.45,1.00,149.46,16.05
1.50,1.00,2.00,50.00,5.00,100.00,1.00,23.76,319.70,11.27,1.00,149.46,16.05
1.50,1.00,2.00,50.00,50.00,100.00,1.00,20.80,319.70,9.87,1.00,149.46,16.05
1.50,1.00,2.00,50.00,7.00,100.00,1.00,21.77,319.70,10.25,1.00,149.46,16.05
1.50,1.00,20.00,0.00,0.00,89.00,0.95,1564.56,304.48,1562.12,50.05,115768.08,580.12
1.50,1.00,20.00,0.00,1.00,90.00,0.95,1571.76,306.43,1570.14,50.14,116833.66,595.39
1.50,1.00,20.00,0.00,10.00,90.00,0.95,1561.31,306.38,1559.02,49.82,117437.80,613.97
1.50,1.00,20.00,0.00,2.00,90.00,0.95,1550.66,306.54,1549.02,49.52,116303.39,580.21
1.50,1.00,20.00,0.00,20.00,90.00,0.95,1559.20,306.52,1557.56,49.77,117474.36,617.85
1.50,1.00,20.00,0.00,3.00,87.00,0.94,1544.45,299.77,1542.77,49.80,114321.68,574.26
1.50,1.00,20.00,0.00,5.00,85.00,0.93,1560.32,296.83,1558.56,50.67,109114.75,550.20
1.50,1.00,20.00,0.00,50.00,89.00,0.95,1568.02,304.19,1566.25,50.19,115611.11,599.66
1.50,1.00,20.00,0.00,7.00,90.00,0.95,1562.30,306.43,1560.60,49.82,116897.98,609.28
1.50,1.00,20.00,1.00,0.00,73.00,0.89,1598.03,278.55,1584.30,53.06,37274.99,199.99
1.50,1.00,20.00,1.00,1.00,73.00,0.89,1598.91,278.55,1584.79,53.06,36303.32,178.00
1.50,1.00,20.00,1.00,10.00,73.00,0.89,1594.50,278.55,1582.45,53.06,37905.49,197.00
1.50,1.00,20.00,1.00,2.00,73.00,0.89,1596.25,278.55,1583.65,53.06,37203.59,188.64
1.50,1.00,20.00,1.00,20.00,73.00,0.89,1596.38,278.55,1584.20,53.06,36996.03,189.67
1.50,1.00,20.00,1.00,3.00,73.00,0.89,1596.28,278.55,1583.52,53.06,37370.93,200.96
1.50,1.00,20.00,1.00,5.00,73.00,0.89,1601.27,278.55,1586.00,53.06,36977.05,200.16
1.50,1.00,20.00,1.00,50.00,73.00,0.89,1595.25,278.55,1582.92,53.06,37224.20,201.21
1.50,1.00,20.00,1.00,7.00,73.00,0.89,1594.56,278.55,1582.05,53.06,38508.04,186.40
1.50,1.00,20.00,10.00,0.00,86.00,0.93,1556.36,298.21,1553.72,50.33,111558.12,550.55
1.50,1.00,20.00,10.00,1.00,87.00,0.94,1564.73,300.40,1563.17,50.45,112528.88,545.64
1.50,1.00,20.00,10.00,10.00,87.00,0.94,1572.86,300.69,1571.21,50.70,112884.89,563.26
1.50,1.00,20.00,10.00,2.00,87.00,0.94,1560.51,300.23,1558.85,50.33,112291.75,561.76
1.50,1.00,20.00,10.00,20.00,86.00,0.93,1557.62,298.62,1555.92,50.42,111734.30,544.62
1.50,1.00,20.00,10.00,3.00,85.00,0.93,1559.71,295.55,1558.13,50.66,111680.59,541.17
1.50,1.00,20.00,10.00,5.00,86.00,0.93,1567.86,298.37,1566.16,50.72,112525.94,550.75
1.50,1.00,20.00,10.00,50.00,86.00,0.93,1558.65,298.46,1557.00,50.45,112026.90,533.57
1.50,1.00,20.00,10.00,7.00,86.00,0.93,1552.78,298.40,1551.09,50.27,111467.06,563.17
1.50,1.00,20.00,2.00,0.00,73.00,0.89,1596.80,278.55,1583.55,53.06,37303.57,188.32
1.50,1.00,20.00,2.00,1.00,73.00,0.89,1593.01,278.55,1582.03,53.06,38759.57,208.49
1.50,1.00,20.00,2.00,10.00,73.00,0.89,1599.63,278.55,1585.05,53.06,38167.76,208.83
1.50,1.00,20.00,2.00,2.00,73.00,0.89,1595.82,278.55,1583.54,53.06,37083.29,197.50
1.50,1.00,20.00,2.00,20.00,73.00,0.89,1595.46,278.55,1583.60,53.06,38334.34,220.62
1.50,1.00,20.00,2.00,3.00,73.00,0.89,1594.41,278.55,1581.95,53.06,37749.07,214.43
1.50,1.00,20.00,2.00,5.00,73.00,0.89,1598.61,278.55,1584.39,53.06,36409.21,192.56
1.50,1.00,20.00,2.00,50.00,73.00,0.89,1593.85,278.55,1581.79,53.06,38186.96,210.39
1.50,1.00,20.00,2.00,7.00,73.00,0.89,1597.26,278.55,1584.08,53.06,38721.07,189.72
1.50,1.00,20.00,20.00,0.00,81.00,0.92,1575.18,291.62,1572.59,51.79,103626.49,499.29
1.50,1.00,20.00,20.00,1.00,82.00,0.92,1570.73,292.59,1568.92,51.51,104060.19,498.64
1.50,1.00,20.00,20.00,10.00,81.00,0.92,1576.20,291.66,1574.43,51.85,104475.85,505.80
1.50,1.00,20.00,20.00,2.00,81.00,0.92,1579.67,291.63,1577.91,51.95,103631.26,499.33
1.50,1.00,20.00,20.00,20.00,81.00,0.92,1572.63,291.63,1570.94,51.74,104206.64,510.90
1.50,1.00,20.00,20.00,3.00,82.00,0.92,1574.39,292.57,1572.75,51.62,104237.95,509.95
1.50,1.00,20.00,20.00,5.00,82.00,0.92,1575.84,292.61,1573.96,51.66,104407.23,510.24
1.50,1.00,20.00,20.00,50.00,82.00,0.92,1574.12,292.49,1572.36,51.61,103959.81,500.47
1.50,1.00,20.00,20.00,7.00,82.00,0.92,1573.42,292.50,1571.64,51.58,103399.55,501.79
1.50,1.00,20.00,3.00,0.00,88.00,0.94,1561.48,301.36,1559.14,50.15,115719.53,576.05
1.50,1.00,20.00,3.00,1.00,88.00,0.94,1556.02,301.26,1554.31,50.02,115690.59,568.48
1.50,1.00,20.00,3.00,10.00,88.00,0.94,1562.33,301.31,1560.50,50.21,116118.71,578.24
1.50,1.00,20.00,3.00,2.00,88.00,0.94,1558.96,301.21,1557.27,50.11,115855.68,576.64
1.50,1.00,20.00,3.00,20.00,89.00,0.95,1572.12,303.79,1570.49,50.30,116725.11,578.83
1.50,1.00,20.00,3.00,3.00,88.00,0.94,1558.73,301.33,1557.03,50.10,115866.31,567.65
1.50,1.00,20.00,3.00,5.00,88.00,0.94,1559.50,301.19,1557.87,50.13,115701.32,578.44
1.50,1.00,20.00,3.00,50.00,88.00,0.94,1559.95,301.41,1558.24,50.14,115931.94,580.56
1.50,1.00,20.00,3.00,7.00,88.00,0.94,1566.13,301.35,1564.26,50.32,116397.00,575.15
1.50,1.00,20.00,5.00,0.00,80.00,0.92,1582.35,290.92,1579.76,52.18,100766.57,481.97
1.50,1.00,20.00,5.00,1.00,80.00,0.92,1581.51,290.92,1579.78,52.18,100799.50,481.82
1.50,1.00,20.00,5.00,10.00,80.00,0.92,1587.24,290.92,1585.50,52.36,101248.91,484.14
1.50,1.00,20.00,5.00,2.00,80.00,0.92,1579.16,291.00,1577.37,52.11,100726.32,482.20
1.50,1.00,20.00,5.00,20.00,80.00,0.92,1587.43,290.92,1585.66,52.36,101192.49,484.27
1.50,1.00,20.00,5.00,3.00,80.00,0.92,1581.43,290.92,1579.58,52.18,100872.38,481.84
1.50,1.00,20.00,5.00,5.00,80.00,0.92,1579.32,291.00,1577.49,52.11,100487.82,482.22
1.50,1.00,20.00,5.00,50.00,80.00,0.92,1587.21,290.92,1585.51,52.36,100731.24,481.95
1.50,1.00,20.00,5.00,7.00,80.00,0.92,1581.54,290.92,1579.73,52.18,100389.93,481.97
1.50,1.00,20.00,50.00,0.00,86.00,0.93,1575.52,298.46,1573.03,50.91,111377.52,549.56
1.50,1.00,20.00,50.00,1.00,86.00,0.93,1557.44,298.49,1555.79,50.41,110603.45,539.26
1.50,1.00,20.00,50.00,10.00,86.00,0.93,1568.09,298.31,1566.46,50.73,111097.49,552.59
1.50,1.00,20.00,50.00,2.00,86.00,0.93,1574.93,298.52,1573.32,50.91,111069.54,548.98
1.50,1.00,20.00,50.00,20.00,86.00,0.93,1561.42,298.30,1559.77,50.53,110848.09,552.00
1.50,1.00,20.00,50.00,3.00,85.00,0.93,1571.07,297.05,1569.40,50.99,111029.07,526.14
1.50,1.00,20.00,50.00,5.00,86.00,0.93,1561.45,298.66,1559.83,50.53,111211.33,547.21
1.50,1.00,20.00,50.00,50.00,86.00,0.93,1566.45,298.57,1564.78,50.68,111407.55,547.21
1.50,1.00,20.00,50.00,7.00,85.00,0.93,1559.02,297.54,1557.23,50.62,110489.86,533.24
1.50,1.00,3.00,0.00,0.00,89.00,0.95,1566.92,303.86,1564.65,50.16,117174.42,588.14
1.50,1.00,3.00,0.00,1.00,95.00,0.98,1168.42,310.82,1166.56,37.02,85995.74,577.28
1.50,1.00,3.00,0.00,10.00,100.00,1.00,5.47,317.30,3.52,1.00,176.75,32.55
1.50,1.00,3.00,0.00,2.00,99.00,0.99,318.01,314.98,316.11,10.45,22150.33,414.13
1.50,1.00,3.00,0.00,20.00,100.00,1.00,5.49,317.30,3.50,1.00,176.75,32.55
1.50,1.00,3.00,0.00,3.00,100.00,1.00,12.78,316.52,10.87,1.09,683.43,216.17
1.50,1.00,3.00,0.00,5.00,100.00,1.00,6.97,317.05,4.90,1.00,272.12,80.70
1.50,1.00,3.00,0.00,50.00,100.00,1.00,5.48,317.30,3.49,1.00,176.75,32.55
1.50,1.00,3.00,0.00,7.00,100.00,1.00,5.97,317.17,3.82,1.00,199.10,45.52
1.50,1.00,3.00,1.00,0.00,90.00,0.95,1523.05,305.65,1520.53,48.62,114510.79,603.75
1.50,1.00,3.00,1.00,1.00,98.00,0.99,808.53,316.10,806.59,25.50,58628.70,538.16
1.50,1.00,3.00,1.00,10.00,100.00,1.00,5.60,317.30,3.53,1.00,176.75,32.55
1.50,1.00,3.00,1.00,2.00,99.00,0.99,138.66,314.00,136.59,5.07,9482.72,329.14
1.50,1.00,3.00,1.00,20.00,100.00,1.00,5.56,317.30,3.51,1.00,176.75,32.55
1.50,1.00,3.00,1.00,3.00,100.00,1.00,8.93,316.57,6.78,1.00,407.13,162.17
1.50,1.00,3.00,1.00,5.00,100.00,1.00,6.67,317.17,4.51,1.00,227.55,56.00
1.50,1.00,3.00,1.00,50.00,100.00,1.00,5.65,317.30,3.62,1.00,176.75,32.55
1.50,1.00,3.00,1.00,7.00,100.00,1.00,5.90,317.30,3.62,1.00,181.50,31.44
1.50,1.00,3.00,10.00,0.00,100.00,1.00,6.47,317.30,3.69,1.00,176.75,32.55
1.50,1.00,3.00,10.00,1.00,100.00,1.00,5.57,317.30,3.56,1.00,176.75,32.55
1.50,1.00,3.00,10.00,10.00,100.00,1.00,5.60,317.30,3.56,1.00,176.75,32.55
1.50,1.00,3.00,10.00,2.00,100.00,1.00,5.62,317.30,3.59,1.00,176.75,32.55
1.50,1.00,3.00,10.00,20.00,100.00,1.00,5.62,317.30,3.65,1.00,176.75,32.55
1.50,1.00,3.00,10.00,3.00,100.00,1.00,5.58,317.30,3.59,1.00,176.75,32.55
1.50,1.00,3.00,10.00,5.00,100.00,1.00,5.63,317.30,3.63,1.00,176.75,32.55
1.50,1.00,3.00,10.00,50.00,100.00,1.00,5.54,317.30,3.63,1.00,176.75,32.55
1.50,1.00,3.00,10.00,7.00,100.00,1.00,5.82,317.30,3.73,1.00,176.75,32.55
1.50,1.00,3.00,2.00,0.00,71.00,0.88,1619.03,276.65,1611.44,54.74,54938.35,293.83
1.50,1.00,3.00,2.00,1.00,77.00,0.90,1267.13,282.09,1259.23,42.99,39844.07,197.85
1.50,1.00,3.00,2.00,10.00,100.00,1.00,23.03,317.30,11.67,1.00,176.75,32.55
1.50,1.00,3.00,2.00,2.00,90.00,0.94,646.93,298.71,637.32,21.64,18789.35,132.02
1.50,1.00,3.00,2.00,20.00,100.00,1.00,21.73,317.30,11.20,1.00,176.75,32.55
1.50,1.00,3.00,2.00,3.00,97.00,0.99,181.81,311.99,169.37,6.21,4350.17,94.02
1.50,1.00,3.00,2.00,5.00,100.00,1.00,21.96,317.17,11.33,1.00,199.28,45.67
1.50,1.00,3.00,2.00,50.00,100.00,1.00,21.57,317.30,11.12,1.00,176.75,32.55
1.50,1.00,3.00,2.00,7.00,100.00,1.00,21.38,317.30,11.17,1.00,177.38,32.15
1.50,1.00,3.00,20.00,0.00,100.00,1.00,21.02,317.30,10.72,1.00,176.75,32.55
1.50,1.00,3.00,20.00,1.00,100.00,1.00,19.69,317.30,9.97,1.00,176.75,32.55
1.50,1.00,3.00,20.00,10.00,100.00,1.00,22.78,317.30,11.33,1.00,176.75,32.55
1.50,1.00,3.00,20.00,2.00,100.00,1.00,20.87,317.30,10.82,1.00,176.75,32.55
1.50,1.00,3.00,20.00,20.00,100.00,1.00,22.13,317.30,11.35,1.00,176.75,32.55
1.50,1.00,3.00,20.00,3.00,100.00,1.00,22.45,317.30,11.40,1.00,176.75,32.55
1.50,1.00,3.00,20.00,5.00,100.00,1.00,22.85,317.30,11.30,1.00,176.75,32.55
1.50,1.00,3.00,20.00,50.00,100.00,1.00,21.79,317.30,11.03,1.00,176.75,32.55
1.50,1.00,3.00,20.00,7.00,100.00,1.00,22.30,317.30,11.27,1.00,176.75,32.55
1.50,1.00,3.00,3.00,0.00,91.00,0.96,1159.02,304.80,1156.08,37.42,85553.50,538.42
1.50,1.00,3.00,3.00,1.00,99.00,0.99,193.31,315.29,191.44,6.69,13874.94,401.96
1.50,1.00,3.00,3.00,10.00,100.00,1.00,5.47,317.30,3.53,1.00,176.75,32.55
1.50,1.00,3.00,3.00,2.00,100.00,1.00,9.36,316.97,7.43,1.01,443.10,211.15
1.50,1.00,3.00,3.00,20.00,100.00,1.00,5.55,317.30,3.57,1.00,176.75,32.55
1.50,1.00,3.00,3.00,3.00,100.00,1.00,6.60,317.17,4.64,1.00,248.34,68.78
1.50,1.00,3.00,3.00,5.00,100.00,1.00,5.76,317.30,3.74,1.00,181.53,31.47
1.50,1.00,3.00,3.00,50.00,100.00,1.00,5.52,317.30,3.56,1.00,176.75,32.55
1.50,1.00,3.00,3.00,7.00,100.00,1.00,5.78,317.30,3.70,1.00,176.75,32.55
1.50,1.00,3.00,5.00,0.00,96.00,0.98,431.23,310.63,428.37,14.47,31638.76,487.78
1.50,1.00,3.00,5.00,1.00,99.00,0.99,39.95,314.80,37.90,2.09,2598.96,268.08
1.50,1.00,3.00,5.00,10.00,100.00,1.00,5.88,317.30,3.81,1.00,176.75,32.55
1.50,1.00,3.00,5.00,2.00,100.00,1.00,6.86,317.17,4.85,1.00,249.16,70.16
