node depth weight,time to finish weight,distance from path tolerance,distance from path additive penalty,distance from path multiplicative penalty,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
2.00,1.50,20.00,50.00,50.00,96.00,0.98,313.59,391.83,311.08,10.92,22678.41,425.83
2.00,1.50,20.00,50.00,7.00,96.00,0.98,310.17,391.79,307.75,10.82,22607.72,429.22
2.00,1.50,3.00,0.00,0.00,90.00,0.96,1362.06,382.53,1344.67,42.77,33253.28,234.60
2.00,1.50,3.00,0.00,1.00,96.00,0.98,397.20,394.87,381.67,12.52,10284.34,181.45
2.00,1.50,3.00,0.00,10.00,99.00,0.99,217.76,404.96,193.70,6.07,3435.72,83.96
2.00,1.50,3.00,0.00,2.00,99.00,0.99,205.48,398.75,191.88,6.38,5377.94,137.50
2.00,1.50,3.00,0.00,20.00,99.00,1.00,119.63,404.83,102.41,3.53,2440.17,91.45
2.00,1.50,3.00,0.00,3.00,99.00,0.99,105.99,399.95,90.38,3.24,2321.92,106.20
2.00,1.50,3.00,0.00,5.00,99.00,0.99,205.37,403.28,184.80,5.92,3679.19,96.10
2.00,1.50,3.00,0.00,50.00,99.00,1.00,166.75,404.70,147.18,4.80,3437.96,97.68
2.00,1.50,3.00,0.00,7.00,100.00,1.00,152.96,406.83,137.60,4.42,3401.76,94.39
2.00,1.50,3.00,1.00,0.00,96.00,0.98,306.32,390.36,303.26,10.58,18682.14,331.93
2.00,1.50,3.00,1.00,1.00,98.00,0.99,105.52,400.37,102.84,4.17,6148.22,228.50
2.00,1.50,3.00,1.00,10.00,100.00,1.00,77.60,407.53,74.85,2.99,4082.97,105.99
2.00,1.50,3.00,1.00,2.00,99.00,0.99,30.80,399.13,27.51,1.73,1567.00,146.05
2.00,1.50,3.00,1.00,20.00,99.00,0.99,80.42,405.09,77.64,3.19,4198.34,111.54
2.00,1.50,3.00,1.00,3.00,99.00,0.99,25.40,398.86,22.66,1.62,1272.09,109.08
2.00,1.50,3.00,1.00,5.00,100.00,1.00,78.50,407.69,75.72,3.02,4109.33,97.21
2.00,1.50,3.00,1.00,50.00,99.00,1.00,82.29,405.19,79.55,3.29,4280.52,107.29
2.00,1.50,3.00,1.00,7.00,100.00,1.00,70.27,406.96,67.53,2.79,3663.48,97.54
2.00,1.50,3.00,10.00,0.00,100.00,1.00,72.33,407.23,56.10,2.01,1311.20,83.00
2.00,1.50,3.00,10.00,1.00,100.00,1.00,71.69,407.20,55.07,1.96,1169.08,80.39
2.00,1.50,3.00,10.00,10.00,99.00,0.99,124.45,404.75,109.28,3.76,2752.95,95.74
2.00,1.50,3.00,10.00,2.00,100.00,1.00,135.24,407.50,117.97,3.82,2194.17,89.63
2.00,1.50,3.00,10.00,20.00,99.00,1.00,113.41,404.73,98.39,3.44,1938.83,95.45
2.00,1.50,3.00,10.00,3.00,99.00,1.00,131.14,405.08,115.05,3.95,2877.90,89.25
2.00,1.50,3.00,10.00,5.00,99.00,0.99,119.69,403.82,104.89,3.65,2627.72,96.68
2.00,1.50,3.00,10.00,50.00,99.00,1.00,121.24,404.86,106.73,3.71,2706.93,96.39
2.00,1.50,3.00,10.00,7.00,100.00,1.00,118.59,406.72,105.02,3.54,2711.46,96.88
2.00,1.50,3.00,2.00,0.00,96.00,0.98,557.04,394.45,544.40,17.65,17722.89,239.73
2.00,1.50,3.00,2.00,1.00,99.00,0.99,235.27,399.00,221.69,7.26,6384.71,156.23
2.00,1.50,3.00,2.00,10.00,99.00,0.99,105.81,405.36,92.44,3.34,2665.72,92.62
2.00,1.50,3.00,2.00,2.00,99.00,0.99,92.80,398.57,80.12,3.01,2251.36,108.44
2.00,1.50,3.00,2.00,20.00,99.00,1.00,93.64,404.81,82.00,3.03,2396.47,98.66
2.00,1.50,3.00,2.00,3.00,99.00,0.99,68.97,404.34,55.28,2.25,1428.85,96.68
2.00,1.50,3.00,2.00,5.00,100.00,1.00,97.63,407.73,84.74,2.97,2420.87,84.34
2.00,1.50,3.00,2.00,50.00,99.00,1.00,101.60,404.70,88.56,3.20,2424.73,98.77
2.00,1.50,3.00,2.00,7.00,100.00,1.00,123.50,407.47,109.90,3.69,2995.06,89.50
2.00,1.50,3.00,20.00,0.00,99.00,1.00,194.99,404.14,175.26,5.57,3382.94,94.04
2.00,1.50,3.00,20.00,1.00,99.00,1.00,224.84,404.00,201.34,6.26,3526.99,94.82
2.00,1.50,3.00,20.00,10.00,99.00,1.00,196.39,404.19,176.49,5.61,3444.37,95.42
2.00,1.50,3.00,20.00,2.00,99.00,1.00,188.34,404.43,169.08,5.42,3390.19,95.17
2.00,1.50,3.00,20.00,20.00,99.00,1.00,189.98,404.39,169.28,5.36,3226.81,96.01
2.00,1.50,3.00,20.00,3.00,99.00,1.00,175.93,404.41,156.83,5.04,3086.93,96.05
2.00,1.50,3.00,20.00,5.00,99.00,1.00,199.43,404.42,180.33,5.76,3540.10,96.76
2.00,1.50,3.00,20.00,50.00,99.00,1.00,203.18,404.35,182.41,5.76,3397.81,93.81
2.00,1.50,3.00,20.00,7.00,99.00,1.00,187.99,404.46,169.53,5.42,3396.80,95.16
2.00,1.50,3.00,3.00,0.00,98.00,0.99,188.54,400.88,184.27,6.59,10852.94,297.59
2.00,1.50,3.00,3.00,1.00,99.00,0.99,63.99,399.21,61.09,2.76,3565.26,184.57
2.00,1.50,3.00,3.00,10.00,100.00,1.00,94.16,407.40,91.19,3.47,4776.78,106.51
2.00,1.50,3.00,3.00,2.00,99.00,0.99,26.63,400.32,23.54,1.63,1309.72,119.63
2.00,1.50,3.00,3.00,20.00,99.00,0.99,81.01,405.09,78.17,3.19,4127.76,112.94
2.00,1.50,3.00,3.00,3.00,99.00,0.99,26.01,404.70,23.06,1.63,1260.81,92.83
2.00,1.50,3.00,3.00,5.00,100.00,1.00,68.83,407.35,65.95,2.77,3488.16,92.41
2.00,1.50,3.00,3.00,50.00,99.00,1.00,82.67,405.19,79.69,3.29,4143.45,107.29
2.00,1.50,3.00,3.00,7.00,100.00,1.00,70.94,407.33,68.03,2.78,3612.88,104.41
2.00,1.50,3.00,5.00,0.00,99.00,0.99,175.14,397.91,162.82,5.44,4921.94,157.90
2.00,1.50,3.00,5.00,1.00,99.00,0.99,62.45,399.81,49.30,2.11,1321.36,97.73
2.00,1.50,3.00,5.00,10.00,100.00,1.00,104.96,406.70,92.57,3.21,2643.46,95.59
2.00,1.50,3.00,5.00,2.00,99.00,0.99,90.51,404.19,77.78,2.96,2240.06,99.12
2.00,1.50,3.00,5.00,20.00,99.00,1.00,101.14,404.68,88.30,3.21,2496.22,98.77
2.00,1.50,3.00,5.00,3.00,100.00,1.00,84.25,407.77,70.58,2.56,1932.64,80.00
2.00,1.50,3.00,5.00,5.00,100.00,1.00,108.42,407.47,95.67,3.31,2789.29,91.57
2.00,1.50,3.00,5.00,50.00,99.00,1.00,98.50,404.95,85.20,3.09,2327.00,98.13
2.00,1.50,3.00,5.00,7.00,100.00,1.00,114.19,407.77,102.16,3.53,3087.35,92.18
2.00,1.50,3.00,50.00,0.00,99.00,1.00,131.31,404.38,112.08,3.75,2637.44,94.19
2.00,1.50,3.00,50.00,1.00,99.00,1.00,119.24,404.71,104.62,3.63,2451.48,95.34
2.00,1.50,3.00,50.00,10.00,99.00,1.00,95.03,404.83,82.48,3.05,2341.78,97.15
2.00,1.50,3.00,50.00,2.00,99.00,1.00,102.69,404.61,89.36,3.23,2372.29,96.37
2.00,1.50,3.00,50.00,20.00,99.00,1.00,97.68,404.82,84.71,3.13,2458.28,98.77
2.00,1.50,3.00,50.00,3.00,99.00,1.00,143.05,404.56,124.14,4.12,2609.32,95.50
2.00,1.50,3.00,50.00,5.00,99.00,1.00,98.93,404.77,84.99,3.08,2138.06,94.43
2.00,1.50,3.00,50.00,50.00,99.00,1.00,95.43,404.77,83.05,3.08,2377.22,96.53
2.00,1.50,3.00,50.00,7.00,99.00,1.00,96.88,404.81,84.40,3.12,2453.83,97.17
2.00,1.50,4.00,0.00,0.00,91.00,0.96,1117.64,384.83,1105.62,35.60,34874.25,269.42
2.00,1.50,4.00,0.00,1.00,97.00,0.98,476.42,394.49,461.81,14.88,12794.24,195.47
2.00,1.50,4.00,0.00,10.00,99.00,0.99,206.38,403.57,191.40,6.29,4869.72,128.34
2.00,1.50,4.00,0.00,2.00,96.00,0.98,305.56,394.63,291.34,9.89,7973.51,168.60
2.00,1.50,4.00,0.00,20.00,99.00,1.00,443.50,411.06,430.49,13.61,12023.05,134.81
2.00,1.50,4.00,0.00,3.00,99.00,0.99,186.70,403.67,172.34,5.74,4150.50,133.55
2.00,1.50,4.00,0.00,5.00,99.00,0.99,162.77,399.73,149.62,5.12,4098.57,117.58
2.00,1.50,4.00,0.00,50.00,99.00,1.00,197.98,403.74,184.60,6.08,4531.02,128.77
2.00,1.50,4.00,0.00,7.00,99.00,0.99,185.59,400.15,173.36,5.83,4881.75,109.10
2.00,1.50,4.00,1.00,0.00,95.00,0.97,929.40,389.53,917.40,29.13,30186.50,258.42
2.00,1.50,4.00,1.00,1.00,96.00,0.98,458.35,395.37,441.73,14.31,11195.92,196.36
2.00,1.50,4.00,1.00,10.00,99.00,0.99,236.20,403.44,217.19,6.92,4742.33,129.72
2.00,1.50,4.00,1.00,2.00,99.00,0.99,285.99,402.30,267.19,8.54,6244.74,142.07
2.00,1.50,4.00,1.00,20.00,99.00,0.99,192.04,403.84,178.97,5.89,5191.99,134.31
2.00,1.50,4.00,1.00,3.00,99.00,0.99,200.64,398.48,179.64,5.73,3468.05,109.73
2.00,1.50,4.00,1.00,5.00,99.00,0.99,222.89,399.61,204.89,6.64,4659.63,106.96
2.00,1.50,4.00,1.00,50.00,99.00,1.00,240.51,403.09,218.42,6.84,4239.67,123.59
2.00,1.50,4.00,1.00,7.00,99.00,0.99,180.21,403.44,166.02,5.59,4589.53,118.26
2.00,1.50,4.00,10.00,0.00,99.00,0.99,140.29,403.68,126.21,4.36,3504.16,115.54
2.00,1.50,4.00,10.00,1.00,99.00,0.99,140.67,402.99,126.60,4.35,3479.38,120.27
2.00,1.50,4.00,10.00,10.00,100.00,1.00,188.94,405.63,176.05,5.70,5105.08,134.56
2.00,1.50,4.00,10.00,2.00,100.00,1.00,158.41,406.31,145.38,4.79,4200.22,118.21
2.00,1.50,4.00,10.00,20.00,99.00,1.00,185.23,403.41,172.22,5.69,4898.19,133.62
2.00,1.50,4.00,10.00,3.00,100.00,1.00,192.93,406.57,180.77,5.87,5418.93,126.58
2.00,1.50,4.00,10.00,5.00,99.00,1.00,170.07,404.08,157.12,5.26,4557.28,127.56
2.00,1.50,4.00,10.00,50.00,99.00,1.00,171.51,404.11,159.19,5.32,4701.21,134.35
2.00,1.50,4.00,10.00,7.00,100.00,1.00,184.49,404.99,170.85,5.55,4681.22,128.96
2.00,1.50,4.00,2.00,0.00,94.00,0.96,730.08,390.52,716.21,23.11,21475.29,228.59
2.00,1.50,4.00,2.00,1.00,96.00,0.98,447.33,396.49,433.49,14.12,12244.92,193.28
2.00,1.50,4.00,2.00,10.00,100.00,1.00,227.27,406.31,207.74,6.47,4578.79,119.79
2.00,1.50,4.00,2.00,2.00,99.00,0.99,163.57,399.94,149.39,5.05,3424.37,129.30
2.00,1.50,4.00,2.00,20.00,99.00,1.00,213.01,402.47,195.12,6.29,4603.41,131.44
2.00,1.50,4.00,2.00,3.00,99.00,0.99,182.36,398.85,160.48,5.17,3466.11,106.43
2.00,1.50,4.00,2.00,5.00,99.00,0.99,173.59,399.60,159.78,5.44,3800.29,105.51
2.00,1.50,4.00,2.00,50.00,99.00,1.00,259.56,402.39,234.38,7.26,4309.49,119.49
2.00,1.50,4.00,2.00,7.00,99.00,0.99,204.10,403.75,186.78,6.08,4768.52,113.76
2.00,1.50,4.00,20.00,0.00,100.00,1.00,72.68,407.55,69.58,2.88,4323.59,146.58
2.00,1.50,4.00,20.00,1.00,100.00,1.00,70.50,407.19,67.92,2.84,4226.29,147.10
2.00,1.50,4.00,20.00,10.00,99.00,0.99,73.42,405.20,70.79,3.07,4464.42,147.13
2.00,1.50,4.00,20.00,2.00,100.00,1.00,72.33,407.31,69.67,2.89,4348.98,149.99
2.00,1.50,4.00,20.00,20.00,99.00,0.99,88.31,405.63,85.63,3.50,5473.60,148.25
2.00,1.50,4.00,20.00,3.00,100.00,1.00,79.70,407.54,77.00,3.12,4559.72,149.90
2.00,1.50,4.00,20.00,5.00,100.00,1.00,80.60,407.45,78.00,3.15,4931.99,147.31
2.00,1.50,4.00,20.00,50.00,99.00,0.99,88.32,405.63,85.56,3.50,5463.94,148.25
2.00,1.50,4.00,20.00,7.00,100.00,1.00,81.97,407.46,79.24,3.19,4936.09,151.87
2.00,1.50,4.00,3.00,0.00,97.00,0.98,225.86,399.30,222.98,8.08,15857.84,306.11
2.00,1.50,4.00,3.00,1.00,99.00,0.99,61.91,400.09,59.36,2.71,3971.22,236.00
2.00,1.50,4.00,3.00,10.00,100.00,1.00,79.40,407.28,76.76,3.06,4675.61,138.25
2.00,1.50,4.00,3.00,2.00,99.00,0.99,26.34,401.10,23.87,1.65,1563.35,199.04
2.00,1.50,4.00,3.00,20.00,99.00,1.00,330.96,413.11,328.41,10.98,20500.06,151.21
2.00,1.50,4.00,3.00,3.00,99.00,0.99,31.43,399.24,28.84,1.82,1860.35,143.09
2.00,1.50,4.00,3.00,5.00,99.00,0.99,70.26,404.13,67.65,3.05,4173.51,132.98
2.00,1.50,4.00,3.00,50.00,99.00,0.99,88.29,405.63,85.77,3.50,5358.58,148.25
2.00,1.50,4.00,3.00,7.00,100.00,1.00,79.17,407.25,76.53,3.05,4661.88,129.00
2.00,1.50,4.00,5.00,0.00,98.00,0.98,218.58,395.47,203.61,6.86,5533.65,168.65
2.00,1.50,4.00,5.00,1.00,99.00,0.99,179.63,398.27,162.59,5.33,3910.75,114.64
2.00,1.50,4.00,5.00,10.00,100.00,1.00,206.43,405.31,191.09,6.06,4721.57,126.15
2.00,1.50,4.00,5.00,2.00,99.00,0.99,164.33,400.18,148.97,5.00,3814.93,108.54
2.00,1.50,4.00,5.00,20.00,99.00,0.99,208.03,403.50,191.88,6.15,4332.90,129.20
2.00,1.50,4.00,5.00,3.00,99.00,0.99,157.97,403.13,140.99,4.72,3349.77,105.44
2.00,1.50,4.00,5.00,5.00,99.00,0.99,182.64,402.97,167.37,5.58,4075.66,117.15
2.00,1.50,4.00,5.00,50.00,99.00,1.00,214.14,401.88,197.01,6.32,4633.05,134.21
2.00,1.50,4.00,5.00,7.00,100.00,1.00,191.87,406.57,178.16,5.69,4475.04,125.73
2.00,1.50,4.00,50.00,0.00,99.00,0.99,90.49,405.63,86.16,3.50,5416.49,148.25
2.00,1.50,4.00,50.00,1.00,99.00,0.99,88.39,405.63,85.84,3.50,5435.55,148.25
2.00,1.50,4.00,50.00,10.00,99.00,0.99,88.10,405.63,85.58,3.50,5441.75,148.25
2.00,1.50,4.00,50.00,2.00,99.00,0.99,88.42,405.63,85.77,3.50,5394.16,148.25
2.00,1.50,4.00,50.00,20.00,99.00,0.99,88.07,405.63,85.50,3.50,5440.26,148.25
2.00,1.50,4.00,50.00,3.00,99.00,0.99,88.25,405.63,85.65,3.50,5420.03,148.25
2.00,1.50,4.00,50.00,5.00,99.00,0.99,88.31,405.63,85.75,3.50,5436.19,148.25
2.00,1.50,4.00,50.00,50.00,99.00,0.99,88.35,405.63,85.80,3.50,5389.84,148.25
2.00,1.50,4.00,50.00,7.00,99.00,0.99,88.11,405.63,85.65,3.50,5414.04,148.25
2.00,1.50,5.00,0.00,0.00,96.00,0.98,415.59,390.11,412.69,13.98,25596.25,403.98
2.00,1.50,5.00,0.00,1.00,97.00,0.98,323.05,394.71,320.34,10.99,19607.67,317.99
2.00,1.50,5.00,0.00,10.00,99.00,0.99,91.64,399.86,88.92,3.59,4808.93,166.51
2.00,1.50,5.00,0.00,2.00,97.00,0.98,277.69,396.35,274.85,9.57,16018.96,280.78
2.00,1.50,5.00,0.00,20.00,98.00,0.99,347.42,406.19,344.57,11.62,18900.35,178.77
2.00,1.50,5.00,0.00,3.00,99.00,0.99,180.17,399.91,177.36,6.27,9941.03,237.41
2.00,1.50,5.00,0.00,5.00,99.00,0.99,74.80,400.36,71.95,3.05,3853.10,183.68
2.00,1.50,5.00,0.00,50.00,99.00,1.00,358.10,409.59,355.45,11.75,20402.93,192.52
2.00,1.50,5.00,0.00,7.00,99.00,0.99,128.79,400.24,125.97,4.73,6725.72,183.70
2.00,1.50,5.00,1.00,0.00,97.00,0.98,293.64,394.66,290.83,10.07,20868.04,364.96
2.00,1.50,5.00,1.00,1.00,97.00,0.98,210.70,395.79,208.17,7.54,14314.71,314.85
2.00,1.50,5.00,1.00,10.00,99.00,0.99,91.62,400.72,89.04,3.69,5563.93,164.04
2.00,1.50,5.00,1.00,2.00,97.00,0.98,211.17,397.36,208.53,7.61,13896.94,272.44
2.00,1.50,5.00,1.00,20.00,100.00,1.00,102.05,404.31,99.47,3.80,6235.34,183.55
2.00,1.50,5.00,1.00,3.00,99.00,0.99,102.04,399.66,99.56,3.91,6402.52,211.63
2.00,1.50,5.00,1.00,5.00,99.00,0.99,26.08,400.97,23.53,1.63,1445.99,162.46
2.00,1.50,5.00,1.00,50.00,99.00,1.00,342.26,409.67,339.71,11.31,22552.39,200.69
2.00,1.50,5.00,1.00,7.00,99.00,0.99,86.84,401.13,84.30,3.48,5190.16,184.23
2.00,1.50,5.00,10.00,0.00,98.00,0.99,74.70,397.87,71.72,3.28,4891.94,177.33
2.00,1.50,5.00,10.00,1.00,98.00,0.99,72.89,397.70,70.43,3.25,4629.26,149.75
2.00,1.50,5.00,10.00,10.00,99.00,0.99,93.44,400.75,90.85,3.74,5679.19,181.85
2.00,1.50,5.00,10.00,2.00,99.00,0.99,25.91,400.03,23.41,1.63,1507.36,150.23
2.00,1.50,5.00,10.00,20.00,100.00,1.00,98.10,403.90,95.56,3.68,5996.92,190.80
2.00,1.50,5.00,10.00,3.00,99.00,0.99,49.21,400.22,46.75,2.34,2922.37,153.67
2.00,1.50,5.00,10.00,5.00,99.00,0.99,84.88,400.49,82.48,3.43,5129.17,169.43
2.00,1.50,5.00,10.00,50.00,99.00,1.00,342.20,409.67,339.72,11.31,22939.99,200.69
2.00,1.50,5.00,10.00,7.00,99.00,0.99,89.03,400.74,86.54,3.61,5431.92,169.44
2.00,1.50,5.00,2.00,0.00,97.00,0.98,238.24,396.16,235.53,8.36,16982.29,336.27
2.00,1.50,5.00,2.00,1.00,97.00,0.98,221.76,397.47,219.34,7.91,15423.66,315.36
2.00,1.50,5.00,2.00,10.00,99.00,0.99,90.58,400.76,88.03,3.65,5375.37,168.49
2.00,1.50,5.00,2.00,2.00,99.00,0.99,106.02,399.68,103.52,4.04,6916.97,219.64
2.00,1.50,5.00,2.00,20.00,98.00,0.99,344.79,406.16,342.29,11.60,22286.26,185.17
2.00,1.50,5.00,2.00,3.00,99.00,0.99,52.86,399.69,50.32,2.45,3250.75,170.27
2.00,1.50,5.00,2.00,5.00,99.00,0.99,25.78,400.56,23.27,1.63,1464.20,159.96
2.00,1.50,5.00,2.00,50.00,99.00,1.00,342.04,409.67,339.45,11.31,22880.96,203.87
2.00,1.50,5.00,2.00,7.00,99.00,0.99,88.30,400.18,85.78,3.57,5125.61,173.35
2.00,1.50,5.00,20.00,0.00,99.00,0.99,90.70,399.14,86.95,3.56,4703.28,171.83
2.00,1.50,5.00,20.00,1.00,99.00,0.99,94.43,399.63,91.52,3.72,4832.58,170.46
2.00,1.50,5.00,20.00,10.00,99.00,0.99,107.68,400.54,104.83,4.12,5486.74,184.67
2.00,1.50,5.00,20.00,2.00,99.00,0.99,94.70,399.88,91.86,3.73,4812.53,176.48
2.00,1.50,5.00,20.00,20.00,99.00,1.00,363.66,409.65,360.75,11.90,19643.05,192.17
2.00,1.50,5.00,20.00,3.00,99.00,0.99,104.93,399.83,102.10,4.04,5336.99,182.44
2.00,1.50,5.00,20.00,5.00,99.00,0.99,100.43,400.34,97.52,3.90,5125.88,176.50
2.00,1.50,5.00,20.00,50.00,99.00,1.00,359.64,409.68,356.73,11.78,20022.18,194.64
2.00,1.50,5.00,20.00,7.00,99.00,0.99,104.41,400.53,101.51,4.02,5332.60,178.54
2.00,1.50,5.00,3.00,0.00,97.00,0.98,224.56,396.64,221.87,7.97,15917.26,324.23
2.00,1.50,5.00,3.00,1.00,97.00,0.98,197.93,396.68,195.40,7.18,13555.78,260.87
2.00,1.50,5.00,3.00,10.00,99.00,0.99,90.84,400.38,88.27,3.61,5480.76,167.54
2.00,1.50,5.00,3.00,2.00,99.00,0.99,68.13,399.51,65.53,2.91,4322.51,180.31
2.00,1.50,5.00,3.00,20.00,99.00,1.00,339.48,409.25,336.95,11.22,21795.01,184.41
2.00,1.50,5.00,3.00,3.00,99.00,0.99,50.29,400.20,47.64,2.37,3096.78,157.62
2.00,1.50,5.00,3.00,5.00,99.00,0.99,31.94,401.06,29.38,1.80,1826.39,173.68
2.00,1.50,5.00,3.00,50.00,99.00,1.00,342.21,409.67,339.60,11.31,22857.68,203.87
2.00,1.50,5.00,3.00,7.00,99.00,0.99,83.20,400.33,80.63,3.37,4991.48,167.52
2.00,1.50,5.00,5.00,0.00,98.00,0.99,129.18,398.76,126.22,4.90,8853.96,257.11
2.00,1.50,5.00,5.00,1.00,99.00,0.99,83.69,400.86,81.17,3.38,5570.24,180.69
2.00,1.50,5.00,5.00,10.00,99.00,0.99,91.15,400.56,88.66,3.62,5484.03,175.85
2.00,1.50,5.00,5.00,2.00,99.00,0.99,37.86,400.11,35.33,2.02,2315.95,183.03
2.00,1.50,5.00,5.00,20.00,99.00,1.00,347.24,409.19,344.84,11.46,22211.34,190.48
2.00,1.50,5.00,5.00,3.00,99.00,0.99,26.57,401.32,23.85,1.62,1447.40,153.28
2.00,1.50,5.00,5.00,5.00,99.00,0.99,64.59,400.43,62.13,2.81,3826.00,162.68
2.00,1.50,5.00,5.00,50.00,99.00,1.00,342.22,409.67,339.69,11.31,22772.30,200.69
2.00,1.50,5.00,5.00,7.00,99.00,0.99,87.63,400.84,85.07,3.56,5285.33,162.76
2.00,1.50,5.00,50.00,0.00,98.00,0.98,293.79,396.39,277.83,9.01,6653.55,146.46
2.00,1.50,5.00,50.00,1.00,98.00,0.98,316.13,396.11,293.78,9.25,5814.50,137.10
2.00,1.50,5.00,50.00,10.00,97.00,0.98,491.85,402.81,480.25,15.50,14941.36,147.46
2.00,1.50,5.00,50.00,2.00,98.00,0.98,332.92,395.78,310.22,9.76,6001.40,138.49
2.00,1.50,5.00,50.00,20.00,97.00,0.98,565.37,403.39,550.71,17.52,14163.31,140.44
2.00,1.50,5.00,50.00,3.00,98.00,0.98,267.55,398.02,252.15,8.21,6436.16,140.49
2.00,1.50,5.00,50.00,5.00,98.00,0.98,317.71,396.53,301.53,9.71,7099.49,137.62
2.00,1.50,5.00,50.00,50.00,97.00,0.98,562.70,403.96,548.00,17.44,15947.87,149.23
2.00,1.50,5.00,50.00,7.00,98.00,0.98,320.52,396.08,299.67,9.48,6028.50,142.18
2.00,1.50,7.00,0.00,0.00,96.00,0.98,322.03,390.99,319.36,11.17,23123.88,428.58
2.00,1.50,7.00,0.00,1.00,96.00,0.98,286.33,392.65,283.93,10.11,19812.51,384.45
2.00,1.50,7.00,0.00,10.00,99.00,0.99,115.37,398.98,112.89,4.31,7190.36,288.84
2.00,1.50,7.00,0.00,2.00,96.00,0.98,321.60,392.12,319.20,11.19,21409.51,356.90
2.00,1.50,7.00,0.00,20.00,99.00,0.99,169.88,399.48,167.44,6.00,10606.32,327.77
2.00,1.50,7.00,0.00,3.00,97.00,0.98,304.79,395.06,302.33,10.41,19880.36,339.08
2.00,1.50,7.00,0.00,5.00,97.00,0.98,248.92,396.07,246.52,8.70,16280.83,304.65
2.00,1.50,7.00,0.00,50.00,99.00,0.99,207.17,400.00,204.69,7.15,13079.45,331.14
2.00,1.50,7.00,0.00,7.00,98.00,0.99,195.04,398.05,192.57,6.90,12368.67,285.69
2.00,1.50,7.00,1.00,0.00,94.00,0.96,942.91,385.99,931.63,29.70,32288.10,288.22
2.00,1.50,7.00,1.00,1.00,94.00,0.97,1001.56,393.90,990.47,31.67,33882.05,268.42
2.00,1.50,7.00,1.00,10.00,95.00,0.97,784.47,397.25,773.25,24.86,24505.85,207.72
2.00,1.50,7.00,1.00,2.00,95.00,0.98,687.14,390.73,676.44,21.87,23154.25,251.25
2.00,1.50,7.00,1.00,20.00,96.00,0.98,899.05,399.81,888.10,28.13,28501.32,226.85
2.00,1.50,7.00,1.00,3.00,97.00,0.98,570.64,394.09,559.78,17.92,18944.26,235.08
2.00,1.50,7.00,1.00,5.00,96.00,0.98,774.38,400.19,762.90,24.35,24836.31,219.83
2.00,1.50,7.00,1.00,50.00,96.00,0.97,824.05,398.73,813.09,25.93,26504.93,224.42
2.00,1.50,7.00,1.00,7.00,95.00,0.97,791.45,396.94,779.95,25.05,25132.65,214.36
2.00,1.50,7.00,10.00,0.00,93.00,0.97,1054.22,392.51,1033.45,32.77,22189.45,188.06
2.00,1.50,7.00,10.00,1.00,93.00,0.97,1106.57,392.76,1085.10,34.28,21539.82,174.18
2.00,1.50,7.00,10.00,10.00,95.00,0.97,1013.20,396.18,995.00,31.37,22509.55,190.23
2.00,1.50,7.00,10.00,2.00,93.00,0.97,970.02,393.78,951.82,30.40,21700.44,184.15
2.00,1.50,7.00,10.00,20.00,96.00,0.97,1037.72,396.92,1018.62,31.91,22417.31,195.48
2.00,1.50,7.00,10.00,3.00,95.00,0.97,877.90,397.28,863.24,27.50,22038.28,193.93
2.00,1.50,7.00,10.00,5.00,95.00,0.97,1111.24,399.10,1092.43,34.25,23843.09,194.65
2.00,1.50,7.00,10.00,50.00,97.00,0.98,961.67,399.68,945.89,29.60,23374.67,208.73
2.00,1.50,7.00,10.00,7.00,95.00,0.97,874.93,397.90,861.08,27.40,23282.48,202.49
2.00,1.50,7.00,2.00,0.00,95.00,0.98,871.66,390.71,860.05,27.46,30298.88,290.63
2.00,1.50,7.00,2.00,1.00,96.00,0.98,712.35,393.55,701.51,22.54,24830.64,266.29
2.00,1.50,7.00,2.00,10.00,95.00,0.97,794.07,397.18,782.87,25.08,25952.78,219.20
2.00,1.50,7.00,2.00,2.00,95.00,0.97,710.89,389.82,698.97,22.54,21647.71,225.38
2.00,1.50,7.00,2.00,20.00,96.00,0.98,842.20,400.11,830.67,26.40,26924.60,234.51
2.00,1.50,7.00,2.00,3.00,96.00,0.98,791.27,399.66,779.93,24.76,26049.84,220.67
2.00,1.50,7.00,2.00,5.00,96.00,0.98,791.60,399.97,780.86,24.82,26556.85,215.86
2.00,1.50,7.00,2.00,50.00,96.00,0.97,833.54,399.20,822.68,26.20,25446.62,225.55
2.00,1.50,7.00,2.00,7.00,95.00,0.97,783.00,397.28,771.36,24.74,25061.44,218.26
2.00,1.50,7.00,20.00,0.00,95.00,0.97,871.81,397.80,860.11,27.48,28491.45,230.17
2.00,1.50,7.00,20.00,1.00,95.00,0.97,866.37,397.34,855.03,27.30,28250.69,238.84
2.00,1.50,7.00,20.00,10.00,97.00,0.98,805.78,400.74,794.90,25.23,26433.97,237.50
2.00,1.50,7.00,20.00,2.00,97.00,0.98,810.77,400.81,799.52,25.34,26250.18,240.52
2.00,1.50,7.00,20.00,20.00,96.00,0.97,829.26,398.92,818.05,26.07,26768.71,239.10
2.00,1.50,7.00,20.00,3.00,95.00,0.97,877.15,397.51,866.60,27.73,29362.08,235.84
2.00,1.50,7.00,20.00,5.00,95.00,0.97,849.72,397.49,838.44,26.87,27777.85,242.04
2.00,1.50,7.00,20.00,50.00,97.00,0.98,806.43,401.11,795.36,25.24,25953.64,228.43
