node depth weight,time to finish weight,distance from path tolerance,distance from path additive penalty,distance from path multiplicative penalty,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
3.00,1.50,5.00,10.00,7.00,100.00,1.00,7.15,304.51,5.25,1.01,267.14,68.50
3.00,1.50,5.00,2.00,0.00,100.00,1.00,8.63,303.77,6.71,1.05,333.03,80.15
3.00,1.50,5.00,2.00,1.00,100.00,1.00,8.00,304.53,6.15,1.03,322.74,77.26
3.00,1.50,5.00,2.00,10.00,100.00,1.00,7.10,304.51,5.26,1.01,267.03,64.70
3.00,1.50,5.00,2.00,2.00,100.00,1.00,8.93,304.56,6.99,1.06,374.61,79.80
3.00,1.50,5.00,2.00,20.00,100.00,1.00,7.18,304.51,5.30,1.01,267.13,65.48
3.00,1.50,5.00,2.00,3.00,100.00,1.00,7.33,304.38,5.43,1.01,275.73,69.51
3.00,1.50,5.00,2.00,5.00,100.00,1.00,7.17,304.39,5.30,1.01,266.12,63.77
3.00,1.50,5.00,2.00,50.00,100.00,1.00,7.17,304.51,5.29,1.01,266.63,65.48
3.00,1.50,5.00,2.00,7.00,100.00,1.00,7.18,304.45,5.35,1.01,267.73,63.81
3.00,1.50,5.00,20.00,0.00,100.00,1.00,7.59,304.45,5.63,1.02,262.53,65.48
3.00,1.50,5.00,20.00,1.00,100.00,1.00,7.53,304.45,5.56,1.02,275.24,65.48
3.00,1.50,5.00,20.00,10.00,100.00,1.00,7.30,304.51,5.38,1.01,266.26,65.48
3.00,1.50,5.00,20.00,2.00,100.00,1.00,7.31,304.51,5.38,1.01,266.59,65.48
3.00,1.50,5.00,20.00,20.00,100.00,1.00,7.35,304.51,5.43,1.01,266.85,65.48
3.00,1.50,5.00,20.00,3.00,100.00,1.00,7.31,304.51,5.41,1.01,266.43,65.48
3.00,1.50,5.00,20.00,5.00,100.00,1.00,7.30,304.51,5.41,1.01,266.34,65.48
3.00,1.50,5.00,20.00,50.00,100.00,1.00,7.40,304.45,5.55,1.02,275.66,65.48
3.00,1.50,5.00,20.00,7.00,100.00,1.00,7.36,304.51,5.40,1.01,266.44,65.48
3.00,1.50,5.00,3.00,0.00,100.00,1.00,8.65,304.35,6.70,1.05,324.25,77.26
3.00,1.50,5.00,3.00,1.00,100.00,1.00,8.09,304.56,6.16,1.03,314.70,79.73
3.00,1.50,5.00,3.00,10.00,100.00,1.00,7.33,304.51,5.31,1.01,267.03,64.89
3.00,1.50,5.00,3.00,2.00,100.00,1.00,7.38,304.38,5.45,1.01,276.17,69.51
3.00,1.50,5.00,3.00,20.00,100.00,1.00,7.21,304.51,5.31,1.01,266.45,65.48
3.00,1.50,5.00,3.00,3.00,100.00,1.00,7.24,304.34,5.31,1.01,267.99,65.17
3.00,1.50,5.00,3.00,5.00,100.00,1.00,7.47,304.45,5.56,1.01,279.16,76.42
3.00,1.50,5.00,3.00,50.00,100.00,1.00,7.22,304.51,5.32,1.01,267.10,65.48
3.00,1.50,5.00,3.00,7.00,100.00,1.00,7.26,304.51,5.26,1.01,266.55,64.02
3.00,1.50,5.00,5.00,0.00,100.00,1.00,7.68,304.26,5.57,1.02,272.57,69.51
3.00,1.50,5.00,5.00,1.00,100.00,1.00,7.23,304.34,5.31,1.01,267.44,65.17
3.00,1.50,5.00,5.00,10.00,100.00,1.00,7.59,304.51,5.51,1.01,266.95,66.72
3.00,1.50,5.00,5.00,2.00,100.00,1.00,7.24,304.39,5.26,1.01,266.84,65.11
3.00,1.50,5.00,5.00,20.00,100.00,1.00,7.89,304.39,5.95,1.02,264.63,64.17
3.00,1.50,5.00,5.00,3.00,100.00,1.00,7.45,304.45,5.53,1.01,278.53,76.42
3.00,1.50,5.00,5.00,5.00,100.00,1.00,7.31,304.51,5.32,1.01,267.04,64.02
3.00,1.50,5.00,5.00,50.00,100.00,1.00,7.31,304.51,5.34,1.01,267.02,65.48
3.00,1.50,5.00,5.00,7.00,100.00,1.00,7.30,304.51,5.36,1.01,266.64,64.70
3.00,1.50,5.00,50.00,0.00,100.00,1.00,7.65,304.45,5.69,1.02,260.45,65.48
3.00,1.50,5.00,50.00,1.00,100.00,1.00,7.37,304.51,5.35,1.01,266.70,65.48
3.00,1.50,5.00,50.00,10.00,100.00,1.00,7.54,304.45,5.53,1.02,275.25,65.48
3.00,1.50,5.00,50.00,2.00,100.00,1.00,7.30,304.51,5.25,1.01,266.53,65.48
3.00,1.50,5.00,50.00,20.00,100.00,1.00,7.34,304.51,5.38,1.01,266.92,65.48
3.00,1.50,5.00,50.00,3.00,100.00,1.00,7.31,304.51,5.30,1.01,266.60,65.48
3.00,1.50,5.00,50.00,5.00,100.00,1.00,7.38,304.51,5.39,1.01,265.99,65.48
3.00,1.50,5.00,50.00,50.00,100.00,1.00,7.30,304.51,5.35,1.01,266.41,65.48
3.00,1.50,5.00,50.00,7.00,100.00,1.00,7.54,304.45,5.55,1.02,275.61,65.48
3.00,1.50,7.00,0.00,0.00,100.00,1.00,7.65,303.53,5.66,1.02,269.54,73.32
3.00,1.50,7.00,0.00,1.00,100.00,1.00,7.53,303.65,5.56,1.01,275.23,73.32
3.00,1.50,7.00,0.00,10.00,100.00,1.00,7.46,303.65,5.52,1.01,274.52,73.32
3.00,1.50,7.00,0.00,2.00,100.00,1.00,9.80,303.58,7.61,1.06,339.00,79.31
3.00,1.50,7.00,0.00,20.00,100.00,1.00,7.55,303.65,5.51,1.01,274.75,73.32
3.00,1.50,7.00,0.00,3.00,100.00,1.00,7.46,303.65,5.50,1.01,274.69,73.32
3.00,1.50,7.00,0.00,5.00,100.00,1.00,7.45,303.65,5.44,1.01,275.22,73.32
3.00,1.50,7.00,0.00,50.00,100.00,1.00,7.36,303.65,5.43,1.01,274.88,73.32
3.00,1.50,7.00,0.00,7.00,100.00,1.00,7.42,303.65,5.46,1.01,274.84,73.32
3.00,1.50,7.00,1.00,0.00,100.00,1.00,7.30,303.53,5.49,1.02,276.96,73.32
3.00,1.50,7.00,1.00,1.00,100.00,1.00,7.09,303.65,5.30,1.01,275.83,73.32
3.00,1.50,7.00,1.00,10.00,100.00,1.00,7.16,303.65,5.37,1.01,275.78,73.32
3.00,1.50,7.00,1.00,2.00,100.00,1.00,6.86,303.71,5.12,1.00,263.22,72.42
3.00,1.50,7.00,1.00,20.00,100.00,1.00,7.14,303.65,5.30,1.01,275.64,73.32
3.00,1.50,7.00,1.00,3.00,100.00,1.00,7.14,303.65,5.33,1.01,275.71,73.32
3.00,1.50,7.00,1.00,5.00,100.00,1.00,7.16,303.65,5.34,1.01,275.72,73.32
3.00,1.50,7.00,1.00,50.00,100.00,1.00,6.79,303.71,4.96,1.00,263.22,72.42
3.00,1.50,7.00,1.00,7.00,100.00,1.00,6.87,303.71,5.12,1.00,263.22,72.42
3.00,1.50,7.00,10.00,0.00,100.00,1.00,7.61,303.53,5.64,1.02,275.42,73.32
3.00,1.50,7.00,10.00,1.00,100.00,1.00,7.43,303.65,5.47,1.01,275.43,73.32
3.00,1.50,7.00,10.00,10.00,100.00,1.00,7.26,303.65,5.45,1.01,275.09,73.32
3.00,1.50,7.00,10.00,2.00,100.00,1.00,7.28,303.65,5.36,1.01,275.47,73.32
3.00,1.50,7.00,10.00,20.00,100.00,1.00,8.04,303.65,6.16,1.02,276.06,73.44
3.00,1.50,7.00,10.00,3.00,100.00,1.00,7.55,303.65,5.64,1.01,274.48,73.32
3.00,1.50,7.00,10.00,5.00,100.00,1.00,7.18,303.65,5.36,1.01,275.85,73.32
3.00,1.50,7.00,10.00,50.00,100.00,1.00,7.20,303.65,5.29,1.01,275.74,73.32
3.00,1.50,7.00,10.00,7.00,100.00,1.00,7.30,303.65,5.39,1.01,275.58,73.32
3.00,1.50,7.00,2.00,0.00,100.00,1.00,7.48,303.53,5.58,1.02,268.59,73.32
3.00,1.50,7.00,2.00,1.00,100.00,1.00,7.32,303.65,5.40,1.01,275.91,73.32
3.00,1.50,7.00,2.00,10.00,100.00,1.00,7.28,303.65,5.35,1.01,275.19,73.32
3.00,1.50,7.00,2.00,2.00,100.00,1.00,7.28,303.65,5.32,1.01,275.74,73.32
3.00,1.50,7.00,2.00,20.00,100.00,1.00,7.24,303.65,5.31,1.01,275.45,73.32
3.00,1.50,7.00,2.00,3.00,100.00,1.00,7.30,303.65,5.43,1.01,275.75,73.32
3.00,1.50,7.00,2.00,5.00,100.00,1.00,7.28,303.65,5.41,1.01,275.01,73.32
3.00,1.50,7.00,2.00,50.00,100.00,1.00,7.16,303.65,5.31,1.01,275.62,73.32
3.00,1.50,7.00,2.00,7.00,100.00,1.00,7.21,303.65,5.32,1.01,275.55,73.32
3.00,1.50,7.00,20.00,0.00,100.00,1.00,6.83,303.59,4.76,1.01,269.12,72.42
3.00,1.50,7.00,20.00,1.00,100.00,1.00,6.48,303.71,4.69,1.00,263.22,72.42
3.00,1.50,7.00,20.00,10.00,100.00,1.00,6.50,303.71,4.73,1.00,263.22,72.42
3.00,1.50,7.00,20.00,2.00,100.00,1.00,6.42,303.71,4.68,1.00,263.22,72.42
3.00,1.50,7.00,20.00,20.00,100.00,1.00,6.49,303.71,4.70,1.00,263.22,72.42
3.00,1.50,7.00,20.00,3.00,100.00,1.00,6.45,303.71,4.78,1.00,263.22,72.42
3.00,1.50,7.00,20.00,5.00,100.00,1.00,6.43,303.71,4.70,1.00,263.22,72.42
3.00,1.50,7.00,20.00,50.00,100.00,1.00,6.44,303.71,4.65,1.00,263.22,72.42
3.00,1.50,7.00,20.00,7.00,100.00,1.00,6.42,303.71,4.72,1.00,263.22,72.42
3.00,1.50,7.00,3.00,0.00,100.00,1.00,7.42,303.53,5.51,1.02,273.09,73.32
3.00,1.50,7.00,3.00,1.00,100.00,1.00,7.21,303.65,5.36,1.01,275.69,73.32
3.00,1.50,7.00,3.00,10.00,100.00,1.00,6.98,303.71,5.02,1.00,263.22,72.42
3.00,1.50,7.00,3.00,2.00,100.00,1.00,7.29,303.65,5.32,1.01,275.67,73.32
3.00,1.50,7.00,3.00,20.00,100.00,1.00,7.18,303.65,5.23,1.01,275.50,73.32
3.00,1.50,7.00,3.00,3.00,100.00,1.00,7.35,303.65,5.40,1.01,275.41,73.32
3.00,1.50,7.00,3.00,5.00,100.00,1.00,7.30,303.65,5.45,1.01,275.46,73.32
3.00,1.50,7.00,3.00,50.00,100.00,1.00,7.15,303.65,5.30,1.01,275.52,73.32
3.00,1.50,7.00,3.00,7.00,100.00,1.00,7.24,303.65,5.35,1.01,275.22,73.32
3.00,1.50,7.00,5.00,0.00,100.00,1.00,7.56,303.53,5.56,1.02,276.01,73.32
3.00,1.50,7.00,5.00,1.00,100.00,1.00,7.39,303.65,5.37,1.01,275.49,73.32
3.00,1.50,7.00,5.00,10.00,100.00,1.00,7.26,303.65,5.33,1.01,275.82,73.32
3.00,1.50,7.00,5.00,2.00,100.00,1.00,7.25,303.65,5.34,1.01,275.58,73.32
3.00,1.50,7.00,5.00,20.00,100.00,1.00,7.05,303.71,5.15,1.00,263.22,72.42
3.00,1.50,7.00,5.00,3.00,100.00,1.00,7.25,303.65,5.27,1.01,275.50,73.32
3.00,1.50,7.00,5.00,5.00,100.00,1.00,7.04,303.71,5.11,1.00,263.22,72.42
3.00,1.50,7.00,5.00,50.00,100.00,1.00,7.11,303.71,5.14,1.00,263.22,72.42
3.00,1.50,7.00,5.00,7.00,100.00,1.00,7.42,303.65,5.43,1.01,275.67,73.32
3.00,1.50,7.00,50.00,0.00,100.00,1.00,6.68,303.53,4.86,1.02,274.95,73.32
3.00,1.50,7.00,50.00,1.00,100.00,1.00,6.48,303.71,4.68,1.00,263.22,72.42
3.00,1.50,7.00,50.00,10.00,100.00,1.00,6.31,303.71,4.43,1.00,263.22,72.42
3.00,1.50,7.00,50.00,2.00,100.00,1.00,6.25,303.71,4.51,1.00,263.22,72.42
3.00,1.50,7.00,50.00,20.00,100.00,1.00,6.26,303.71,4.48,1.00,263.22,72.42
3.00,1.50,7.00,50.00,3.00,100.00,1.00,6.23,303.71,4.49,1.00,263.22,72.42
3.00,1.50,7.00,50.00,5.00,100.00,1.00,6.17,303.71,4.49,1.00,263.22,72.42
3.00,1.50,7.00,50.00,50.00,100.00,1.00,6.24,303.71,4.48,1.00,263.22,72.42
3.00,1.50,7.00,50.00,7.00,100.00,1.00,6.22,303.71,4.50,1.00,263.22,72.42
3.00,2.00,0.00,0.00,0.00,100.00,1.00,6.86,311.62,4.82,1.01,244.10,53.98
3.00,2.00,0.00,0.00,1.00,100.00,1.00,6.64,312.49,4.53,1.00,207.91,48.95
3.00,2.00,0.00,0.00,10.00,100.00,1.00,12.20,332.31,10.05,1.00,381.47,85.01
3.00,2.00,0.00,0.00,2.00,100.00,1.00,6.54,313.84,4.41,1.01,202.99,48.05
3.00,2.00,0.00,0.00,20.00,100.00,1.00,426.61,333.77,424.43,13.20,16087.93,286.86
3.00,2.00,0.00,0.00,3.00,100.00,1.00,6.65,324.34,4.47,1.00,188.17,34.56
3.00,2.00,0.00,0.00,5.00,100.00,1.00,7.88,327.37,5.43,1.00,202.56,35.88
3.00,2.00,0.00,0.00,50.00,100.00,1.00,3174.69,339.74,3173.09,96.31,123907.33,824.18
3.00,2.00,0.00,0.00,7.00,100.00,1.00,9.02,330.46,6.65,1.00,255.65,47.68
3.00,2.00,0.00,1.00,0.00,100.00,1.00,6.31,311.63,4.32,1.00,220.48,49.69
3.00,2.00,0.00,1.00,1.00,100.00,1.00,6.13,312.33,4.18,1.00,202.43,44.23
3.00,2.00,0.00,1.00,10.00,100.00,1.00,12.59,332.53,10.52,1.00,415.15,93.70
3.00,2.00,0.00,1.00,2.00,100.00,1.00,6.16,320.24,4.18,1.00,189.73,38.19
3.00,2.00,0.00,1.00,20.00,100.00,1.00,448.83,333.62,446.88,13.85,17326.78,295.32
3.00,2.00,0.00,1.00,3.00,100.00,1.00,6.50,325.52,4.48,1.00,188.69,32.69
3.00,2.00,0.00,1.00,5.00,100.00,1.00,7.30,329.68,5.25,1.00,220.57,38.68
3.00,2.00,0.00,1.00,50.00,100.00,1.00,3212.18,339.75,3210.57,97.43,127772.37,832.91
3.00,2.00,0.00,1.00,7.00,100.00,1.00,9.01,331.41,6.97,1.00,281.67,53.73
3.00,2.00,0.00,10.00,0.00,100.00,1.00,9.07,325.56,7.02,1.01,299.08,64.62
3.00,2.00,0.00,10.00,1.00,100.00,1.00,9.53,327.85,7.29,1.00,304.72,65.60
3.00,2.00,0.00,10.00,10.00,100.00,1.00,95.85,332.82,93.74,3.24,3690.20,191.45
3.00,2.00,0.00,10.00,2.00,100.00,1.00,10.61,328.71,8.53,1.00,344.94,69.35
3.00,2.00,0.00,10.00,20.00,100.00,1.00,1127.00,332.82,1125.00,34.26,42557.58,396.14
3.00,2.00,0.00,10.00,3.00,100.00,1.00,11.86,331.90,9.70,1.00,386.48,78.41
3.00,2.00,0.00,10.00,5.00,100.00,1.00,14.70,333.71,12.64,1.00,490.16,104.53
3.00,2.00,0.00,10.00,50.00,100.00,1.00,3835.91,340.47,3834.45,116.31,150349.86,900.21
3.00,2.00,0.00,10.00,7.00,100.00,1.00,19.14,333.30,17.03,1.04,657.02,132.56
3.00,2.00,0.00,2.00,0.00,100.00,1.00,6.41,311.52,4.44,1.00,215.83,48.72
3.00,2.00,0.00,2.00,1.00,100.00,1.00,6.10,319.30,4.13,1.00,195.68,41.11
3.00,2.00,0.00,2.00,10.00,100.00,1.00,13.56,332.39,11.49,1.00,451.05,100.02
3.00,2.00,0.00,2.00,2.00,100.00,1.00,6.37,321.63,4.32,1.00,194.08,39.28
3.00,2.00,0.00,2.00,20.00,100.00,1.00,494.64,333.38,492.58,15.22,18935.62,313.20
3.00,2.00,0.00,2.00,3.00,100.00,1.00,6.66,326.41,4.64,1.00,199.94,36.79
3.00,2.00,0.00,2.00,5.00,100.00,1.00,7.85,330.05,5.72,1.00,235.87,42.69
3.00,2.00,0.00,2.00,50.00,100.00,1.00,3225.12,339.82,3223.51,97.83,126719.60,829.18
3.00,2.00,0.00,2.00,7.00,100.00,1.00,9.67,332.09,7.71,1.00,307.59,60.40
3.00,2.00,0.00,20.00,0.00,100.00,1.00,30.04,326.17,27.92,1.36,1259.38,141.40
3.00,2.00,0.00,20.00,1.00,100.00,1.00,42.79,328.51,40.52,1.68,1717.22,160.45
3.00,2.00,0.00,20.00,10.00,100.00,1.00,750.09,332.47,748.03,22.90,27913.10,324.01
3.00,2.00,0.00,20.00,2.00,100.00,1.00,60.36,328.12,58.31,2.17,2396.72,172.65
3.00,2.00,0.00,20.00,20.00,100.00,1.00,1838.99,335.04,1837.10,55.84,69778.02,513.82
3.00,2.00,0.00,20.00,3.00,100.00,1.00,73.46,331.29,71.37,2.54,2901.97,188.66
3.00,2.00,0.00,20.00,5.00,100.00,1.00,221.37,331.78,219.26,6.95,8358.57,225.46
3.00,2.00,0.00,20.00,50.00,100.00,1.00,4061.91,340.33,4060.48,123.16,163625.22,972.48
3.00,2.00,0.00,20.00,7.00,100.00,1.00,422.15,333.22,420.08,13.02,15811.92,270.13
3.00,2.00,0.00,3.00,0.00,100.00,1.00,6.75,318.09,4.57,1.00,207.59,44.13
3.00,2.00,0.00,3.00,1.00,100.00,1.00,6.27,319.52,4.27,1.00,197.96,43.64
3.00,2.00,0.00,3.00,10.00,100.00,1.00,14.67,332.75,12.65,1.00,484.54,108.37
3.00,2.00,0.00,3.00,2.00,100.00,1.00,6.64,322.66,4.69,1.00,200.62,40.37
3.00,2.00,0.00,3.00,20.00,100.00,1.00,526.00,333.72,523.94,16.17,19952.96,320.64
3.00,2.00,0.00,3.00,3.00,100.00,1.00,7.19,329.40,5.06,1.00,211.48,36.35
3.00,2.00,0.00,3.00,5.00,100.00,1.00,8.41,331.09,6.33,1.00,254.39,47.11
3.00,2.00,0.00,3.00,50.00,100.00,1.00,3234.38,339.15,3232.77,98.09,127848.05,836.39
3.00,2.00,0.00,3.00,7.00,100.00,1.00,10.64,332.15,8.57,1.00,338.11,68.60
3.00,2.00,0.00,5.00,0.00,100.00,1.00,7.09,319.65,4.99,1.01,225.82,51.73
3.00,2.00,0.00,5.00,1.00,100.00,1.00,7.04,324.43,4.99,1.00,214.07,45.21
3.00,2.00,0.00,5.00,10.00,100.00,1.00,22.62,332.57,20.38,1.12,686.32,129.70
3.00,2.00,0.00,5.00,2.00,100.00,1.00,7.65,326.36,5.54,1.00,220.76,41.27
3.00,2.00,0.00,5.00,20.00,100.00,1.00,798.92,332.86,796.86,24.40,29623.00,348.43
3.00,2.00,0.00,5.00,3.00,100.00,1.00,8.19,330.54,6.02,1.00,240.94,43.88
3.00,2.00,0.00,5.00,5.00,100.00,1.00,10.19,332.24,8.03,1.00,313.23,61.81
3.00,2.00,0.00,5.00,50.00,100.00,1.00,3415.31,340.43,3413.73,103.59,133757.78,867.80
3.00,2.00,0.00,5.00,7.00,100.00,1.00,12.85,332.69,10.79,1.00,406.50,83.01
3.00,2.00,0.00,50.00,0.00,100.00,1.00,2100.09,329.28,2098.16,63.70,78560.88,550.27
3.00,2.00,0.00,50.00,1.00,100.00,1.00,2133.68,330.62,2132.06,64.70,79524.93,562.20
3.00,2.00,0.00,50.00,10.00,100.00,1.00,2936.77,335.65,2935.29,89.10,113880.57,704.88
3.00,2.00,0.00,50.00,2.00,100.00,1.00,2183.11,329.47,2181.48,66.21,81801.55,581.69
3.00,2.00,0.00,50.00,20.00,100.00,1.00,3588.10,336.94,3586.68,108.82,140788.83,821.97
3.00,2.00,0.00,50.00,3.00,100.00,1.00,2283.21,332.02,2281.53,69.27,86857.35,591.12
3.00,2.00,0.00,50.00,5.00,100.00,1.00,2417.27,333.73,2415.70,73.32,93597.96,621.88
3.00,2.00,0.00,50.00,50.00,100.00,1.00,4561.46,340.20,4560.18,138.31,185158.17,1092.39
3.00,2.00,0.00,50.00,7.00,100.00,1.00,2535.34,334.39,2533.86,76.89,98149.74,648.78
3.00,2.00,1.00,0.00,0.00,100.00,1.00,6.82,311.66,4.66,1.00,233.98,53.98
3.00,2.00,1.00,0.00,1.00,100.00,1.00,6.33,312.36,4.30,1.00,206.65,46.37
3.00,2.00,1.00,0.00,10.00,100.00,1.00,7.78,321.06,5.76,1.02,251.94,52.84
3.00,2.00,1.00,0.00,2.00,100.00,1.00,6.30,313.89,4.21,1.00,194.44,38.99
3.00,2.00,1.00,0.00,20.00,100.00,1.00,10.96,322.33,9.00,1.01,360.81,105.04
3.00,2.00,1.00,0.00,3.00,100.00,1.00,6.32,317.67,4.25,1.00,184.12,34.02
3.00,2.00,1.00,0.00,5.00,100.00,1.00,6.61,320.56,4.47,1.01,187.61,31.71
3.00,2.00,1.00,0.00,50.00,100.00,1.00,899.03,323.40,897.12,27.74,37830.84,464.67
3.00,2.00,1.00,0.00,7.00,100.00,1.00,6.78,320.80,4.70,1.01,194.57,35.38
3.00,2.00,1.00,1.00,0.00,100.00,1.00,6.64,312.55,4.68,1.00,223.94,54.37
3.00,2.00,1.00,1.00,1.00,100.00,1.00,6.54,313.33,4.49,1.00,206.97,46.71
3.00,2.00,1.00,1.00,10.00,100.00,1.00,8.34,320.90,6.22,1.04,269.22,49.66
3.00,2.00,1.00,1.00,2.00,100.00,1.00,6.42,315.60,4.40,1.00,192.49,40.29
3.00,2.00,1.00,1.00,20.00,100.00,1.00,11.88,322.19,9.85,1.01,388.22,115.63
3.00,2.00,1.00,1.00,3.00,100.00,1.00,6.44,318.59,4.42,1.00,184.93,34.94
3.00,2.00,1.00,1.00,5.00,100.00,1.00,6.69,320.97,4.61,1.01,193.43,30.93
3.00,2.00,1.00,1.00,50.00,100.00,1.00,994.82,323.03,992.95,30.67,41122.20,470.37
3.00,2.00,1.00,1.00,7.00,100.00,1.00,7.19,320.79,5.09,1.02,213.08,39.80
3.00,2.00,1.00,10.00,0.00,100.00,1.00,6.77,320.43,4.86,1.01,205.94,38.18
3.00,2.00,1.00,10.00,1.00,100.00,1.00,7.96,320.00,5.93,1.04,269.50,48.58
3.00,2.00,1.00,10.00,10.00,100.00,1.00,10.69,322.33,8.77,1.01,361.29,105.04
3.00,2.00,1.00,10.00,2.00,100.00,1.00,7.36,320.57,5.36,1.01,227.43,39.60
3.00,2.00,1.00,10.00,20.00,100.00,1.00,156.86,322.13,154.87,5.32,6793.90,238.61
3.00,2.00,1.00,10.00,3.00,100.00,1.00,7.65,320.93,5.74,1.01,240.22,47.20
3.00,2.00,1.00,10.00,5.00,100.00,1.00,8.51,321.37,6.52,1.01,270.36,65.98
3.00,2.00,1.00,10.00,50.00,100.00,1.00,1233.33,323.36,1231.54,37.92,53027.09,518.23
3.00,2.00,1.00,10.00,7.00,100.00,1.00,9.30,321.79,7.38,1.01,304.11,75.90
3.00,2.00,1.00,2.00,0.00,100.00,1.00,6.55,313.19,4.47,1.00,224.71,52.87
3.00,2.00,1.00,2.00,1.00,100.00,1.00,6.22,315.35,4.25,1.00,199.03,45.28
3.00,2.00,1.00,2.00,10.00,100.00,1.00,7.44,320.92,5.44,1.01,231.14,44.14
3.00,2.00,1.00,2.00,2.00,100.00,1.00,6.55,317.44,4.52,1.01,206.53,50.04
3.00,2.00,1.00,2.00,20.00,100.00,1.00,11.97,322.12,9.96,1.01,407.18,125.91
3.00,2.00,1.00,2.00,3.00,100.00,1.00,6.21,320.23,4.20,1.00,185.86,35.30
3.00,2.00,1.00,2.00,5.00,100.00,1.00,6.88,321.13,4.84,1.02,211.37,36.34
3.00,2.00,1.00,2.00,50.00,100.00,1.00,1006.21,322.78,1004.39,30.98,42965.45,480.28
3.00,2.00,1.00,2.00,7.00,100.00,1.00,7.12,320.93,5.11,1.02,220.40,42.89
3.00,2.00,1.00,20.00,0.00,100.00,1.00,10.62,321.32,8.58,1.01,349.56,96.88
3.00,2.00,1.00,20.00,1.00,100.00,1.00,11.01,320.76,9.00,1.01,376.59,107.90
3.00,2.00,1.00,20.00,10.00,100.00,1.00,151.46,322.35,149.52,5.16,6674.77,231.59
3.00,2.00,1.00,20.00,2.00,100.00,1.00,11.44,321.54,9.50,1.01,399.36,122.09
3.00,2.00,1.00,20.00,20.00,100.00,1.00,547.98,322.76,546.09,17.14,24060.34,372.64
3.00,2.00,1.00,20.00,3.00,100.00,1.00,12.37,322.10,10.40,1.02,439.39,138.60
3.00,2.00,1.00,20.00,5.00,100.00,1.00,65.12,322.05,63.13,2.59,2798.88,169.82
3.00,2.00,1.00,20.00,50.00,100.00,1.00,1486.67,323.24,1485.04,45.60,65921.45,562.22
3.00,2.00,1.00,20.00,7.00,100.00,1.00,89.84,322.25,87.93,3.31,3944.53,191.92
3.00,2.00,1.00,3.00,0.00,100.00,1.00,6.84,315.36,4.86,1.01,217.14,51.25
3.00,2.00,1.00,3.00,1.00,100.00,1.00,6.52,316.93,4.53,1.00,198.44,46.45
3.00,2.00,1.00,3.00,10.00,100.00,1.00,7.98,320.80,5.97,1.01,240.72,49.03
3.00,2.00,1.00,3.00,2.00,100.00,1.00,6.70,318.97,4.66,1.01,197.41,42.06
3.00,2.00,1.00,3.00,20.00,100.00,1.00,16.92,322.18,14.87,1.13,608.38,139.79
3.00,2.00,1.00,3.00,3.00,100.00,1.00,7.03,320.73,4.96,1.02,211.33,34.43
3.00,2.00,1.00,3.00,5.00,100.00,1.00,7.18,320.86,5.07,1.02,213.23,37.05
3.00,2.00,1.00,3.00,50.00,100.00,1.00,1116.96,323.13,1115.15,34.40,45910.87,475.70
3.00,2.00,1.00,3.00,7.00,100.00,1.00,8.43,321.24,6.35,1.05,275.31,43.19
3.00,2.00,1.00,5.00,0.00,100.00,1.00,6.64,318.63,4.67,1.01,204.43,47.50
3.00,2.00,1.00,5.00,1.00,100.00,1.00,7.40,319.08,5.23,1.02,234.61,48.72
3.00,2.00,1.00,5.00,10.00,100.00,1.00,8.70,321.40,6.70,1.01,272.05,62.54
3.00,2.00,1.00,5.00,2.00,100.00,1.00,6.88,320.23,5.00,1.02,217.03,35.65
3.00,2.00,1.00,5.00,20.00,100.00,1.00,64.23,321.78,62.23,2.55,2650.19,169.91
3.00,2.00,1.00,5.00,3.00,100.00,1.00,7.05,320.58,5.09,1.02,217.09,33.80
3.00,2.00,1.00,5.00,5.00,100.00,1.00,8.31,321.54,6.31,1.05,277.00,41.26
3.00,2.00,1.00,5.00,50.00,100.00,1.00,1140.55,323.19,1138.73,35.11,48024.86,491.54
3.00,2.00,1.00,5.00,7.00,100.00,1.00,7.62,320.92,5.62,1.01,230.52,44.26
3.00,2.00,1.00,50.00,0.00,100.00,1.00,800.64,322.57,798.48,24.76,34707.75,470.11
3.00,2.00,1.00,50.00,1.00,100.00,1.00,879.94,321.39,878.14,27.15,37913.87,483.50
3.00,2.00,1.00,50.00,10.00,100.00,1.00,1134.01,323.93,1132.38,34.92,52048.87,528.12
3.00,2.00,1.00,50.00,2.00,100.00,1.00,903.19,322.12,901.36,27.85,39587.84,489.85
3.00,2.00,1.00,50.00,20.00,100.00,1.00,1409.45,323.36,1407.79,43.26,65213.45,578.54
3.00,2.00,1.00,50.00,3.00,100.00,1.00,981.46,321.78,979.72,30.26,42952.02,495.28
3.00,2.00,1.00,50.00,5.00,100.00,1.00,994.29,322.90,992.57,30.69,44822.23,511.67
3.00,2.00,1.00,50.00,50.00,100.00,1.00,1899.66,325.35,1898.03,58.12,87667.73,602.49
3.00,2.00,1.00,50.00,7.00,100.00,1.00,1048.19,323.32,1046.46,32.32,47956.80,520.84
3.00,2.00,10.00,0.00,0.00,100.00,1.00,6.53,311.66,4.57,1.00,233.98,53.98
3.00,2.00,10.00,0.00,1.00,100.00,1.00,6.83,311.66,4.57,1.00,233.98,53.98
3.00,2.00,10.00,0.00,10.00,100.00,1.00,6.51,311.66,4.48,1.00,233.98,53.98
