node depth weight,time to finish weight,distance from path tolerance,distance from path additive penalty,distance from path multiplicative penalty,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
3.00,2.00,20.00,0.00,5.00,98.00,1.00,375.84,402.83,361.06,11.60,9496.78,102.32
3.00,2.00,20.00,0.00,50.00,98.00,1.00,340.64,403.35,330.66,10.83,11763.42,105.20
3.00,2.00,20.00,0.00,7.00,98.00,1.00,361.29,402.95,347.01,11.15,9458.32,100.22
3.00,2.00,20.00,1.00,0.00,98.00,1.00,348.67,403.02,336.62,10.95,10986.27,104.80
3.00,2.00,20.00,1.00,1.00,98.00,1.00,372.19,402.19,355.26,11.38,9487.31,91.84
3.00,2.00,20.00,1.00,10.00,98.00,1.00,351.83,402.97,339.54,11.00,10665.13,102.44
3.00,2.00,20.00,1.00,2.00,98.00,1.00,342.40,403.16,331.50,10.80,11018.92,105.01
3.00,2.00,20.00,1.00,20.00,98.00,1.00,364.01,402.58,348.37,11.20,9900.49,101.73
3.00,2.00,20.00,1.00,3.00,98.00,1.00,356.31,402.83,342.20,11.01,9817.89,102.70
3.00,2.00,20.00,1.00,5.00,98.00,1.00,343.98,403.18,333.06,10.82,10163.04,103.50
3.00,2.00,20.00,1.00,50.00,98.00,1.00,330.67,403.29,321.63,10.58,12069.53,110.66
3.00,2.00,20.00,1.00,7.00,98.00,1.00,362.42,402.62,347.43,11.17,9914.25,100.17
3.00,2.00,20.00,10.00,0.00,98.00,1.00,352.40,402.65,338.02,10.93,9738.74,102.70
