node depth weight,time to finish weight,distance from path tolerance,distance from path additive penalty,distance from path multiplicative penalty,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
0.00,1.00,3.00,3.00,7.00,93.33,0.96,1186.67,493.87,1172.40,37.07,36511.73,162.53
0.00,1.00,3.00,5.00,0.00,93.33,0.96,1393.60,491.13,1349.47,41.53,42182.00,163.00
0.00,1.00,3.00,5.00,1.00,93.33,0.96,516.87,496.67,505.07,16.87,18674.40,133.40
0.00,1.00,3.00,5.00,10.00,93.33,0.96,1088.13,486.80,1075.73,34.13,35863.67,186.27
0.00,1.00,3.00,5.00,2.00,93.33,0.96,846.60,482.27,830.80,26.67,28115.93,141.67
0.00,1.00,3.00,5.00,20.00,93.33,0.96,1121.93,485.27,1098.87,34.60,21681.93,107.80
0.00,1.00,3.00,5.00,3.00,93.33,0.96,1239.13,489.00,1226.60,38.73,41339.87,160.53
0.00,1.00,3.00,5.00,5.00,93.33,0.96,854.00,486.60,842.00,27.13,28339.27,126.40
0.00,1.00,3.00,5.00,50.00,93.33,0.96,1311.67,492.40,1288.40,40.40,26918.27,120.73
0.00,1.00,3.00,5.00,7.00,93.33,0.96,1027.67,485.40,1015.80,32.33,34418.80,164.07
0.00,1.00,3.00,50.00,0.00,93.33,0.96,968.47,483.67,921.60,28.60,21901.20,184.47
0.00,1.00,3.00,50.00,1.00,93.33,0.96,868.53,483.33,855.80,27.53,26732.07,155.27
0.00,1.00,3.00,50.00,10.00,93.33,0.96,1205.47,488.00,1192.53,37.73,39275.67,161.53
0.00,1.00,3.00,50.00,2.00,93.33,0.96,875.87,482.73,856.60,27.53,27333.07,155.27
0.00,1.00,3.00,50.00,20.00,93.33,0.96,1088.20,486.00,1074.07,34.13,34055.07,155.27
0.00,1.00,3.00,50.00,3.00,93.33,0.96,870.20,484.27,857.67,27.60,28337.33,155.27
0.00,1.00,3.00,50.00,5.00,93.33,0.96,873.73,488.53,860.13,27.67,26265.40,155.27
0.00,1.00,3.00,50.00,50.00,93.33,0.96,1084.40,486.00,1072.20,34.13,35458.60,155.27
0.00,1.00,3.00,50.00,7.00,93.33,0.96,974.73,489.60,961.53,30.73,31062.87,155.27
0.00,1.00,4.00,0.00,0.00,93.33,0.96,1493.80,481.73,1439.47,44.07,47215.87,234.00
0.00,1.00,4.00,0.00,1.00,93.33,0.96,429.07,480.13,416.13,14.20,14029.00,205.47
0.00,1.00,4.00,0.00,10.00,93.33,0.96,1993.07,489.67,1979.40,61.47,61734.27,355.33
0.00,1.00,4.00,0.00,2.00,93.33,0.96,377.27,493.13,364.07,12.53,12168.53,208.20
0.00,1.00,4.00,0.00,20.00,93.33,0.96,2123.20,489.33,2110.27,65.47,68101.87,404.53
0.00,1.00,4.00,0.00,3.00,93.33,0.96,1216.73,489.67,1193.33,37.67,37619.60,262.67
0.00,1.00,4.00,0.00,5.00,93.33,0.96,1166.67,485.47,1153.53,36.40,35129.47,221.93
0.00,1.00,4.00,0.00,50.00,93.33,0.96,2316.73,492.27,2304.60,71.40,72522.27,381.73
0.00,1.00,4.00,0.00,7.00,93.33,0.96,2279.00,490.40,2266.40,70.07,71655.60,385.33
0.00,1.00,4.00,1.00,0.00,93.33,0.96,1558.80,482.67,1509.00,46.20,47248.20,214.13
0.00,1.00,4.00,1.00,1.00,93.33,0.96,488.67,486.00,474.13,15.87,15677.07,210.53
0.00,1.00,4.00,1.00,10.00,93.33,0.96,2239.60,487.33,2226.73,69.27,70576.40,386.20
0.00,1.00,4.00,1.00,2.00,93.33,0.96,505.13,492.80,492.00,16.40,15601.87,193.87
0.00,1.00,4.00,1.00,20.00,93.33,0.96,2424.13,488.93,2413.40,74.67,76900.67,383.67
0.00,1.00,4.00,1.00,3.00,93.33,0.96,1428.47,491.60,1415.80,44.53,44733.20,263.53
0.00,1.00,4.00,1.00,5.00,93.33,0.96,1439.20,497.00,1426.20,44.67,45254.07,262.80
0.00,1.00,4.00,1.00,50.00,93.33,0.96,2320.20,490.53,2308.80,71.47,72852.33,402.33
0.00,1.00,4.00,1.00,7.00,93.33,0.96,2771.53,506.87,2758.47,85.13,85986.73,389.20
0.00,1.00,4.00,10.00,0.00,93.33,0.96,1531.27,486.33,1476.07,44.80,37065.67,222.00
0.00,1.00,4.00,10.00,1.00,93.33,0.96,1333.40,496.07,1317.60,41.27,36538.47,303.07
0.00,1.00,4.00,10.00,10.00,93.33,0.96,2605.20,490.87,2591.47,80.27,75812.93,365.27
0.00,1.00,4.00,10.00,2.00,93.33,0.96,2271.13,487.00,2248.93,69.60,54835.33,325.40
0.00,1.00,4.00,10.00,20.00,93.33,0.96,2970.93,490.27,2955.87,91.27,81137.27,326.60
0.00,1.00,4.00,10.00,3.00,93.33,0.96,2730.13,495.33,2715.00,83.93,72774.07,331.40
0.00,1.00,4.00,10.00,5.00,93.33,0.96,2668.20,493.53,2651.93,82.07,72432.40,293.60
0.00,1.00,4.00,10.00,50.00,93.33,0.96,3016.33,490.93,3000.20,92.60,81546.87,330.67
0.00,1.00,4.00,10.00,7.00,93.33,0.96,2830.60,490.47,2816.20,87.07,73695.20,295.07
0.00,1.00,4.00,2.00,0.00,93.33,0.96,1551.13,483.00,1514.40,46.33,50490.80,229.27
0.00,1.00,4.00,2.00,1.00,93.33,0.96,394.27,491.20,381.53,13.07,13073.73,223.47
0.00,1.00,4.00,2.00,10.00,93.33,0.96,1869.67,482.73,1858.53,58.13,61901.07,407.80
0.00,1.00,4.00,2.00,2.00,93.33,0.96,514.87,493.13,502.40,16.73,16744.00,195.80
0.00,1.00,4.00,2.00,20.00,93.33,0.96,2120.80,492.20,2106.67,65.33,69531.13,397.60
0.00,1.00,4.00,2.00,3.00,93.33,0.96,1187.33,494.07,1174.27,37.20,38404.80,260.80
0.00,1.00,4.00,2.00,5.00,93.33,0.96,1323.60,504.67,1309.53,41.13,42396.33,303.13
0.00,1.00,4.00,2.00,50.00,93.33,0.96,2061.53,488.07,2048.87,63.60,65673.53,399.87
0.00,1.00,4.00,2.00,7.00,93.33,0.96,2276.67,496.33,2264.33,70.27,74176.73,358.00
0.00,1.00,4.00,20.00,0.00,93.33,0.96,2257.47,484.67,2214.27,67.73,59986.00,355.60
0.00,1.00,4.00,20.00,1.00,93.33,0.96,2273.87,488.00,2260.13,70.00,65461.27,346.87
0.00,1.00,4.00,20.00,10.00,93.33,0.96,2984.73,496.20,2971.00,91.80,82734.93,331.60
0.00,1.00,4.00,20.00,2.00,93.33,0.96,2696.27,489.93,2680.87,82.93,71559.40,305.13
0.00,1.00,4.00,20.00,20.00,93.33,0.96,3047.00,490.00,3033.00,93.60,78165.73,319.80
0.00,1.00,4.00,20.00,3.00,93.33,0.96,2549.93,490.20,2536.47,78.60,70761.80,308.80
0.00,1.00,4.00,20.00,5.00,93.33,0.96,2668.20,490.00,2654.40,82.13,73561.60,310.73
0.00,1.00,4.00,20.00,50.00,93.33,0.96,3014.87,490.53,3001.13,92.67,81331.93,325.60
0.00,1.00,4.00,20.00,7.00,93.33,0.96,2795.40,494.87,2779.80,86.00,74037.67,297.20
0.00,1.00,4.00,3.00,0.00,93.33,0.96,1518.40,482.60,1471.60,45.13,50176.00,225.53
0.00,1.00,4.00,3.00,1.00,93.33,0.96,542.80,488.67,530.13,17.53,16923.93,219.73
0.00,1.00,4.00,3.00,10.00,93.33,0.96,2445.07,488.27,2433.73,75.27,76241.13,407.00
0.00,1.00,4.00,3.00,2.00,93.33,0.96,748.20,493.80,735.00,23.80,22528.40,192.27
0.00,1.00,4.00,3.00,20.00,93.33,0.96,2576.73,491.33,2565.33,79.27,78713.07,362.87
0.00,1.00,4.00,3.00,3.00,93.33,0.96,1530.93,492.20,1519.47,47.67,47433.27,241.47
0.00,1.00,4.00,3.00,5.00,93.33,0.96,1863.00,493.60,1848.47,57.47,55271.80,331.87
0.00,1.00,4.00,3.00,50.00,93.33,0.96,2471.00,490.93,2459.80,76.07,76602.07,379.13
0.00,1.00,4.00,3.00,7.00,93.33,0.96,2249.60,486.40,2236.93,69.33,66307.53,354.13
0.00,1.00,4.00,5.00,0.00,93.33,0.96,2177.87,483.80,2138.00,65.53,62819.80,200.67
0.00,1.00,4.00,5.00,1.00,93.33,0.96,414.80,491.93,398.80,13.53,13122.93,213.93
0.00,1.00,4.00,5.00,10.00,93.33,0.96,2237.93,486.60,2224.73,68.93,71504.40,404.07
0.00,1.00,4.00,5.00,2.00,93.33,0.96,1195.47,491.60,1181.13,37.27,35319.73,205.00
0.00,1.00,4.00,5.00,20.00,93.33,0.96,2327.60,491.93,2314.67,71.67,73606.80,381.40
0.00,1.00,4.00,5.00,3.00,93.33,0.96,1443.00,486.53,1429.87,45.00,44402.27,317.00
0.00,1.00,4.00,5.00,5.00,93.33,0.96,1923.87,495.13,1911.47,59.47,62576.47,381.73
0.00,1.00,4.00,5.00,50.00,93.33,0.96,2137.53,489.40,2124.20,65.93,69396.87,398.67
0.00,1.00,4.00,5.00,7.00,93.33,0.96,2125.20,482.07,2113.73,65.80,67891.40,400.60
0.00,1.00,4.00,50.00,0.00,93.33,0.96,2348.00,486.07,2306.93,70.33,63899.87,399.47
0.00,1.00,4.00,50.00,1.00,93.33,0.96,2314.93,487.13,2299.80,71.13,63967.73,303.93
0.00,1.00,4.00,50.00,10.00,93.33,0.96,2798.80,487.07,2784.00,86.07,76545.87,322.33
0.00,1.00,4.00,50.00,2.00,93.33,0.96,2715.20,489.13,2700.33,83.53,70074.07,305.53
0.00,1.00,4.00,50.00,20.00,93.33,0.96,3007.33,489.07,2992.27,92.40,78122.40,288.07
0.00,1.00,4.00,50.00,3.00,93.33,0.96,2572.40,494.27,2557.27,79.27,70923.27,301.33
0.00,1.00,4.00,50.00,5.00,93.33,0.96,2710.27,487.87,2696.07,83.40,70462.13,288.33
0.00,1.00,4.00,50.00,50.00,93.33,0.96,3015.20,491.47,3000.13,92.67,81408.27,325.00
0.00,1.00,4.00,50.00,7.00,93.33,0.96,2791.07,493.53,2776.53,85.87,73882.60,307.07
0.00,1.00,5.00,0.00,0.00,93.33,0.96,1683.00,486.27,1632.60,49.80,42364.40,210.07
0.00,1.00,5.00,0.00,1.00,93.33,0.96,742.80,480.07,727.93,23.53,21104.80,199.67
0.00,1.00,5.00,0.00,10.00,93.33,0.96,2457.13,483.60,2441.93,75.73,62695.27,320.33
0.00,1.00,5.00,0.00,2.00,93.33,0.96,1253.00,482.07,1233.87,38.93,31407.87,169.07
0.00,1.00,5.00,0.00,20.00,93.33,0.96,2598.13,493.20,2583.00,79.73,69009.13,369.60
0.00,1.00,5.00,0.00,3.00,93.33,0.96,1370.33,487.87,1355.73,42.73,35483.93,185.60
0.00,1.00,5.00,0.00,5.00,93.33,0.96,1612.47,490.27,1593.87,49.80,41587.60,216.80
0.00,1.00,5.00,0.00,50.00,93.33,0.96,2758.60,487.00,2745.13,84.93,75948.13,320.40
0.00,1.00,5.00,0.00,7.00,93.33,0.96,1944.47,482.27,1929.67,60.27,52464.67,209.00
0.00,1.00,5.00,1.00,0.00,93.33,0.96,1484.87,475.87,1439.40,43.80,36957.33,184.60
0.00,1.00,5.00,1.00,1.00,93.33,0.96,760.20,481.53,744.00,24.00,21459.20,194.73
0.00,1.00,5.00,1.00,10.00,93.33,0.96,2232.47,488.53,2217.53,68.87,60641.13,347.40
0.00,1.00,5.00,1.00,2.00,93.33,0.96,1103.27,483.07,1086.00,34.60,28940.07,176.80
0.00,1.00,5.00,1.00,20.00,93.33,0.96,2765.20,486.80,2751.20,85.13,73467.53,331.07
0.00,1.00,5.00,1.00,3.00,93.33,0.96,1550.93,486.47,1537.53,48.27,43353.87,226.00
0.00,1.00,5.00,1.00,5.00,93.33,0.96,1834.27,490.13,1819.60,57.07,47465.27,215.87
0.00,1.00,5.00,1.00,50.00,93.33,0.96,2366.80,492.00,2352.53,72.73,66909.47,354.27
0.00,1.00,5.00,1.00,7.00,93.33,0.96,2002.40,494.07,1985.40,61.80,53699.27,249.87
0.00,1.00,5.00,10.00,0.00,93.33,0.96,2085.73,495.87,2036.40,62.20,52479.53,307.73
0.00,1.00,5.00,10.00,1.00,93.33,0.96,1022.53,486.33,1008.27,31.93,29197.53,299.27
0.00,1.00,5.00,10.00,10.00,93.33,0.96,2866.13,488.40,2851.87,88.13,77296.33,356.80
0.00,1.00,5.00,10.00,2.00,93.33,0.96,2168.33,481.20,2151.13,66.93,53629.40,319.73
0.00,1.00,5.00,10.00,20.00,93.33,0.96,2714.20,489.07,2700.07,83.60,75963.47,365.07
0.00,1.00,5.00,10.00,3.00,93.33,0.96,2143.27,488.93,2127.27,65.87,60604.00,348.27
0.00,1.00,5.00,10.00,5.00,93.33,0.96,2714.33,493.47,2700.20,83.60,71666.80,336.20
0.00,1.00,5.00,10.00,50.00,93.33,0.96,2378.40,491.13,2364.20,73.07,67896.73,357.27
0.00,1.00,5.00,10.00,7.00,93.33,0.96,2398.00,479.87,2383.33,73.87,67342.07,346.73
0.00,1.00,5.00,2.00,0.00,93.33,0.96,1516.33,482.47,1471.27,45.20,39507.07,205.80
0.00,1.00,5.00,2.00,1.00,93.33,0.96,980.00,481.20,963.53,30.87,25932.00,187.13
0.00,1.00,5.00,2.00,10.00,93.33,0.96,2348.07,484.53,2332.80,72.33,63459.67,361.73
0.00,1.00,5.00,2.00,2.00,93.33,0.96,1225.27,491.47,1206.20,38.13,31523.93,178.53
0.00,1.00,5.00,2.00,20.00,93.33,0.96,2765.53,485.60,2751.13,85.13,73580.40,323.27
0.00,1.00,5.00,2.00,3.00,93.33,0.96,1798.80,483.73,1780.93,55.73,47772.60,225.47
0.00,1.00,5.00,2.00,5.00,93.33,0.96,2029.80,489.60,2014.00,62.73,52827.80,211.60
0.00,1.00,5.00,2.00,50.00,93.33,0.96,2891.27,492.53,2875.67,88.87,77726.60,362.80
0.00,1.00,5.00,2.00,7.00,93.33,0.96,2028.13,477.33,2012.80,62.73,51906.13,265.40
0.00,1.00,5.00,20.00,0.00,93.33,0.96,2104.53,483.47,2063.87,63.00,54288.80,388.07
0.00,1.00,5.00,20.00,1.00,93.33,0.96,2137.07,481.87,2123.53,65.87,60620.00,352.13
0.00,1.00,5.00,20.00,10.00,93.33,0.96,2919.40,491.13,2901.73,89.53,76651.13,358.40
0.00,1.00,5.00,20.00,2.00,93.33,0.96,2052.20,486.33,2036.60,63.07,57357.40,345.33
0.00,1.00,5.00,20.00,20.00,93.33,0.96,2922.27,492.93,2907.40,89.87,79980.60,369.60
0.00,1.00,5.00,20.00,3.00,93.33,0.96,2345.47,480.07,2332.00,72.40,64745.53,320.87
0.00,1.00,5.00,20.00,5.00,93.33,0.96,2368.07,481.80,2351.93,72.93,60399.40,316.73
0.00,1.00,5.00,20.00,50.00,93.33,0.96,2518.53,495.60,2504.60,77.53,67520.47,347.47
0.00,1.00,5.00,20.00,7.00,93.33,0.96,2528.47,485.00,2514.13,77.60,69032.93,330.33
0.00,1.00,5.00,3.00,0.00,93.33,0.96,1556.40,480.87,1506.87,46.20,36819.47,207.60
0.00,1.00,5.00,3.00,1.00,93.33,0.96,1077.73,483.53,1060.87,33.80,28008.33,197.27
0.00,1.00,5.00,3.00,10.00,93.33,0.96,2851.87,491.13,2837.13,87.67,74976.73,321.07
0.00,1.00,5.00,3.00,2.00,93.33,0.96,1536.00,491.40,1519.60,47.73,37058.47,188.60
0.00,1.00,5.00,3.00,20.00,93.33,0.96,3040.67,482.33,3026.93,93.47,79242.87,321.93
0.00,1.00,5.00,3.00,3.00,93.33,0.96,1686.93,480.67,1672.13,52.47,42656.53,216.67
0.00,1.00,5.00,3.00,5.00,93.33,0.96,1831.13,490.40,1816.27,56.93,46259.60,233.60
0.00,1.00,5.00,3.00,50.00,93.33,0.96,2753.67,489.80,2740.27,84.73,74644.60,362.00
0.00,1.00,5.00,3.00,7.00,93.33,0.96,2039.87,477.93,2026.00,62.93,55712.93,325.33
0.00,1.00,5.00,5.00,0.00,93.33,0.96,1572.60,482.93,1527.53,46.67,40903.53,203.40
0.00,1.00,5.00,5.00,1.00,93.33,0.96,1127.80,488.87,1110.93,35.33,30189.00,187.27
0.00,1.00,5.00,5.00,10.00,93.33,0.96,2695.87,486.33,2682.60,83.00,75333.13,372.00
0.00,1.00,5.00,5.00,2.00,93.33,0.96,1433.67,479.13,1416.27,44.53,35241.60,196.27
0.00,1.00,5.00,5.00,20.00,93.33,0.96,2876.13,492.73,2861.80,88.47,80895.80,375.27
0.00,1.00,5.00,5.00,3.00,93.33,0.96,1810.87,481.27,1794.73,56.20,49698.93,247.33
0.00,1.00,5.00,5.00,5.00,93.33,0.96,2163.60,485.67,2147.40,66.80,57508.40,322.53
0.00,1.00,5.00,5.00,50.00,93.33,0.96,2774.67,496.87,2760.00,85.07,78913.13,362.67
0.00,1.00,5.00,5.00,7.00,93.33,0.96,2211.60,484.60,2197.93,68.00,63808.73,367.20
0.00,1.00,5.00,50.00,0.00,93.33,0.96,2046.07,483.40,1998.53,60.93,52799.27,395.60
0.00,1.00,5.00,50.00,1.00,93.33,0.96,2517.00,479.60,2501.80,77.60,67317.60,326.00
0.00,1.00,5.00,50.00,10.00,93.33,0.96,2726.00,488.00,2710.53,83.93,74279.27,356.47
0.00,1.00,5.00,50.00,2.00,93.33,0.96,2447.53,490.60,2431.53,75.33,64668.20,358.00
0.00,1.00,5.00,50.00,20.00,93.33,0.96,2431.47,485.20,2416.73,74.73,67034.60,352.13
0.00,1.00,5.00,50.00,3.00,93.33,0.96,2349.07,483.93,2335.20,72.47,64779.73,349.67
0.00,1.00,5.00,50.00,5.00,93.33,0.96,2621.00,492.67,2604.53,80.60,67634.53,348.40
0.00,1.00,5.00,50.00,50.00,93.33,0.96,2637.00,489.80,2621.60,81.13,71099.80,350.53
0.00,1.00,5.00,50.00,7.00,93.33,0.96,2675.93,482.20,2661.80,82.40,73450.87,330.00
0.00,1.00,7.00,0.00,0.00,93.33,0.96,363.67,489.73,345.33,11.67,14695.73,317.40
0.00,1.00,7.00,0.00,1.00,100.00,1.00,366.40,500.00,363.20,11.80,27130.20,270.33
0.00,1.00,7.00,0.00,10.00,100.00,1.00,1064.07,497.87,1061.13,32.73,64231.47,372.80
0.00,1.00,7.00,0.00,2.00,100.00,1.00,366.33,498.60,363.40,11.80,27187.13,275.73
0.00,1.00,7.00,0.00,20.00,100.00,1.00,1438.40,511.27,1435.27,44.00,90232.80,387.00
0.00,1.00,7.00,0.00,3.00,100.00,1.00,366.40,499.40,363.60,11.80,27151.87,280.00
0.00,1.00,7.00,0.00,5.00,100.00,1.00,270.20,497.13,267.13,8.87,19789.80,286.07
0.00,1.00,7.00,0.00,50.00,100.00,1.00,1137.87,501.53,1134.87,34.93,69654.20,401.80
0.00,1.00,7.00,0.00,7.00,100.00,1.00,755.80,501.73,752.60,22.33,45819.80,330.33
0.00,1.00,7.00,1.00,0.00,93.33,0.96,2224.87,482.20,2167.67,65.93,48569.80,200.73
0.00,1.00,7.00,1.00,1.00,93.33,0.96,1365.13,484.13,1340.20,42.07,28797.93,146.87
0.00,1.00,7.00,1.00,10.00,93.33,0.96,2520.40,495.40,2499.87,77.47,52315.47,186.00
0.00,1.00,7.00,1.00,2.00,93.33,0.96,1354.47,478.27,1335.60,42.13,29830.80,150.93
0.00,1.00,7.00,1.00,20.00,93.33,0.96,2434.80,491.60,2413.40,74.87,56156.33,217.33
0.00,1.00,7.00,1.00,3.00,93.33,0.96,1292.47,482.27,1269.60,39.93,27360.87,173.67
0.00,1.00,7.00,1.00,5.00,93.33,0.96,1963.07,484.60,1941.80,60.47,41609.33,177.00
0.00,1.00,7.00,1.00,50.00,86.67,0.96,2775.00,491.20,2741.40,84.53,57125.33,147.80
0.00,1.00,7.00,1.00,7.00,93.33,0.96,1239.33,481.93,1219.27,38.40,32776.00,243.80
0.00,1.00,7.00,10.00,0.00,93.33,0.96,1436.07,489.27,1361.80,41.60,25478.13,164.93
0.00,1.00,7.00,10.00,1.00,86.67,0.96,2163.20,495.07,2136.60,66.27,40140.60,137.93
0.00,1.00,7.00,10.00,10.00,86.67,0.96,2673.87,490.40,2652.53,82.13,51434.67,158.80
0.00,1.00,7.00,10.00,2.00,86.67,0.96,2450.60,494.67,2424.93,75.13,44416.33,138.93
0.00,1.00,7.00,10.00,20.00,86.67,0.96,15876.20,891.40,15852.27,483.13,297140.07,158.93
0.00,1.00,7.00,10.00,3.00,86.67,0.96,2585.33,495.60,2561.33,79.27,48368.07,152.87
0.00,1.00,7.00,10.00,5.00,93.33,0.96,2402.33,488.00,2378.60,73.67,44085.20,165.20
0.00,1.00,7.00,10.00,50.00,86.67,0.96,2678.93,490.53,2657.93,82.27,50658.00,155.20
0.00,1.00,7.00,10.00,7.00,86.67,0.96,2666.73,490.07,2643.40,81.80,48792.27,157.60
0.00,1.00,7.00,2.00,0.00,93.33,0.96,1166.13,487.13,1107.67,33.80,25565.93,182.20
0.00,1.00,7.00,2.00,1.00,93.33,0.96,1351.93,483.60,1324.73,41.53,26229.40,150.33
0.00,1.00,7.00,2.00,10.00,93.33,0.96,2557.67,491.07,2536.07,78.53,53248.80,188.07
0.00,1.00,7.00,2.00,2.00,93.33,0.96,1444.20,482.67,1421.67,44.53,28687.13,146.13
0.00,1.00,7.00,2.00,20.00,93.33,0.96,2322.00,488.00,2302.73,71.47,50329.53,190.67
0.00,1.00,7.00,2.00,3.00,93.33,0.96,1691.67,483.33,1671.07,52.20,36950.73,192.00
0.00,1.00,7.00,2.00,5.00,93.33,0.96,1794.07,486.73,1769.00,55.07,39449.73,196.80
0.00,1.00,7.00,2.00,50.00,93.33,0.96,1785.00,483.60,1763.87,54.87,38666.00,193.67
0.00,1.00,7.00,2.00,7.00,93.33,0.96,2241.67,490.13,2215.73,68.53,40981.07,177.93
0.00,1.00,7.00,20.00,0.00,93.33,0.96,2714.00,503.67,2646.60,80.60,53711.40,230.47
0.00,1.00,7.00,20.00,1.00,86.67,0.96,2899.47,503.67,2875.53,88.67,55942.27,157.40
0.00,1.00,7.00,20.00,10.00,86.67,0.96,2689.67,490.87,2667.67,82.60,50737.33,158.53
0.00,1.00,7.00,20.00,2.00,93.33,0.96,2402.00,494.73,2377.73,73.53,45947.13,178.53
0.00,1.00,7.00,20.00,20.00,86.67,0.96,2678.20,490.53,2656.80,82.27,52553.27,154.53
0.00,1.00,7.00,20.00,3.00,86.67,0.96,2598.67,494.73,2576.60,79.73,47485.07,155.93
0.00,1.00,7.00,20.00,5.00,93.33,0.96,2358.13,492.67,2334.80,72.33,45398.33,181.87
0.00,1.00,7.00,20.00,50.00,86.67,0.96,2687.33,490.73,2664.87,82.47,53028.00,158.47
0.00,1.00,7.00,20.00,7.00,86.67,0.96,2650.53,489.53,2627.33,81.27,50077.80,166.13
0.00,1.00,7.00,3.00,0.00,93.33,0.96,1606.67,485.13,1552.87,47.60,28021.87,182.13
0.00,1.00,7.00,3.00,1.00,93.33,0.96,1168.33,478.67,1143.53,36.20,24828.80,156.80
0.00,1.00,7.00,3.00,10.00,93.33,0.96,2676.80,494.80,2657.80,82.13,56346.20,187.40
0.00,1.00,7.00,3.00,2.00,93.33,0.96,1394.80,486.53,1369.07,43.00,27691.07,144.53
0.00,1.00,7.00,3.00,20.00,93.33,0.96,2454.27,488.00,2436.00,75.47,54056.80,217.27
0.00,1.00,7.00,3.00,3.00,93.33,0.96,1778.27,484.87,1757.53,54.73,38217.47,191.27
0.00,1.00,7.00,3.00,5.00,86.67,0.96,2334.73,491.80,2315.27,71.93,45815.07,149.87
0.00,1.00,7.00,3.00,50.00,93.33,0.96,2401.40,486.53,2384.00,74.00,50069.53,198.80
0.00,1.00,7.00,3.00,7.00,93.33,0.96,2261.00,487.60,2240.87,69.47,43765.73,186.00
0.00,1.00,7.00,5.00,0.00,93.33,0.96,1631.87,490.73,1568.53,47.60,27477.00,180.67
0.00,1.00,7.00,5.00,1.00,93.33,0.96,1391.33,491.00,1367.73,42.93,29634.27,144.73
0.00,1.00,7.00,5.00,10.00,93.33,0.96,2661.27,491.73,2641.00,81.60,54347.53,204.93
0.00,1.00,7.00,5.00,2.00,86.67,0.96,1668.47,488.67,1650.73,51.67,33813.07,119.53
0.00,1.00,7.00,5.00,20.00,93.33,0.96,1947.80,489.07,1928.00,59.73,41777.27,211.60
0.00,1.00,7.00,5.00,3.00,93.33,0.96,1937.53,479.93,1913.47,59.60,41061.20,189.33
0.00,1.00,7.00,5.00,5.00,93.33,0.96,2206.20,485.07,2185.80,67.73,44963.87,192.13
0.00,1.00,7.00,5.00,50.00,93.33,0.96,2409.00,490.60,2390.27,73.87,53194.20,228.60
0.00,1.00,7.00,5.00,7.00,93.33,0.96,2368.60,487.07,2346.60,72.67,45890.67,183.67
0.00,1.00,7.00,50.00,0.00,93.33,0.96,2448.20,490.93,2382.07,72.67,45976.80,205.20
0.00,1.00,7.00,50.00,1.00,86.67,0.96,2755.47,499.07,2734.60,84.47,54294.67,156.47
0.00,1.00,7.00,50.00,10.00,86.67,0.96,2676.80,490.40,2654.67,82.13,46822.47,154.53
0.00,1.00,7.00,50.00,2.00,86.67,0.96,2672.20,494.80,2648.67,81.87,49093.93,154.67
0.00,1.00,7.00,50.00,20.00,86.67,0.96,2695.67,490.73,2669.73,82.47,48550.93,136.20
0.00,1.00,7.00,50.00,3.00,86.67,0.96,15816.27,896.07,15793.13,481.07,296506.00,155.13
0.00,1.00,7.00,50.00,5.00,93.33,0.96,2513.33,490.67,2487.07,76.80,47155.87,184.20
0.00,1.00,7.00,50.00,50.00,86.67,0.96,2665.73,489.93,2641.80,81.67,45832.13,144.47
0.00,1.00,7.00,50.00,7.00,86.67,0.96,2813.93,496.73,2792.73,86.27,48943.80,157.87
0.00,1.50,0.00,0.00,0.00,93.33,0.96,454.73,486.53,427.87,14.07,15304.87,307.93
0.00,1.50,0.00,0.00,1.00,93.33,0.96,226.40,483.13,218.60,8.40,13176.00,225.93
0.00,1.50,0.00,0.00,10.00,100.00,1.00,4209.40,717.13,4205.40,127.33,161465.73,427.53
0.00,1.50,0.00,0.00,2.00,93.33,0.96,480.13,534.07,476.67,16.27,28396.33,188.07
0.00,1.50,0.00,0.00,20.00,100.00,1.00,10051.13,825.93,10047.47,304.13,380657.53,795.40
0.00,1.50,0.00,0.00,3.00,100.00,1.00,354.47,555.00,350.73,11.33,19856.40,138.87
0.00,1.50,0.00,0.00,5.00,100.00,1.00,621.00,576.40,617.47,19.20,31593.07,229.73
0.00,1.50,0.00,0.00,50.00,100.00,1.00,18748.40,882.53,18745.87,567.93,710232.80,1070.07
0.00,1.50,0.00,0.00,7.00,100.00,1.00,2189.33,685.13,2185.13,66.33,89242.93,323.93
0.00,1.50,0.00,1.00,0.00,93.33,0.96,400.07,485.20,376.47,12.60,14005.27,321.00
0.00,1.50,0.00,1.00,1.00,93.33,0.96,453.33,522.07,449.60,15.33,28128.47,221.67
0.00,1.50,0.00,1.00,10.00,100.00,1.00,4471.93,715.53,4467.87,135.20,173767.93,474.07
0.00,1.50,0.00,1.00,2.00,93.33,0.96,359.47,539.27,355.80,12.60,21216.27,155.20
0.00,1.50,0.00,1.00,20.00,100.00,1.00,10249.13,815.00,10245.40,310.07,398579.33,824.20
0.00,1.50,0.00,1.00,3.00,100.00,1.00,461.40,569.07,457.40,14.67,26380.00,178.07
0.00,1.50,0.00,1.00,5.00,100.00,1.00,754.80,633.67,750.60,23.13,35250.20,245.73
0.00,1.50,0.00,1.00,50.00,100.00,1.00,17997.67,859.87,17995.20,545.07,699007.93,1086.87
0.00,1.50,0.00,1.00,7.00,100.00,1.00,2523.93,724.67,2519.27,76.40,104470.67,363.80
0.00,1.50,0.00,10.00,0.00,100.00,1.00,720.00,673.40,690.07,20.40,28711.47,409.67
