node depth weight,time to finish weight,distance from path tolerance,distance from path additive penalty,distance from path multiplicative penalty,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
2.00,1.00,10.00,2.00,20.00,100.00,1.00,8.70,287.00,6.88,1.04,379.55,101.50
2.00,1.00,10.00,2.00,3.00,100.00,1.00,8.74,287.00,6.96,1.04,379.06,101.50
2.00,1.00,10.00,2.00,5.00,100.00,1.00,8.82,287.05,7.03,1.05,384.54,101.50
2.00,1.00,10.00,2.00,50.00,100.00,1.00,8.82,287.05,7.05,1.05,384.41,101.50
2.00,1.00,10.00,2.00,7.00,100.00,1.00,8.83,287.00,7.01,1.04,378.92,101.50
2.00,1.00,10.00,20.00,0.00,100.00,1.00,50.19,286.82,41.00,1.86,1180.35,91.63
2.00,1.00,10.00,20.00,1.00,100.00,1.00,45.84,286.82,36.90,1.74,1052.16,88.86
2.00,1.00,10.00,20.00,10.00,100.00,1.00,48.59,286.78,39.76,1.83,1151.97,94.10
2.00,1.00,10.00,20.00,2.00,100.00,1.00,48.84,286.77,39.68,1.83,1120.76,91.59
2.00,1.00,10.00,20.00,20.00,100.00,1.00,54.33,286.79,45.26,1.98,1259.58,91.32
2.00,1.00,10.00,20.00,3.00,100.00,1.00,46.72,286.80,37.63,1.75,1041.17,89.62
2.00,1.00,10.00,20.00,5.00,100.00,1.00,36.34,286.81,27.99,1.48,801.63,93.11
2.00,1.00,10.00,20.00,50.00,100.00,1.00,46.05,286.80,36.84,1.73,1014.64,88.19
2.00,1.00,10.00,20.00,7.00,100.00,1.00,57.99,286.84,48.91,2.10,1416.45,90.67
2.00,1.00,10.00,3.00,0.00,100.00,1.00,9.23,287.00,7.33,1.05,382.95,102.00
2.00,1.00,10.00,3.00,1.00,100.00,1.00,9.02,287.05,7.20,1.05,382.97,101.50
2.00,1.00,10.00,3.00,10.00,100.00,1.00,9.02,287.05,7.19,1.05,382.76,101.50
2.00,1.00,10.00,3.00,2.00,100.00,1.00,9.03,287.03,7.24,1.05,387.82,101.64
2.00,1.00,10.00,3.00,20.00,100.00,1.00,8.99,287.05,7.15,1.05,382.78,101.50
2.00,1.00,10.00,3.00,3.00,100.00,1.00,9.01,287.05,7.20,1.05,382.94,101.50
2.00,1.00,10.00,3.00,5.00,100.00,1.00,9.13,287.03,7.24,1.05,388.13,101.64
2.00,1.00,10.00,3.00,50.00,100.00,1.00,9.06,287.05,7.24,1.05,383.21,101.50
2.00,1.00,10.00,3.00,7.00,100.00,1.00,9.01,287.05,7.18,1.05,383.01,101.50
2.00,1.00,10.00,5.00,0.00,100.00,1.00,88.77,286.83,78.90,2.98,2214.89,88.51
2.00,1.00,10.00,5.00,1.00,100.00,1.00,79.38,286.69,67.54,2.58,1698.29,85.51
2.00,1.00,10.00,5.00,10.00,100.00,1.00,37.92,286.80,29.26,1.51,811.50,89.66
2.00,1.00,10.00,5.00,2.00,100.00,1.00,45.99,286.82,36.90,1.73,1028.98,88.97
2.00,1.00,10.00,5.00,20.00,100.00,1.00,65.61,286.84,55.01,2.25,1403.43,88.64
2.00,1.00,10.00,5.00,3.00,100.00,1.00,138.92,286.85,124.28,4.22,2513.21,84.49
2.00,1.00,10.00,5.00,5.00,100.00,1.00,47.55,286.80,38.36,1.79,1086.39,90.27
2.00,1.00,10.00,5.00,50.00,100.00,1.00,60.42,286.83,51.26,2.18,1449.56,88.71
2.00,1.00,10.00,5.00,7.00,100.00,1.00,89.71,286.85,77.70,2.89,1882.22,87.81
2.00,1.00,10.00,50.00,0.00,100.00,1.00,43.87,286.81,34.66,1.67,971.47,91.93
2.00,1.00,10.00,50.00,1.00,100.00,1.00,34.51,286.81,25.84,1.41,723.94,92.86
2.00,1.00,10.00,50.00,10.00,100.00,1.00,37.48,286.81,28.57,1.49,802.99,92.87
2.00,1.00,10.00,50.00,2.00,100.00,1.00,46.89,286.78,38.08,1.77,1071.03,91.60
2.00,1.00,10.00,50.00,20.00,100.00,1.00,56.96,286.79,47.51,2.04,1317.42,88.85
2.00,1.00,10.00,50.00,3.00,100.00,1.00,37.27,286.81,28.41,1.47,762.86,91.60
2.00,1.00,10.00,50.00,5.00,100.00,1.00,51.22,286.85,42.00,1.88,1161.11,91.42
2.00,1.00,10.00,50.00,50.00,100.00,1.00,37.77,286.80,28.94,1.49,778.67,87.44
2.00,1.00,10.00,50.00,7.00,100.00,1.00,46.46,286.81,37.46,1.76,1064.58,90.05
2.00,1.00,15.00,0.00,0.00,100.00,1.00,29.12,286.80,21.04,1.30,642.92,92.81
2.00,1.00,15.00,0.00,1.00,100.00,1.00,31.50,286.84,23.48,1.37,728.04,91.51
2.00,1.00,15.00,0.00,10.00,100.00,1.00,30.29,286.80,22.18,1.33,676.66,93.10
2.00,1.00,15.00,0.00,2.00,100.00,1.00,33.30,286.82,24.59,1.39,723.43,92.34
2.00,1.00,15.00,0.00,20.00,100.00,1.00,29.96,286.83,21.96,1.32,661.12,92.56
2.00,1.00,15.00,0.00,3.00,100.00,1.00,31.96,286.78,23.92,1.38,725.06,91.42
2.00,1.00,15.00,0.00,5.00,100.00,1.00,30.27,286.80,21.91,1.33,665.71,91.65
2.00,1.00,15.00,0.00,50.00,100.00,1.00,30.95,286.79,22.79,1.35,698.73,92.08
2.00,1.00,15.00,0.00,7.00,100.00,1.00,31.15,286.80,22.96,1.37,714.77,92.28
2.00,1.00,15.00,1.00,0.00,100.00,1.00,9.56,286.99,7.54,1.05,379.83,98.66
2.00,1.00,15.00,1.00,1.00,100.00,1.00,9.07,287.03,7.25,1.05,387.98,101.64
2.00,1.00,15.00,1.00,10.00,100.00,1.00,9.12,287.03,7.28,1.05,387.94,101.64
2.00,1.00,15.00,1.00,2.00,100.00,1.00,9.02,287.05,7.19,1.05,382.58,101.50
2.00,1.00,15.00,1.00,20.00,100.00,1.00,9.10,287.05,7.24,1.05,382.71,101.50
2.00,1.00,15.00,1.00,3.00,100.00,1.00,9.33,286.93,7.44,1.05,388.26,100.48
2.00,1.00,15.00,1.00,5.00,100.00,1.00,9.04,287.05,7.20,1.05,382.62,101.50
2.00,1.00,15.00,1.00,50.00,100.00,1.00,9.04,287.05,7.21,1.05,382.39,101.50
2.00,1.00,15.00,1.00,7.00,100.00,1.00,9.00,287.05,7.17,1.05,382.59,101.50
2.00,1.00,15.00,10.00,0.00,100.00,1.00,52.99,286.81,44.22,1.96,1259.14,90.23
2.00,1.00,15.00,10.00,1.00,100.00,1.00,63.44,286.78,54.22,2.25,1517.83,88.24
2.00,1.00,15.00,10.00,10.00,100.00,1.00,80.35,286.78,70.81,2.72,1931.40,88.32
2.00,1.00,15.00,10.00,2.00,100.00,1.00,73.15,286.79,63.75,2.53,1787.67,87.95
2.00,1.00,15.00,10.00,20.00,100.00,1.00,66.94,286.80,57.38,2.34,1584.22,89.24
2.00,1.00,15.00,10.00,3.00,100.00,1.00,57.54,286.80,48.19,2.07,1347.47,87.65
2.00,1.00,15.00,10.00,5.00,100.00,1.00,56.95,286.82,47.91,2.06,1279.21,89.35
2.00,1.00,15.00,10.00,50.00,100.00,1.00,72.02,286.78,62.39,2.49,1721.31,87.96
2.00,1.00,15.00,10.00,7.00,100.00,1.00,71.93,286.79,62.93,2.54,1839.04,88.00
2.00,1.00,15.00,2.00,0.00,100.00,1.00,86.84,286.82,75.79,2.87,2022.06,89.56
2.00,1.00,15.00,2.00,1.00,100.00,1.00,90.69,286.81,80.53,3.01,2152.04,90.07
2.00,1.00,15.00,2.00,10.00,100.00,1.00,88.83,286.82,78.08,2.94,2043.71,88.76
2.00,1.00,15.00,2.00,2.00,100.00,1.00,101.08,286.81,90.78,3.34,2373.37,89.33
2.00,1.00,15.00,2.00,20.00,100.00,1.00,79.84,286.78,70.14,2.72,1922.88,87.98
2.00,1.00,15.00,2.00,3.00,100.00,1.00,113.49,286.77,102.22,3.64,2527.45,88.75
2.00,1.00,15.00,2.00,5.00,100.00,1.00,69.82,286.78,59.32,2.37,1568.74,88.80
2.00,1.00,15.00,2.00,50.00,100.00,1.00,83.64,286.82,73.37,2.79,1936.93,89.22
2.00,1.00,15.00,2.00,7.00,100.00,1.00,87.10,286.82,75.88,2.84,1957.37,89.54
2.00,1.00,15.00,20.00,0.00,100.00,1.00,49.50,286.86,39.96,1.81,1088.12,89.25
2.00,1.00,15.00,20.00,1.00,100.00,1.00,53.19,286.77,43.63,1.92,1198.00,90.54
2.00,1.00,15.00,20.00,10.00,100.00,1.00,61.99,286.81,51.96,2.17,1388.73,89.59
2.00,1.00,15.00,20.00,2.00,100.00,1.00,51.71,286.80,42.11,1.87,1134.93,92.06
2.00,1.00,15.00,20.00,20.00,100.00,1.00,76.96,286.72,66.82,2.61,1787.38,90.35
2.00,1.00,15.00,20.00,3.00,100.00,1.00,57.67,286.79,47.95,2.04,1231.76,88.89
2.00,1.00,15.00,20.00,5.00,100.00,1.00,54.37,286.80,44.04,1.92,1121.89,87.29
2.00,1.00,15.00,20.00,50.00,100.00,1.00,55.20,286.77,45.35,1.96,1208.59,93.15
2.00,1.00,15.00,20.00,7.00,100.00,1.00,68.78,286.77,58.85,2.37,1552.53,88.31
2.00,1.00,15.00,3.00,0.00,100.00,1.00,50.93,286.85,40.60,1.81,1033.53,91.94
2.00,1.00,15.00,3.00,1.00,100.00,1.00,72.10,286.79,61.92,2.46,1670.93,90.68
2.00,1.00,15.00,3.00,10.00,100.00,1.00,64.79,286.78,54.56,2.23,1434.00,88.21
2.00,1.00,15.00,3.00,2.00,100.00,1.00,61.21,286.83,50.60,2.10,1253.03,86.31
2.00,1.00,15.00,3.00,20.00,100.00,1.00,88.04,286.87,78.10,2.96,2146.63,90.88
2.00,1.00,15.00,3.00,3.00,100.00,1.00,73.10,286.82,61.43,2.41,1490.94,89.11
2.00,1.00,15.00,3.00,5.00,100.00,1.00,81.73,286.80,71.23,2.73,1843.24,89.90
2.00,1.00,15.00,3.00,50.00,100.00,1.00,88.76,286.75,78.17,2.93,1731.87,87.25
2.00,1.00,15.00,3.00,7.00,100.00,1.00,69.54,286.80,59.74,2.41,1626.97,89.09
2.00,1.00,15.00,5.00,0.00,100.00,1.00,157.02,286.82,139.69,4.61,2568.44,81.78
2.00,1.00,15.00,5.00,1.00,100.00,1.00,153.02,286.84,138.46,4.64,2835.94,84.61
2.00,1.00,15.00,5.00,10.00,100.00,1.00,147.68,286.92,133.00,4.49,2769.58,86.24
2.00,1.00,15.00,5.00,2.00,100.00,1.00,144.51,286.82,130.53,4.43,2756.81,85.13
2.00,1.00,15.00,5.00,20.00,100.00,1.00,144.59,286.64,127.94,4.29,2569.86,84.74
2.00,1.00,15.00,5.00,3.00,100.00,1.00,147.68,286.82,134.35,4.54,2681.42,85.65
2.00,1.00,15.00,5.00,5.00,100.00,1.00,155.77,286.79,142.03,4.78,2878.88,84.45
2.00,1.00,15.00,5.00,50.00,100.00,1.00,151.43,286.84,135.62,4.53,2650.59,85.47
2.00,1.00,15.00,5.00,7.00,100.00,1.00,138.29,286.87,124.39,4.23,2638.88,84.94
2.00,1.00,15.00,50.00,0.00,100.00,1.00,9.20,287.01,7.30,1.05,380.17,101.50
2.00,1.00,15.00,50.00,1.00,100.00,1.00,9.14,287.03,7.35,1.05,386.31,101.64
2.00,1.00,15.00,50.00,10.00,100.00,1.00,9.02,287.05,7.27,1.05,380.84,101.50
2.00,1.00,15.00,50.00,2.00,100.00,1.00,9.13,287.03,7.37,1.05,385.99,101.64
2.00,1.00,15.00,50.00,20.00,100.00,1.00,9.14,287.03,7.34,1.05,386.27,101.64
2.00,1.00,15.00,50.00,3.00,100.00,1.00,9.13,287.03,7.34,1.05,386.54,98.66
2.00,1.00,15.00,50.00,5.00,100.00,1.00,9.00,287.05,7.32,1.05,381.80,101.50
2.00,1.00,15.00,50.00,50.00,100.00,1.00,8.96,287.05,7.21,1.05,381.49,101.50
2.00,1.00,15.00,50.00,7.00,100.00,1.00,9.06,287.05,7.30,1.05,381.29,101.50
2.00,1.00,2.00,0.00,0.00,100.00,1.00,36.28,286.79,27.80,1.48,801.53,90.00
2.00,1.00,2.00,0.00,1.00,100.00,1.00,28.69,287.61,20.48,1.29,570.37,79.19
2.00,1.00,2.00,0.00,10.00,100.00,1.00,72.96,290.63,64.38,2.60,1760.67,81.09
2.00,1.00,2.00,0.00,2.00,100.00,1.00,23.41,289.36,15.06,1.14,388.07,65.81
2.00,1.00,2.00,0.00,20.00,100.00,1.00,63.11,290.72,55.02,2.34,1648.45,82.41
2.00,1.00,2.00,0.00,3.00,100.00,1.00,21.87,289.89,13.51,1.07,321.83,68.43
2.00,1.00,2.00,0.00,5.00,100.00,1.00,45.93,290.34,37.53,1.80,1001.75,73.56
2.00,1.00,2.00,0.00,50.00,100.00,1.00,68.66,290.70,60.46,2.49,1748.47,81.91
2.00,1.00,2.00,0.00,7.00,100.00,1.00,65.91,290.50,56.50,2.33,1331.92,75.47
2.00,1.00,2.00,1.00,0.00,100.00,1.00,23.27,287.59,14.83,1.12,389.98,85.27
2.00,1.00,2.00,1.00,1.00,100.00,1.00,23.46,289.04,15.39,1.15,395.49,74.86
2.00,1.00,2.00,1.00,10.00,100.00,1.00,57.05,290.69,49.07,2.17,1484.02,82.51
2.00,1.00,2.00,1.00,2.00,100.00,1.00,25.65,289.59,17.45,1.20,447.84,67.95
2.00,1.00,2.00,1.00,20.00,100.00,1.00,65.76,290.73,57.21,2.38,1551.23,80.77
2.00,1.00,2.00,1.00,3.00,100.00,1.00,37.16,289.96,27.28,1.44,609.78,63.57
2.00,1.00,2.00,1.00,5.00,100.00,1.00,54.98,290.52,46.99,2.11,1412.36,75.16
2.00,1.00,2.00,1.00,50.00,100.00,1.00,67.88,290.72,59.45,2.46,1741.85,82.92
2.00,1.00,2.00,1.00,7.00,100.00,1.00,57.79,290.67,49.72,2.18,1477.34,78.23
2.00,1.00,2.00,10.00,0.00,100.00,1.00,58.80,290.54,46.89,1.97,1018.80,77.01
2.00,1.00,2.00,10.00,1.00,100.00,1.00,85.31,290.48,72.89,2.74,1451.78,74.41
2.00,1.00,2.00,10.00,10.00,100.00,1.00,87.74,290.64,76.64,2.89,1764.83,75.92
2.00,1.00,2.00,10.00,2.00,100.00,1.00,79.40,290.59,68.65,2.66,1565.88,75.13
2.00,1.00,2.00,10.00,20.00,100.00,1.00,88.63,290.66,77.42,2.93,1759.23,80.38
2.00,1.00,2.00,10.00,3.00,100.00,1.00,87.17,290.60,75.97,2.87,1771.60,78.78
2.00,1.00,2.00,10.00,5.00,100.00,1.00,93.01,290.60,79.80,2.97,1725.29,75.31
2.00,1.00,2.00,10.00,50.00,100.00,1.00,87.56,290.69,76.69,2.91,1783.24,76.12
2.00,1.00,2.00,10.00,7.00,100.00,1.00,99.77,290.60,88.19,3.23,1787.61,74.63
2.00,1.00,2.00,2.00,0.00,100.00,1.00,64.14,288.61,50.13,2.05,1046.59,71.03
2.00,1.00,2.00,2.00,1.00,100.00,1.00,31.25,289.46,22.25,1.32,538.36,67.98
2.00,1.00,2.00,2.00,10.00,100.00,1.00,60.21,290.58,51.15,2.17,1307.82,81.25
2.00,1.00,2.00,2.00,2.00,100.00,1.00,36.44,289.81,27.29,1.46,652.56,64.66
2.00,1.00,2.00,2.00,20.00,100.00,1.00,120.69,290.51,104.22,3.59,1878.72,72.91
2.00,1.00,2.00,2.00,3.00,100.00,1.00,34.06,290.11,24.54,1.37,571.59,68.13
2.00,1.00,2.00,2.00,5.00,100.00,1.00,66.74,290.48,56.70,2.32,1361.94,77.56
2.00,1.00,2.00,2.00,50.00,100.00,1.00,107.35,290.50,91.02,3.19,1777.54,72.77
2.00,1.00,2.00,2.00,7.00,100.00,1.00,78.41,290.63,67.40,2.62,1655.66,75.68
2.00,1.00,2.00,20.00,0.00,100.00,1.00,40.36,290.89,38.31,1.99,1931.87,87.57
2.00,1.00,2.00,20.00,1.00,100.00,1.00,39.07,290.93,37.31,1.97,1901.53,92.96
2.00,1.00,2.00,20.00,10.00,100.00,1.00,38.17,290.93,36.45,1.94,1861.60,92.11
2.00,1.00,2.00,20.00,2.00,100.00,1.00,39.60,290.91,37.83,1.98,1931.73,91.90
2.00,1.00,2.00,20.00,20.00,100.00,1.00,38.26,290.93,36.55,1.94,1859.91,92.11
2.00,1.00,2.00,20.00,3.00,100.00,1.00,39.63,290.87,37.83,1.98,1940.68,91.11
2.00,1.00,2.00,20.00,5.00,100.00,1.00,38.89,290.93,37.11,1.96,1888.81,88.30
2.00,1.00,2.00,20.00,50.00,100.00,1.00,38.18,290.93,36.40,1.94,1862.28,88.33
2.00,1.00,2.00,20.00,7.00,100.00,1.00,38.25,290.93,36.48,1.94,1863.33,88.33
2.00,1.00,2.00,3.00,0.00,100.00,1.00,21.64,289.22,13.39,1.09,341.81,78.97
2.00,1.00,2.00,3.00,1.00,100.00,1.00,32.90,289.83,24.63,1.44,719.51,66.49
2.00,1.00,2.00,3.00,10.00,100.00,1.00,55.70,290.67,47.70,2.12,1435.20,82.30
2.00,1.00,2.00,3.00,2.00,100.00,1.00,25.96,290.19,17.83,1.22,479.61,67.38
2.00,1.00,2.00,3.00,20.00,100.00,1.00,66.75,290.73,58.11,2.41,1559.14,81.65
2.00,1.00,2.00,3.00,3.00,100.00,1.00,34.91,290.50,26.74,1.49,778.74,74.32
2.00,1.00,2.00,3.00,5.00,100.00,1.00,57.79,290.67,49.79,2.18,1508.30,78.23
2.00,1.00,2.00,3.00,50.00,100.00,1.00,68.69,290.72,59.81,2.46,1661.40,82.62
2.00,1.00,2.00,3.00,7.00,100.00,1.00,61.62,290.67,52.76,2.26,1525.48,81.87
2.00,1.00,2.00,5.00,0.00,100.00,1.00,27.95,289.94,19.57,1.26,523.55,69.84
2.00,1.00,2.00,5.00,1.00,100.00,1.00,30.86,290.47,22.53,1.35,627.43,69.29
2.00,1.00,2.00,5.00,10.00,100.00,1.00,67.60,290.71,59.61,2.48,1825.63,81.49
2.00,1.00,2.00,5.00,2.00,100.00,1.00,31.21,290.56,23.21,1.38,663.64,75.58
2.00,1.00,2.00,5.00,20.00,100.00,1.00,69.32,290.72,60.61,2.49,1794.98,82.05
2.00,1.00,2.00,5.00,3.00,100.00,1.00,58.99,290.67,50.65,2.21,1499.72,78.93
2.00,1.00,2.00,5.00,5.00,100.00,1.00,56.52,290.64,48.38,2.15,1484.78,81.06
2.00,1.00,2.00,5.00,50.00,100.00,1.00,71.16,290.75,63.01,2.58,1927.36,83.00
2.00,1.00,2.00,5.00,7.00,100.00,1.00,59.34,290.66,51.04,2.21,1514.49,80.88
2.00,1.00,2.00,50.00,0.00,100.00,1.00,90.53,290.62,79.00,2.95,1703.41,74.91
2.00,1.00,2.00,50.00,1.00,100.00,1.00,89.20,290.58,76.47,2.86,1552.50,75.80
2.00,1.00,2.00,50.00,10.00,100.00,1.00,90.86,290.59,78.21,2.91,1652.23,74.96
2.00,1.00,2.00,50.00,2.00,100.00,1.00,87.34,290.65,76.64,2.91,1764.49,75.44
2.00,1.00,2.00,50.00,20.00,100.00,1.00,87.13,290.62,76.07,2.88,1714.91,76.25
2.00,1.00,2.00,50.00,3.00,100.00,1.00,87.17,290.63,76.16,2.89,1708.37,75.50
2.00,1.00,2.00,50.00,5.00,100.00,1.00,89.38,290.60,77.65,2.92,1670.47,75.14
2.00,1.00,2.00,50.00,50.00,100.00,1.00,89.07,290.65,77.51,2.91,1699.20,73.89
2.00,1.00,2.00,50.00,7.00,100.00,1.00,87.01,290.55,75.67,2.87,1744.72,78.23
2.00,1.00,20.00,0.00,0.00,100.00,1.00,157.58,286.77,138.44,4.53,2622.91,83.02
2.00,1.00,20.00,0.00,1.00,100.00,1.00,147.25,286.91,132.87,4.48,2713.21,84.02
2.00,1.00,20.00,0.00,10.00,100.00,1.00,144.51,286.79,130.76,4.42,2691.26,86.21
2.00,1.00,20.00,0.00,2.00,100.00,1.00,140.87,286.86,127.46,4.35,2624.01,85.04
2.00,1.00,20.00,0.00,20.00,100.00,1.00,145.59,286.88,131.99,4.46,2798.83,84.31
2.00,1.00,20.00,0.00,3.00,100.00,1.00,135.92,286.86,121.35,4.12,2465.85,83.53
2.00,1.00,20.00,0.00,5.00,100.00,1.00,147.49,286.93,133.09,4.48,2736.25,84.62
2.00,1.00,20.00,0.00,50.00,100.00,1.00,145.17,286.84,130.68,4.42,2687.11,84.80
2.00,1.00,20.00,0.00,7.00,100.00,1.00,132.95,286.88,119.41,4.09,2387.66,84.96
2.00,1.00,20.00,1.00,0.00,100.00,1.00,161.23,286.80,145.42,4.81,2902.89,82.17
2.00,1.00,20.00,1.00,1.00,100.00,1.00,140.05,286.66,125.11,4.23,2501.43,84.10
2.00,1.00,20.00,1.00,10.00,100.00,1.00,148.95,286.85,134.43,4.52,2653.27,85.04
2.00,1.00,20.00,1.00,2.00,100.00,1.00,159.42,286.71,144.86,4.84,2803.04,84.20
2.00,1.00,20.00,1.00,20.00,100.00,1.00,145.31,286.62,129.18,4.34,2577.92,82.60
2.00,1.00,20.00,1.00,3.00,100.00,1.00,158.41,286.70,142.75,4.75,2870.58,82.39
2.00,1.00,20.00,1.00,5.00,100.00,1.00,146.59,286.87,131.91,4.44,2773.67,83.97
2.00,1.00,20.00,1.00,50.00,100.00,1.00,165.31,286.57,142.52,4.57,2325.11,80.38
2.00,1.00,20.00,1.00,7.00,100.00,1.00,161.25,286.63,145.16,4.81,2969.33,84.36
2.00,1.00,20.00,10.00,0.00,100.00,1.00,150.58,286.87,135.96,4.56,2674.18,81.95
2.00,1.00,20.00,10.00,1.00,100.00,1.00,158.71,286.88,144.26,4.82,2842.15,84.52
2.00,1.00,20.00,10.00,10.00,100.00,1.00,151.36,286.76,136.26,4.56,2689.78,83.73
2.00,1.00,20.00,10.00,2.00,100.00,1.00,159.01,286.80,144.40,4.81,2888.59,83.73
2.00,1.00,20.00,10.00,20.00,100.00,1.00,151.70,286.67,136.50,4.56,2782.03,85.20
2.00,1.00,20.00,10.00,3.00,100.00,1.00,147.26,286.90,132.03,4.43,2709.01,83.57
2.00,1.00,20.00,10.00,5.00,100.00,1.00,148.86,286.85,134.51,4.52,2740.88,84.84
2.00,1.00,20.00,10.00,50.00,100.00,1.00,168.36,286.68,150.86,4.94,2876.24,81.63
2.00,1.00,20.00,10.00,7.00,100.00,1.00,145.21,286.86,131.26,4.43,2641.06,82.73
2.00,1.00,20.00,2.00,0.00,100.00,1.00,142.62,286.72,126.99,4.27,2538.20,83.34
2.00,1.00,20.00,2.00,1.00,100.00,1.00,144.97,286.84,130.38,4.39,2669.15,83.79
2.00,1.00,20.00,2.00,10.00,100.00,1.00,144.90,286.82,131.55,4.45,2804.32,85.49
2.00,1.00,20.00,2.00,2.00,100.00,1.00,159.04,286.93,144.15,4.81,2904.73,83.83
2.00,1.00,20.00,2.00,20.00,100.00,1.00,147.18,286.90,133.00,4.48,2845.67,84.65
2.00,1.00,20.00,2.00,3.00,100.00,1.00,156.51,286.87,141.93,4.75,2872.93,84.44
2.00,1.00,20.00,2.00,5.00,100.00,1.00,145.50,286.86,131.50,4.44,2789.95,84.50
2.00,1.00,20.00,2.00,50.00,100.00,1.00,146.06,286.91,132.41,4.49,2759.31,85.48
2.00,1.00,20.00,2.00,7.00,100.00,1.00,131.89,286.73,115.72,3.91,2388.40,85.18
2.00,1.00,20.00,20.00,0.00,100.00,1.00,69.91,286.84,59.05,2.35,1523.61,88.47
2.00,1.00,20.00,20.00,1.00,100.00,1.00,83.93,286.81,73.15,2.78,1879.43,88.79
2.00,1.00,20.00,20.00,10.00,100.00,1.00,99.26,286.87,87.67,3.20,2231.49,87.60
2.00,1.00,20.00,20.00,2.00,100.00,1.00,88.72,286.82,78.04,2.92,2055.57,87.44
2.00,1.00,20.00,20.00,20.00,100.00,1.00,91.27,286.80,80.65,3.01,2124.59,88.18
2.00,1.00,20.00,20.00,3.00,100.00,1.00,75.81,286.81,66.09,2.60,1854.61,90.63
2.00,1.00,20.00,20.00,5.00,100.00,1.00,79.55,286.67,68.03,2.60,1707.03,86.81
2.00,1.00,20.00,20.00,50.00,100.00,1.00,90.47,286.79,80.23,3.02,2180.90,87.86
2.00,1.00,20.00,20.00,7.00,100.00,1.00,94.89,286.83,84.11,3.12,2177.60,88.52
2.00,1.00,20.00,3.00,0.00,100.00,1.00,136.99,286.81,121.90,4.14,2511.82,82.92
2.00,1.00,20.00,3.00,1.00,100.00,1.00,161.03,286.89,146.02,4.85,2941.75,83.92
2.00,1.00,20.00,3.00,10.00,100.00,1.00,144.50,286.86,129.62,4.38,2671.07,86.18
2.00,1.00,20.00,3.00,2.00,100.00,1.00,146.42,286.88,131.63,4.44,2744.31,81.83
2.00,1.00,20.00,3.00,20.00,100.00,1.00,153.39,286.73,137.83,4.59,2816.88,85.56
2.00,1.00,20.00,3.00,3.00,100.00,1.00,135.58,286.87,122.23,4.17,2571.54,84.23
2.00,1.00,20.00,3.00,5.00,100.00,1.00,137.80,286.82,124.01,4.23,2578.17,85.59
2.00,1.00,20.00,3.00,50.00,100.00,1.00,164.40,286.72,146.76,4.83,2752.11,86.46
2.00,1.00,20.00,3.00,7.00,100.00,1.00,147.31,286.84,132.90,4.47,2709.12,84.35
2.00,1.00,20.00,5.00,0.00,100.00,1.00,159.42,286.89,144.13,4.79,2949.31,83.18
2.00,1.00,20.00,5.00,1.00,100.00,1.00,166.79,286.75,152.08,5.05,2960.77,85.44
2.00,1.00,20.00,5.00,10.00,100.00,1.00,146.97,286.72,132.15,4.44,2686.10,84.32
2.00,1.00,20.00,5.00,2.00,100.00,1.00,157.08,286.80,142.80,4.77,2785.38,83.37
2.00,1.00,20.00,5.00,20.00,100.00,1.00,158.84,286.82,143.39,4.77,2901.47,82.38
2.00,1.00,20.00,5.00,3.00,100.00,1.00,159.49,286.79,144.41,4.80,2914.91,83.34
2.00,1.00,20.00,5.00,5.00,100.00,1.00,148.60,286.90,134.32,4.52,2734.48,84.99
2.00,1.00,20.00,5.00,50.00,100.00,1.00,165.55,286.82,148.78,4.87,2824.08,84.37
2.00,1.00,20.00,5.00,7.00,100.00,1.00,177.46,286.66,158.35,5.14,2899.98,79.91
2.00,1.00,20.00,50.00,0.00,100.00,1.00,35.69,286.82,26.78,1.46,812.21,92.27
2.00,1.00,20.00,50.00,1.00,100.00,1.00,30.71,286.80,22.55,1.34,685.74,91.96
2.00,1.00,20.00,50.00,10.00,100.00,1.00,33.29,286.78,25.27,1.42,764.89,92.49
2.00,1.00,20.00,50.00,2.00,100.00,1.00,38.31,286.82,29.56,1.54,870.35,92.45
2.00,1.00,20.00,50.00,20.00,100.00,1.00,30.49,286.85,22.16,1.33,680.90,93.75
2.00,1.00,20.00,50.00,3.00,100.00,1.00,32.48,286.82,23.98,1.38,721.03,92.61
2.00,1.00,20.00,50.00,5.00,100.00,1.00,34.61,286.80,25.74,1.41,699.65,92.77
2.00,1.00,20.00,50.00,50.00,100.00,1.00,30.01,286.83,22.26,1.34,707.17,93.87
2.00,1.00,20.00,50.00,7.00,100.00,1.00,30.65,286.85,22.74,1.35,713.65,93.50
2.00,1.00,3.00,0.00,0.00,100.00,1.00,131.77,286.81,118.51,4.07,2716.72,84.97
2.00,1.00,3.00,0.00,1.00,100.00,1.00,126.53,287.08,113.02,3.92,2414.70,82.08
2.00,1.00,3.00,0.00,10.00,100.00,1.00,135.46,287.98,121.44,4.15,2383.96,77.77
2.00,1.00,3.00,0.00,2.00,100.00,1.00,117.95,287.32,103.95,3.63,2247.46,70.61
2.00,1.00,3.00,0.00,20.00,100.00,1.00,114.06,288.07,101.34,3.59,2076.02,77.11
2.00,1.00,3.00,0.00,3.00,100.00,1.00,119.14,287.35,105.02,3.66,1930.92,67.29
