searchSteps,startWeight,endWeight,exponent,dynamicEnabled,levelPack,levelIndex,win,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
3,1.4,0.6,2.5,true,patternCount,69,true,1.00,10,508,8,1,565,92
3,1.4,0.6,2.5,true,patternCount,70,true,1.00,6,499,4,1,258,20
3,1.4,0.6,2.5,true,patternCount,71,true,1.00,10,525,7,1,514,105
3,1.4,0.6,2.5,true,patternCount,72,true,1.00,7,427,5,1,419,66
3,1.4,0.6,2.5,true,patternCount,73,true,1.00,13,618,11,1,755,77
3,1.4,0.6,2.5,true,patternCount,74,true,1.00,18,573,16,1,1305,539
3,1.4,0.6,2.5,true,patternCount,75,true,1.00,7,463,5,1,304,32
3,1.4,0.6,2.5,true,patternCount,76,true,1.00,7,507,6,1,347,28
3,1.4,0.6,2.5,true,patternCount,77,true,1.00,9,476,7,1,536,75
3,1.4,0.6,2.5,true,patternCount,78,true,1.00,13,486,11,1,926,421
3,1.4,0.6,2.5,true,patternCount,79,true,1.00,6,500,4,1,308,35
3,1.4,0.6,2.5,true,patternCount,80,true,1.00,14,574,11,1,817,169
3,1.4,0.6,2.5,true,patternCount,81,true,1.00,8,475,6,1,470,97
3,1.4,0.6,2.5,true,patternCount,82,true,1.00,7,489,5,1,382,88
3,1.4,0.6,2.5,true,patternCount,83,true,1.00,12,534,10,1,670,152
3,1.4,0.6,2.5,true,patternCount,84,true,1.00,9,503,7,1,508,117
3,1.4,0.6,2.5,true,patternCount,85,true,1.00,8,481,6,1,408,34
3,1.4,0.6,2.5,true,patternCount,86,true,1.00,9,587,6,1,444,39
3,1.4,0.6,2.5,true,patternCount,87,true,1.00,10,507,8,1,582,127
3,1.4,0.6,2.5,true,patternCount,88,true,1.00,8,558,5,1,379,30
3,1.4,0.6,2.5,true,patternCount,89,true,1.00,9,463,6,1,460,64
3,1.4,0.6,2.5,true,patternCount,90,true,1.00,8,453,6,1,501,128
3,1.4,0.6,2.5,true,patternCount,91,true,1.00,16,623,13,1,961,114
3,1.4,0.6,2.5,true,patternCount,92,true,1.00,9,494,7,1,517,104
3,1.4,0.6,2.5,true,patternCount,93,true,1.00,11,508,8,1,598,48
3,1.4,0.6,2.5,true,patternCount,94,true,1.00,7,470,5,1,308,61
3,1.4,0.6,2.5,true,patternCount,95,true,1.00,12,447,10,1,767,88
3,1.4,0.6,2.5,true,patternCount,96,true,1.00,14,633,11,1,757,93
3,1.4,0.6,2.5,true,patternCount,97,true,1.00,10,517,8,1,581,181
3,1.4,0.6,2.5,true,patternCount,98,true,1.00,8,504,6,1,397,82
3,1.4,0.6,2.5,true,patternCount,99,true,1.00,12,550,9,1,625,103
3,1.4,0.6,2.5,true,patternCount,100,true,1.00,9,489,6,1,505,51
3,1.4,0.8,2.5,true,original,1,true,1.00,7,404,5,1,299,35
3,1.4,0.8,2.5,true,original,2,true,1.00,10,411,8,1,612,101
3,1.4,0.8,2.5,true,original,3,true,1.00,4,269,3,1,164,17
3,1.4,0.8,2.5,true,original,4,true,1.00,67,466,65,2,5331,865
3,1.4,0.8,2.5,true,original,5,true,1.00,22,529,20,1,1566,529
3,1.4,0.8,2.5,true,original,6,true,1.00,2600,285,2599,79,233588,2082
3,1.4,0.8,2.5,true,original,7,true,1.00,19,472,17,1,1327,337
3,1.4,0.8,2.5,true,original,8,true,1.00,5,323,5,1,313,45
3,1.4,0.8,2.5,true,original,9,true,1.00,11,417,9,1,614,91
3,1.4,0.8,2.5,true,original,10,true,1.00,4,275,3,1,190,19
3,1.4,0.8,2.5,true,original,11,true,1.00,9,490,7,1,528,109
3,1.4,0.8,2.5,true,original,12,true,1.00,30,601,28,1,2269,339
3,1.4,0.8,2.5,true,original,13,true,1.00,2,299,1,1,128,9
3,1.4,0.8,2.5,true,original,14,true,1.00,7,352,6,1,426,56
3,1.4,0.8,2.5,true,original,15,true,1.00,96,840,92,3,6793,477
3,1.4,0.8,2.5,true,krys,1,true,1.00,8105,586,8104,247,703576,2575
3,1.4,0.8,2.5,true,krys,2,true,1.00,24,433,22,1,1765,573
3,1.4,0.8,2.5,true,krys,3,true,1.00,9957,510,9956,315,867630,2403
3,1.4,0.8,2.5,true,krys,4,true,1.00,133,510,130,4,10168,732
3,1.4,0.8,2.5,true,krys,5,true,1.00,6,362,4,1,302,57
3,1.4,0.8,2.5,true,krys,6,true,1.00,24,424,22,1,1740,982
3,1.4,0.8,2.5,true,krys,7,true,1.00,12,427,10,1,847,87
3,1.4,0.8,2.5,true,krys,8,true,1.00,26,468,23,1,1871,469
3,1.4,0.8,2.5,true,krys,9,true,1.00,6,398,4,1,343,71
3,1.4,0.8,2.5,true,krys,10,true,1.00,18,433,16,1,1271,936
3,1.4,0.8,2.5,true,krys,11,true,1.00,16,429,14,1,1057,141
3,1.4,0.8,2.5,true,krys,12,true,1.00,8687,430,8686,264,732289,2703
3,1.4,0.8,2.5,true,krys,13,true,1.00,21,439,19,1,1512,514
3,1.4,0.8,2.5,true,krys,14,true,1.00,16,411,14,1,980,417
3,1.4,0.8,2.5,true,krys,15,true,1.00,9,415,8,1,659,124
3,1.4,0.8,2.5,true,krys,16,true,1.00,25,453,23,1,1700,833
3,1.4,0.8,2.5,true,krys,17,true,1.00,559,489,557,17,47333,880
3,1.4,0.8,2.5,true,krys,18,true,1.00,15,447,13,1,1020,397
3,1.4,0.8,2.5,true,krys,19,true,1.00,726,403,724,22,61883,2046
3,1.4,0.8,2.5,true,krys,20,true,1.00,20,494,17,1,1501,479
3,1.4,0.8,2.5,true,krys,21,true,1.00,7,369,5,1,390,100
3,1.4,0.8,2.5,true,krys,22,true,1.00,7,419,6,1,447,58
3,1.4,0.8,2.5,true,krys,23,true,1.00,18,428,16,1,1368,541
3,1.4,0.8,2.5,true,krys,24,true,1.00,7271,453,7270,222,606376,598
3,1.4,0.8,2.5,true,krys,25,true,1.00,1111,452,1109,34,97163,2813
3,1.4,0.8,2.5,true,krys,26,true,1.00,8,418,6,1,490,89
3,1.4,0.8,2.5,true,krys,27,true,1.00,6005,406,6004,182,508355,2401
3,1.4,0.8,2.5,true,krys,28,true,1.00,59,536,56,2,4538,708
3,1.4,0.8,2.5,true,krys,29,true,1.00,6199,475,6198,188,547513,1161
3,1.4,0.8,2.5,true,krys,30,true,1.00,10196,522,10195,309,843764,2675
3,1.4,0.8,2.5,true,krys,31,true,1.00,17,430,15,1,1206,200
3,1.4,0.8,2.5,true,krys,32,true,1.00,9,438,7,1,531,137
3,1.4,0.8,2.5,true,krys,33,true,1.00,15,442,13,1,990,390
3,1.4,0.8,2.5,true,krys,34,true,1.00,52,469,50,2,4383,917
3,1.4,0.8,2.5,true,krys,35,true,1.00,3259,395,3257,99,290702,1711
3,1.4,0.8,2.5,true,krys,36,true,1.00,12714,478,12714,388,1093968,513
3,1.4,0.8,2.5,true,krys,37,true,1.00,2667,514,2665,81,250777,2982
3,1.4,0.8,2.5,true,krys,38,true,1.00,44,462,42,2,3665,394
3,1.4,0.8,2.5,true,krys,39,true,1.00,2109,447,2108,64,181598,1994
3,1.4,0.8,2.5,true,krys,40,true,1.00,19,434,17,1,1525,310
3,1.4,0.8,2.5,true,krys,41,true,1.00,8520,438,8519,259,748676,341
3,1.4,0.8,2.5,true,krys,42,true,1.00,20,430,18,1,1501,438
3,1.4,0.8,2.5,true,krys,43,true,1.00,16,412,14,1,1055,380
3,1.4,0.8,2.5,true,krys,44,true,1.00,30,477,28,1,2263,1138
3,1.4,0.8,2.5,true,krys,45,true,1.00,51,445,49,2,3840,1550
3,1.4,0.8,2.5,true,krys,46,true,1.00,514,437,513,16,44047,398
3,1.4,0.8,2.5,true,krys,47,true,1.00,21,508,18,1,1596,456
3,1.4,0.8,2.5,true,krys,48,true,1.00,9,396,7,1,536,76
3,1.4,0.8,2.5,true,krys,49,true,1.00,22,449,20,1,1402,363
3,1.4,0.8,2.5,true,krys,50,true,1.00,2241,427,2239,68,191011,428
3,1.4,0.8,2.5,true,krys,51,true,1.00,14,439,12,1,986,552
3,1.4,0.8,2.5,true,krys,52,true,1.00,57,477,55,2,4328,653
3,1.4,0.8,2.5,true,krys,53,true,1.00,8031,512,8029,245,670628,2259
3,1.4,0.8,2.5,true,krys,54,true,1.00,25,519,23,1,2115,848
3,1.4,0.8,2.5,true,krys,55,true,1.00,24,450,22,1,1947,783
3,1.4,0.8,2.5,true,krys,56,true,1.00,6,348,5,1,396,139
3,1.4,0.8,2.5,true,krys,57,true,1.00,8,380,6,1,400,74
3,1.4,0.8,2.5,true,krys,58,true,1.00,7634,469,7633,237,649745,1657
3,1.4,0.8,2.5,true,krys,59,true,1.00,25,476,22,1,1580,328
3,1.4,0.8,2.5,true,krys,60,true,1.00,6159,466,6157,187,522715,1413
3,1.4,0.8,2.5,true,krys,61,true,1.00,21,460,19,1,1639,487
3,1.4,0.8,2.5,true,krys,62,true,1.00,127,466,125,4,9334,1224
3,1.4,0.8,2.5,true,krys,63,true,1.00,14024,597,14023,434,1218603,2374
3,1.4,0.8,2.5,true,krys,64,true,1.00,1340,512,1338,41,128194,1181
3,1.4,0.8,2.5,true,krys,65,true,1.00,10217,477,10216,317,877526,2331
3,1.4,0.8,2.5,true,krys,66,true,1.00,2693,475,2691,82,209310,911
3,1.4,0.8,2.5,true,krys,67,true,1.00,10827,562,10826,328,1018096,2648
3,1.4,0.8,2.5,true,krys,68,true,1.00,5,378,3,1,219,25
3,1.4,0.8,2.5,true,krys,69,true,1.00,2396,578,2394,73,211150,1437
3,1.4,0.8,2.5,true,krys,70,true,1.00,7260,505,7258,220,624741,2975
3,1.4,0.8,2.5,true,krys,71,true,1.00,9,407,7,1,607,245
3,1.4,0.8,2.5,true,krys,72,true,1.00,15,377,13,1,948,509
3,1.4,0.8,2.5,true,krys,73,true,1.00,12128,541,12127,368,1014498,2322
3,1.4,0.8,2.5,true,krys,74,true,1.00,28,407,26,1,2017,916
3,1.4,0.8,2.5,true,krys,75,true,1.00,27,436,24,1,1806,636
3,1.4,0.8,2.5,true,krys,76,true,1.00,1749,369,1748,53,153550,2664
3,1.4,0.8,2.5,true,krys,77,true,1.00,10,406,8,1,539,134
3,1.4,0.8,2.5,true,krys,78,true,1.00,3730,476,3728,113,334384,2951
3,1.4,0.8,2.5,true,krys,79,true,1.00,16,379,14,1,1073,832
3,1.4,0.8,2.5,true,krys,80,true,1.00,16,441,14,1,988,186
3,1.4,0.8,2.5,true,krys,81,true,1.00,9,382,7,1,570,91
3,1.4,0.8,2.5,true,krys,82,true,1.00,18,403,16,1,1222,791
3,1.4,0.8,2.5,true,krys,83,true,1.00,8227,412,8226,250,705475,1968
3,1.4,0.8,2.5,true,krys,84,true,1.00,10,395,9,1,608,69
3,1.4,0.8,2.5,true,krys,85,true,1.00,26,502,24,1,2036,338
3,1.4,0.8,2.5,true,krys,86,true,1.00,6112,445,6111,186,550761,2761
3,1.4,0.8,2.5,true,krys,87,true,1.00,9,394,7,1,509,141
3,1.4,0.8,2.5,true,krys,88,true,1.00,14,490,12,1,1031,284
3,1.4,0.8,2.5,true,krys,89,true,1.00,11,385,9,1,699,130
3,1.4,0.8,2.5,true,krys,90,true,1.00,141,434,139,5,13521,773
3,1.4,0.8,2.5,true,krys,91,true,1.00,9,440,8,1,525,81
3,1.4,0.8,2.5,true,krys,92,true,1.00,7356,396,7355,232,591499,2623
3,1.4,0.8,2.5,true,krys,93,true,1.00,15,424,13,1,1003,656
3,1.4,0.8,2.5,true,krys,94,true,1.00,17,390,16,1,1199,482
3,1.4,0.8,2.5,true,krys,95,true,1.00,25,436,22,1,1504,237
3,1.4,0.8,2.5,true,krys,96,true,1.00,8,390,6,1,472,70
3,1.4,0.8,2.5,true,krys,97,true,1.00,77,423,74,3,6068,1330
3,1.4,0.8,2.5,true,krys,98,true,1.00,463,514,460,14,40007,932
3,1.4,0.8,2.5,true,krys,99,true,1.00,23,448,21,1,1558,297
3,1.4,0.8,2.5,true,krys,100,true,1.00,5,385,4,1,273,53
3,1.4,0.8,2.5,true,patternCount,1,false,0.98,16570,540,16569,540,1698159,2986
3,1.4,0.8,2.5,true,patternCount,2,true,1.00,37,553,11,1,818,144
3,1.4,0.8,2.5,true,patternCount,3,true,1.00,33,491,19,1,807,97
3,1.4,0.8,2.5,true,patternCount,4,true,1.00,16,468,4,1,255,20
3,1.4,0.8,2.5,true,patternCount,5,true,1.00,34,517,21,1,665,98
3,1.4,0.8,2.5,true,patternCount,6,true,1.00,18,430,5,1,319,72
3,1.4,0.8,2.5,true,patternCount,7,true,1.00,16,540,14,1,372,22
3,1.4,0.8,2.5,true,patternCount,8,true,1.00,13673,518,13672,415,1332818,2418
3,1.4,0.8,2.5,true,patternCount,9,true,1.00,11,506,9,1,636,131
3,1.4,0.8,2.5,true,patternCount,10,true,1.00,9,450,7,1,494,46
3,1.4,0.8,2.5,true,patternCount,11,true,1.00,13,533,10,1,904,196
3,1.4,0.8,2.5,true,patternCount,12,true,1.00,28,516,26,1,902,123
3,1.4,0.8,2.5,true,patternCount,13,true,1.00,11,496,9,1,611,76
3,1.4,0.8,2.5,true,patternCount,14,true,1.00,10,440,8,1,729,435
3,1.4,0.8,2.5,true,patternCount,15,true,1.00,5,471,3,1,260,18
3,1.4,0.8,2.5,true,patternCount,16,true,1.00,13,567,11,1,791,108
3,1.4,0.8,2.5,true,patternCount,17,true,1.00,10,448,8,1,681,128
3,1.4,0.8,2.5,true,patternCount,18,true,1.00,10,454,8,1,563,72
3,1.4,0.8,2.5,true,patternCount,19,true,1.00,12,458,10,1,655,104
3,1.4,0.8,2.5,true,patternCount,20,true,1.00,10,542,8,1,595,112
3,1.4,0.8,2.5,true,patternCount,21,true,1.00,6,468,4,1,335,34
3,1.4,0.8,2.5,true,patternCount,22,true,1.00,32,569,29,1,2735,621
3,1.4,0.8,2.5,true,patternCount,23,true,1.00,3840,505,3839,117,388970,1268
3,1.4,0.8,2.5,true,patternCount,24,true,1.00,21,486,20,1,1543,241
3,1.4,0.8,2.5,true,patternCount,25,true,1.00,6,420,4,1,300,44
3,1.4,0.8,2.5,true,patternCount,26,true,1.00,14,516,11,1,772,129
3,1.4,0.8,2.5,true,patternCount,27,true,1.00,14,546,11,1,792,207
3,1.4,0.8,2.5,true,patternCount,28,true,1.00,9,468,7,1,509,97
3,1.4,0.8,2.5,true,patternCount,29,true,1.00,8,452,6,1,417,106
3,1.4,0.8,2.5,true,patternCount,30,true,1.00,6,499,4,1,287,34
3,1.4,0.8,2.5,true,patternCount,31,true,1.00,10,532,8,1,544,49
3,1.4,0.8,2.5,true,patternCount,32,true,1.00,12,615,9,1,667,39
3,1.4,0.8,2.5,true,patternCount,33,true,1.00,16,597,13,1,934,280
3,1.4,0.8,2.5,true,patternCount,34,true,1.00,14,580,12,1,850,122
3,1.4,0.8,2.5,true,patternCount,35,true,1.00,10,507,8,1,660,189
3,1.4,0.8,2.5,true,patternCount,36,true,1.00,18,689,15,1,1113,111
3,1.4,0.8,2.5,true,patternCount,37,true,1.00,10,517,8,1,526,52
3,1.4,0.8,2.5,true,patternCount,38,true,1.00,14,615,11,1,720,37
3,1.4,0.8,2.5,true,patternCount,39,true,1.00,12,539,9,1,660,106
3,1.4,0.8,2.5,true,patternCount,40,true,1.00,8,560,5,1,402,47
3,1.4,0.8,2.5,true,patternCount,41,true,1.00,7,540,5,1,357,17
3,1.4,0.8,2.5,true,patternCount,42,true,1.00,10,529,8,1,529,158
3,1.4,0.8,2.5,true,patternCount,43,true,1.00,8,542,5,1,377,102
3,1.4,0.8,2.5,true,patternCount,44,true,1.00,12,523,10,1,719,214
3,1.4,0.8,2.5,true,patternCount,45,true,1.00,9,541,6,1,453,30
3,1.4,0.8,2.5,true,patternCount,46,true,1.00,10,490,8,1,555,71
3,1.4,0.8,2.5,true,patternCount,47,true,1.00,9,553,6,1,426,30
3,1.4,0.8,2.5,true,patternCount,48,true,1.00,8,464,6,1,432,34
3,1.4,0.8,2.5,true,patternCount,49,true,1.00,16,553,14,1,884,73
3,1.4,0.8,2.5,true,patternCount,50,true,1.00,16,530,14,1,1016,311
3,1.4,0.8,2.5,true,patternCount,51,true,1.00,9,543,7,1,438,35
3,1.4,0.8,2.5,true,patternCount,52,true,1.00,10,528,8,1,527,54
3,1.4,0.8,2.5,true,patternCount,53,true,1.00,7,504,4,1,290,25
3,1.4,0.8,2.5,true,patternCount,54,true,1.00,8,565,5,1,419,27
3,1.4,0.8,2.5,true,patternCount,55,true,1.00,12,564,10,1,775,89
3,1.4,0.8,2.5,true,patternCount,56,true,1.00,8,452,6,1,431,80
3,1.4,0.8,2.5,true,patternCount,57,true,1.00,10,502,7,1,492,47
3,1.4,0.8,2.5,true,patternCount,58,true,1.00,16,513,14,1,1093,169
3,1.4,0.8,2.5,true,patternCount,59,true,1.00,7,444,5,1,320,20
3,1.4,0.8,2.5,true,patternCount,60,true,1.00,10,586,7,1,509,25
3,1.4,0.8,2.5,true,patternCount,61,true,1.00,11,538,8,1,586,78
3,1.4,0.8,2.5,true,patternCount,62,true,1.00,7,504,5,1,364,66
3,1.4,0.8,2.5,true,patternCount,63,true,1.00,7,478,5,1,380,59
3,1.4,0.8,2.5,true,patternCount,64,true,1.00,9,477,7,1,500,47
3,1.4,0.8,2.5,true,patternCount,65,true,1.00,9,468,6,1,403,93
3,1.4,0.8,2.5,true,patternCount,66,true,1.00,7,529,4,1,327,34
3,1.4,0.8,2.5,true,patternCount,67,true,1.00,9,536,7,1,533,44
3,1.4,0.8,2.5,true,patternCount,68,true,1.00,10,519,8,1,581,49
3,1.4,0.8,2.5,true,patternCount,69,true,1.00,12,511,9,1,641,118
3,1.4,0.8,2.5,true,patternCount,70,true,1.00,6,499,4,1,259,20
3,1.4,0.8,2.5,true,patternCount,71,true,1.00,10,525,7,1,511,105
3,1.4,0.8,2.5,true,patternCount,72,true,1.00,9,427,6,1,507,93
3,1.4,0.8,2.5,true,patternCount,73,true,1.00,14,618,11,1,792,77
3,1.4,0.8,2.5,true,patternCount,74,true,1.00,13,549,10,1,784,148
3,1.4,0.8,2.5,true,patternCount,75,true,1.00,7,463,5,1,317,32
3,1.4,0.8,2.5,true,patternCount,76,true,1.00,7,507,5,1,343,28
3,1.4,0.8,2.5,true,patternCount,77,true,1.00,9,476,7,1,442,73
3,1.4,0.8,2.5,true,patternCount,78,true,1.00,13,486,11,1,925,426
3,1.4,0.8,2.5,true,patternCount,79,true,1.00,5,497,3,1,315,39
3,1.4,0.8,2.5,true,patternCount,80,true,1.00,22,592,20,1,1478,110
3,1.4,0.8,2.5,true,patternCount,81,true,1.00,25,475,7,1,503,118
3,1.4,0.8,2.5,true,patternCount,82,true,1.00,8,489,6,1,380,87
3,1.4,0.8,2.5,true,patternCount,83,true,1.00,12,564,10,1,716,151
3,1.4,0.8,2.5,true,patternCount,84,true,1.00,9,503,7,1,549,127
3,1.4,0.8,2.5,true,patternCount,85,true,1.00,8,481,6,1,415,34
3,1.4,0.8,2.5,true,patternCount,86,true,1.00,11,587,7,1,452,49
3,1.4,0.8,2.5,true,patternCount,87,true,1.00,10,510,8,1,582,123
3,1.4,0.8,2.5,true,patternCount,88,true,1.00,8,558,5,1,381,29
3,1.4,0.8,2.5,true,patternCount,89,true,1.00,9,463,8,1,463,65
3,1.4,0.8,2.5,true,patternCount,90,true,1.00,9,507,7,1,513,133
3,1.4,0.8,2.5,true,patternCount,91,true,1.00,15,485,13,1,907,99
3,1.4,0.8,2.5,true,patternCount,92,true,1.00,10,502,8,1,546,99
3,1.4,0.8,2.5,true,patternCount,93,true,1.00,11,508,8,1,608,51
3,1.4,0.8,2.5,true,patternCount,94,true,1.00,7,470,4,1,325,78
3,1.4,0.8,2.5,true,patternCount,95,true,1.00,13,447,11,1,802,109
3,1.4,0.8,2.5,true,patternCount,96,true,1.00,13,632,11,1,674,85
3,1.4,0.8,2.5,true,patternCount,97,true,1.00,10,517,8,1,593,138
3,1.4,0.8,2.5,true,patternCount,98,true,1.00,8,504,6,1,411,91
3,1.4,0.8,2.5,true,patternCount,99,true,1.00,13,550,10,1,702,167
3,1.4,0.8,2.5,true,patternCount,100,true,1.00,9,489,7,1,516,68
