node depth weight,time to finish weight,distance from path tolerance,distance from path additive penalty,distance from path multiplicative penalty,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
0.0,1.0,1.0,5.0,7.0,100.0,1.0,370.05,443.73,356.05,10.93,8135.54,224.17
0.0,1.0,1.0,50.0,1.0,100.0,1.0,6654.33,543.75,6642.47,201.58,157420.09,523.19
0.0,1.0,1.0,50.0,10.0,100.0,1.0,6627.94,542.5,6615.43,200.77,148328.84,507.1
0.0,1.0,1.0,50.0,2.0,100.0,1.0,6727.18,537.19,6714.51,203.82,148055.42,483.7
0.0,1.0,1.0,50.0,20.0,100.0,1.0,6785.41,539.33,6773.25,205.59,154432.89,486.0
0.0,1.0,1.0,50.0,3.0,100.0,1.0,6710.54,537.73,6698.05,203.27,151987.54,498.06
0.0,1.0,1.0,50.0,5.0,100.0,1.0,6709.27,538.98,6696.48,203.25,148261.17,509.22
0.0,1.0,1.0,50.0,50.0,100.0,1.0,6698.54,544.5,6685.8,202.91,155208.83,503.2
0.0,1.0,1.0,50.0,7.0,100.0,1.0,6782.75,536.38,6770.77,205.57,154502.05,507.45
0.0,1.0,2.0,0.0,10.0,100.0,1.0,20.66,341.03,9.9,1.0,167.8,29.71
0.0,1.0,2.0,0.0,20.0,100.0,1.0,19.97,341.03,9.82,1.0,167.79,29.84
0.0,1.0,2.0,0.0,5.0,100.0,1.0,25.63,340.35,13.12,1.04,220.91,39.49
0.0,1.0,2.0,0.0,50.0,100.0,1.0,22.99,341.03,11.49,1.0,167.79,29.84
0.0,1.0,2.0,0.0,7.0,100.0,1.0,21.45,340.54,10.32,1.0,169.56,31.34
0.0,1.0,2.0,1.0,10.0,100.0,1.0,29.7,341.03,14.18,1.0,167.79,29.84
0.0,1.0,2.0,1.0,20.0,100.0,1.0,22.4,341.03,10.9,1.0,167.79,29.84
0.0,1.0,2.0,1.0,5.0,100.0,1.0,21.73,340.42,10.98,1.0,171.73,32.11
0.0,1.0,2.0,1.0,50.0,100.0,1.0,31.76,341.03,14.86,1.0,167.79,29.84
0.0,1.0,2.0,1.0,7.0,100.0,1.0,23.14,341.03,11.26,1.0,167.91,28.3
0.0,1.0,2.0,10.0,0.0,100.0,1.0,23.85,341.03,11.25,1.0,167.96,29.62
0.0,1.0,2.0,10.0,1.0,100.0,1.0,22.8,341.03,10.99,1.0,167.79,29.84
0.0,1.0,2.0,10.0,10.0,100.0,1.0,21.81,341.03,10.99,1.0,167.79,29.84
0.0,1.0,2.0,10.0,2.0,100.0,1.0,22.17,341.03,11.14,1.0,167.79,29.84
0.0,1.0,2.0,10.0,20.0,100.0,1.0,21.91,341.03,11.28,1.0,167.79,29.84
0.0,1.0,2.0,10.0,3.0,100.0,1.0,23.32,341.03,12.02,1.0,167.79,29.84
0.0,1.0,2.0,10.0,5.0,100.0,1.0,28.36,341.03,13.83,1.0,167.79,29.84
0.0,1.0,2.0,10.0,50.0,100.0,1.0,22.04,341.03,10.81,1.0,167.79,29.84
0.0,1.0,2.0,10.0,7.0,100.0,1.0,23.0,341.03,11.34,1.0,167.79,29.84
0.0,1.0,2.0,2.0,10.0,100.0,1.0,29.08,341.03,13.89,1.0,167.79,29.84
0.0,1.0,2.0,2.0,20.0,100.0,1.0,23.01,341.03,11.01,1.0,167.79,29.84
0.0,1.0,2.0,2.0,5.0,100.0,1.0,22.28,340.54,11.17,1.0,169.57,31.14
0.0,1.0,2.0,2.0,50.0,100.0,1.0,40.55,341.03,19.34,1.0,167.79,29.84
0.0,1.0,2.0,2.0,7.0,100.0,1.0,22.74,341.03,11.23,1.0,167.86,29.33
0.0,1.0,2.0,20.0,0.0,100.0,1.0,24.16,341.03,11.23,1.0,167.79,29.84
0.0,1.0,2.0,20.0,1.0,100.0,1.0,23.46,341.03,11.35,1.0,167.79,29.84
0.0,1.0,2.0,20.0,10.0,100.0,1.0,22.84,341.03,10.95,1.0,167.79,29.84
0.0,1.0,2.0,20.0,2.0,100.0,1.0,25.32,341.03,12.04,1.0,167.79,29.84
0.0,1.0,2.0,20.0,20.0,100.0,1.0,23.41,341.03,11.46,1.0,167.79,29.84
0.0,1.0,2.0,20.0,3.0,100.0,1.0,22.38,341.03,10.92,1.0,167.79,29.84
0.0,1.0,2.0,20.0,5.0,100.0,1.0,23.19,341.03,11.24,1.0,167.79,29.84
0.0,1.0,2.0,20.0,50.0,100.0,1.0,22.45,341.03,11.03,1.0,167.79,29.84
0.0,1.0,2.0,20.0,7.0,100.0,1.0,26.1,341.03,12.49,1.0,167.79,29.84
0.0,1.0,2.0,3.0,10.0,100.0,1.0,24.59,341.03,12.11,1.0,167.79,29.84
0.0,1.0,2.0,3.0,20.0,100.0,1.0,22.91,341.03,11.53,1.0,167.79,29.84
0.0,1.0,2.0,3.0,5.0,100.0,1.0,24.34,341.03,12.19,1.0,167.91,28.3
0.0,1.0,2.0,3.0,50.0,100.0,1.0,23.56,341.03,11.86,1.0,167.79,29.84
0.0,1.0,2.0,3.0,7.0,100.0,1.0,22.77,341.03,11.45,1.0,167.8,29.71
0.0,1.0,2.0,5.0,10.0,100.0,1.0,25.39,341.03,12.29,1.0,167.79,29.84
0.0,1.0,2.0,5.0,2.0,100.0,1.0,160.37,340.51,147.97,5.11,4309.85,51.15
0.0,1.0,2.0,5.0,20.0,100.0,1.0,21.53,341.03,10.92,1.0,167.79,29.84
0.0,1.0,2.0,5.0,3.0,100.0,1.0,28.02,341.03,13.21,1.0,167.95,27.38
0.0,1.0,2.0,5.0,5.0,100.0,1.0,22.17,341.03,10.9,1.0,167.8,29.71
0.0,1.0,2.0,5.0,50.0,100.0,1.0,21.13,341.03,10.97,1.0,167.79,29.84
0.0,1.0,2.0,5.0,7.0,100.0,1.0,22.34,341.03,11.15,1.0,167.79,29.84
0.0,1.0,2.0,50.0,0.0,100.0,1.0,24.1,341.03,11.48,1.0,167.79,29.84
0.0,1.0,2.0,50.0,1.0,100.0,1.0,22.13,341.03,11.01,1.0,167.79,29.84
0.0,1.0,2.0,50.0,10.0,100.0,1.0,20.98,341.03,10.24,1.0,167.79,29.84
0.0,1.0,2.0,50.0,2.0,100.0,1.0,21.68,341.03,10.83,1.0,167.79,29.84
0.0,1.0,2.0,50.0,20.0,100.0,1.0,21.48,341.03,10.6,1.0,167.79,29.84
0.0,1.0,2.0,50.0,3.0,100.0,1.0,22.62,341.03,10.79,1.0,167.79,29.84
0.0,1.0,2.0,50.0,5.0,100.0,1.0,23.35,341.03,11.36,1.0,167.79,29.84
0.0,1.0,2.0,50.0,50.0,100.0,1.0,21.18,341.03,10.49,1.0,167.79,29.84
0.0,1.0,2.0,50.0,7.0,100.0,1.0,22.46,341.03,10.79,1.0,167.79,29.84
0.0,1.0,3.0,0.0,10.0,100.0,1.0,28.14,345.31,16.07,1.04,306.94,105.08
0.0,1.0,3.0,0.0,20.0,100.0,1.0,27.06,345.68,14.69,1.01,248.89,90.78
0.0,1.0,3.0,0.0,50.0,100.0,1.0,36.82,345.9,19.79,1.02,249.22,90.78
0.0,1.0,3.0,0.0,7.0,100.0,1.0,75.79,343.16,62.27,2.4,1567.83,101.61
0.0,1.0,3.0,1.0,10.0,100.0,1.0,47.23,345.07,30.18,1.32,469.81,77.83
0.0,1.0,3.0,1.0,20.0,100.0,1.0,38.19,345.27,20.13,1.04,259.69,85.11
0.0,1.0,3.0,1.0,50.0,100.0,1.0,102.75,344.79,74.36,2.33,791.03,84.47
0.0,1.0,3.0,1.0,7.0,100.0,1.0,94.64,342.56,77.49,2.73,1208.4,92.18
0.0,1.0,3.0,10.0,10.0,100.0,1.0,21.53,345.81,11.92,1.0,243.79,90.78
0.0,1.0,3.0,10.0,2.0,100.0,1.0,132.99,345.57,123.58,4.42,4344.04,106.09
0.0,1.0,3.0,10.0,20.0,100.0,1.0,21.5,345.81,11.72,1.0,243.79,90.78
0.0,1.0,3.0,10.0,3.0,100.0,1.0,23.35,345.96,12.98,1.03,275.81,88.94
0.0,1.0,3.0,10.0,5.0,100.0,1.0,21.08,345.81,11.62,1.0,243.83,89.6
0.0,1.0,3.0,10.0,50.0,100.0,1.0,22.48,345.81,12.14,1.0,243.79,90.78
0.0,1.0,3.0,10.0,7.0,100.0,1.0,22.92,345.81,12.4,1.0,243.79,90.78
0.0,1.0,3.0,2.0,10.0,100.0,1.0,59.38,344.58,40.37,1.59,511.66,82.08
0.0,1.0,3.0,2.0,20.0,100.0,1.0,37.84,345.27,20.75,1.04,260.45,85.11
0.0,1.0,3.0,2.0,50.0,100.0,1.0,38.64,344.77,21.26,1.05,265.76,85.68
0.0,1.0,3.0,2.0,7.0,100.0,1.0,73.19,343.5,55.73,2.09,1024.93,90.11
0.0,1.0,3.0,20.0,0.0,100.0,1.0,23.69,345.51,12.19,1.01,245.67,90.02
0.0,1.0,3.0,20.0,1.0,100.0,1.0,22.02,345.81,12.28,1.0,243.79,90.78
0.0,1.0,3.0,20.0,10.0,100.0,1.0,23.22,345.81,12.63,1.0,243.79,90.78
0.0,1.0,3.0,20.0,2.0,100.0,1.0,22.03,345.81,12.1,1.0,243.79,90.78
0.0,1.0,3.0,20.0,20.0,100.0,1.0,21.22,345.81,11.74,1.0,243.79,90.78
0.0,1.0,3.0,20.0,3.0,100.0,1.0,24.99,345.26,13.77,1.01,245.0,85.11
0.0,1.0,3.0,20.0,5.0,100.0,1.0,21.42,345.81,11.55,1.0,243.79,90.78
0.0,1.0,3.0,20.0,50.0,100.0,1.0,22.75,345.81,12.51,1.0,243.79,90.78
0.0,1.0,3.0,20.0,7.0,100.0,1.0,23.55,345.81,12.76,1.0,243.79,90.78
0.0,1.0,3.0,3.0,10.0,100.0,1.0,42.2,345.68,23.74,1.1,292.56,83.42
0.0,1.0,3.0,3.0,20.0,100.0,1.0,38.3,344.77,21.13,1.05,265.88,85.68
0.0,1.0,3.0,3.0,50.0,100.0,1.0,40.8,345.27,21.76,1.04,259.42,85.09
0.0,1.0,3.0,3.0,7.0,100.0,1.0,54.56,344.04,35.75,1.47,576.89,93.18
0.0,1.0,3.0,5.0,10.0,100.0,1.0,28.78,345.13,15.44,1.02,248.33,83.93
0.0,1.0,3.0,5.0,20.0,100.0,1.0,38.5,345.27,20.6,1.04,260.25,85.11
0.0,1.0,3.0,5.0,50.0,100.0,1.0,41.85,344.76,24.12,1.16,310.95,85.69
0.0,1.0,3.0,5.0,7.0,100.0,1.0,21.51,346.54,11.72,1.0,259.4,89.16
0.0,1.0,3.0,50.0,0.0,100.0,1.0,22.11,345.82,11.98,1.01,248.13,90.78
0.0,1.0,3.0,50.0,1.0,100.0,1.0,21.96,345.82,12.33,1.01,245.39,90.78
0.0,1.0,3.0,50.0,10.0,100.0,1.0,20.74,345.81,11.36,1.0,243.79,90.78
0.0,1.0,3.0,50.0,2.0,100.0,1.0,20.88,345.81,11.23,1.0,243.79,90.78
0.0,1.0,3.0,50.0,20.0,100.0,1.0,21.04,345.81,11.59,1.0,243.79,90.78
0.0,1.0,3.0,50.0,3.0,100.0,1.0,21.33,345.81,11.96,1.0,243.79,90.78
0.0,1.0,3.0,50.0,5.0,100.0,1.0,21.49,345.81,11.62,1.0,243.79,90.78
0.0,1.0,3.0,50.0,50.0,100.0,1.0,21.2,345.81,11.52,1.0,243.79,90.78
0.0,1.0,3.0,50.0,7.0,100.0,1.0,21.24,345.81,11.76,1.0,243.79,90.78
0.0,1.5,0.0,0.0,10.0,100.0,1.0,417.83,552.87,414.05,12.69,13856.23,191.2
0.0,1.5,0.0,0.0,20.0,100.0,1.0,8568.95,631.18,8566.25,259.57,296209.68,798.73
0.0,1.5,0.0,0.0,3.0,100.0,1.0,32.44,382.5,29.75,1.76,1710.44,53.16
0.0,1.5,0.0,0.0,5.0,100.0,1.0,11.11,440.3,8.06,1.0,284.38,43.71
0.0,1.5,0.0,0.0,7.0,100.0,1.0,20.42,512.2,16.81,1.01,561.19,94.75
0.0,1.5,0.0,1.0,10.0,100.0,1.0,810.79,553.27,807.05,24.48,27455.37,216.72
0.0,1.5,0.0,1.0,2.0,100.0,1.0,215.13,381.05,212.5,7.32,13594.61,100.38
0.0,1.5,0.0,1.0,20.0,100.0,1.0,8343.92,615.81,8341.31,252.67,295524.69,800.92
0.0,1.5,0.0,1.0,3.0,100.0,1.0,10.32,393.23,7.55,1.06,337.12,64.91
0.0,1.5,0.0,1.0,5.0,100.0,1.0,12.83,456.19,9.78,1.0,342.34,56.64
0.0,1.5,0.0,1.0,50.0,100.0,1.0,16394.74,703.43,16393.1,496.93,606172.17,1136.04
0.0,1.5,0.0,1.0,7.0,100.0,1.0,22.85,522.93,19.26,1.02,654.13,108.97
0.0,1.5,0.0,10.0,10.0,100.0,1.0,3901.57,572.62,3898.72,117.99,155321.34,385.88
0.0,1.5,0.0,10.0,2.0,100.0,1.0,28.01,505.49,25.07,1.08,1007.82,112.75
0.0,1.5,0.0,10.0,20.0,100.0,1.0,10147.42,646.55,10145.25,306.99,419199.6,946.33
0.0,1.5,0.0,10.0,3.0,100.0,1.0,74.37,514.75,71.18,2.38,2748.86,136.06
0.0,1.5,0.0,10.0,5.0,100.0,1.0,666.13,522.07,663.03,20.17,25977.45,196.93
0.0,1.5,0.0,10.0,50.0,100.0,1.0,16702.53,726.62,16701.01,505.71,724878.09,1321.82
0.0,1.5,0.0,10.0,7.0,100.0,1.0,1706.3,539.93,1703.15,51.56,67604.54,279.25
0.0,1.5,0.0,2.0,10.0,100.0,1.0,1184.29,558.77,1180.62,35.84,40757.94,237.92
0.0,1.5,0.0,2.0,2.0,100.0,1.0,156.81,392.12,154.11,5.53,9765.39,150.03
0.0,1.5,0.0,2.0,20.0,100.0,1.0,8893.06,644.51,8890.41,269.35,319041.09,812.87
0.0,1.5,0.0,2.0,3.0,100.0,1.0,10.23,429.29,7.35,1.03,298.8,34.49
0.0,1.5,0.0,2.0,5.0,100.0,1.0,16.63,475.36,13.34,1.0,465.32,69.53
0.0,1.5,0.0,2.0,50.0,100.0,1.0,16495.27,712.62,16493.7,499.91,619215.7,1152.65
0.0,1.5,0.0,2.0,7.0,100.0,1.0,27.12,527.99,23.46,1.07,795.16,123.38
0.0,1.5,0.0,20.0,0.0,100.0,1.0,1987.21,492.92,1984.01,60.11,91981.77,322.4
0.0,1.5,0.0,20.0,10.0,100.0,1.0,7954.87,582.3,7952.73,240.81,319591.73,551.26
0.0,1.5,0.0,20.0,2.0,100.0,1.0,2713.36,499.44,2710.8,82.08,107160.32,313.28
0.0,1.5,0.0,20.0,20.0,100.0,1.0,11799.21,631.03,11797.37,357.22,491864.31,1036.55
0.0,1.5,0.0,20.0,3.0,100.0,1.0,3539.46,509.53,3536.95,107.08,140153.59,348.58
0.0,1.5,0.0,20.0,5.0,100.0,1.0,4698.43,522.08,4696.02,142.24,186472.39,413.78
0.0,1.5,0.0,20.0,50.0,100.0,1.0,16880.14,711.33,16878.78,511.11,723713.04,1364.0
0.0,1.5,0.0,20.0,7.0,100.0,1.0,6264.79,544.56,6262.56,189.57,250036.02,473.83
0.0,1.5,0.0,3.0,10.0,100.0,1.0,4928.3,542.08,4917.13,148.94,117290.44,280.46
0.0,1.5,0.0,3.0,2.0,100.0,1.0,53.25,428.25,41.19,1.85,1252.2,55.33
0.0,1.5,0.0,3.0,20.0,100.0,1.0,13132.52,626.22,13123.5,397.72,272606.69,644.68
0.0,1.5,0.0,3.0,3.0,100.0,1.0,31.38,442.74,17.63,1.03,309.37,42.86
0.0,1.5,0.0,3.0,5.0,100.0,1.0,54.63,478.54,40.27,1.35,784.51,81.38
0.0,1.5,0.0,3.0,7.0,100.0,1.0,1046.38,498.03,1033.19,31.23,24284.74,151.22
0.0,1.5,0.0,5.0,10.0,100.0,1.0,1494.08,551.05,1490.92,45.15,59036.23,291.21
0.0,1.5,0.0,5.0,2.0,100.0,1.0,12.12,460.93,9.3,1.01,392.5,49.25
0.0,1.5,0.0,5.0,20.0,100.0,1.0,8616.63,634.88,8614.17,260.78,352577.43,860.56
0.0,1.5,0.0,5.0,3.0,100.0,1.0,14.89,472.61,12.02,1.01,501.78,63.9
0.0,1.5,0.0,5.0,5.0,100.0,1.0,25.02,500.72,21.58,1.02,823.02,110.4
0.0,1.5,0.0,5.0,7.0,100.0,1.0,166.68,545.35,163.02,5.12,6359.63,170.6
0.0,1.5,1.0,0.0,10.0,100.0,1.0,9.68,404.77,6.96,1.0,263.85,51.49
0.0,1.5,1.0,0.0,20.0,100.0,1.0,91.38,459.57,88.33,3.1,3403.24,295.44
0.0,1.5,1.0,0.0,5.0,100.0,1.0,31.97,352.66,29.59,1.74,1726.27,68.0
0.0,1.5,1.0,0.0,50.0,100.0,1.0,3559.41,530.25,3556.5,108.03,149369.33,1002.63
0.0,1.5,1.0,0.0,7.0,100.0,1.0,7.8,376.75,5.06,1.0,192.77,25.79
0.0,1.5,1.0,1.0,10.0,100.0,1.0,11.14,418.8,8.27,1.0,313.09,63.22
0.0,1.5,1.0,1.0,20.0,100.0,1.0,175.73,460.88,172.63,5.61,6590.31,360.57
0.0,1.5,1.0,1.0,5.0,100.0,1.0,6.82,358.29,4.5,1.01,178.37,19.08
0.0,1.5,1.0,1.0,50.0,100.0,1.0,3707.6,533.6,3704.7,112.51,156288.39,1024.68
0.0,1.5,1.0,1.0,7.0,100.0,1.0,8.54,385.6,5.64,1.0,211.59,33.11
0.0,1.5,1.0,10.0,0.0,100.0,1.0,49.91,400.69,46.23,2.17,2709.75,72.36
0.0,1.5,1.0,10.0,1.0,100.0,1.0,11.31,414.7,8.53,1.0,320.13,71.27
0.0,1.5,1.0,10.0,10.0,100.0,1.0,93.59,460.9,90.53,3.16,3393.68,295.58
0.0,1.5,1.0,10.0,2.0,100.0,1.0,12.38,419.93,9.56,1.0,341.74,78.24
0.0,1.5,1.0,10.0,20.0,100.0,1.0,1970.97,503.96,1967.93,59.87,78168.77,779.73
0.0,1.5,1.0,10.0,3.0,100.0,1.0,13.17,424.54,10.4,1.0,368.6,89.66
0.0,1.5,1.0,10.0,5.0,100.0,1.0,15.6,429.17,12.67,1.0,448.2,130.89
0.0,1.5,1.0,10.0,50.0,100.0,1.0,4829.23,553.2,4826.48,146.59,201309.49,874.17
0.0,1.5,1.0,10.0,7.0,100.0,1.0,19.02,440.3,15.95,1.01,565.79,186.58
0.0,1.5,1.0,2.0,10.0,100.0,1.0,12.46,421.7,9.59,1.0,345.22,78.78
0.0,1.5,1.0,2.0,20.0,100.0,1.0,291.08,469.13,287.9,9.06,11184.51,416.04
0.0,1.5,1.0,2.0,5.0,100.0,1.0,7.69,376.51,5.11,1.0,192.85,25.96
0.0,1.5,1.0,2.0,50.0,100.0,1.0,3975.0,543.13,3972.15,120.6,164054.33,996.65
0.0,1.5,1.0,2.0,7.0,100.0,1.0,9.24,396.72,6.38,1.0,231.95,40.57
0.0,1.5,1.0,20.0,1.0,100.0,1.0,219.06,454.05,215.91,6.91,9179.29,366.13
0.0,1.5,1.0,20.0,10.0,100.0,1.0,2025.3,505.2,2022.17,61.48,78820.07,769.6
0.0,1.5,1.0,20.0,2.0,100.0,1.0,247.04,464.12,243.83,7.72,9495.27,413.98
0.0,1.5,1.0,20.0,20.0,100.0,1.0,3133.65,513.67,3130.76,95.07,125647.07,953.67
0.0,1.5,1.0,20.0,3.0,100.0,1.0,370.45,473.14,367.32,11.44,14236.84,454.17
0.0,1.5,1.0,20.0,5.0,100.0,1.0,827.54,483.04,824.38,25.25,31738.92,569.2
0.0,1.5,1.0,20.0,50.0,100.0,1.0,5682.69,557.97,5680.04,172.54,230349.65,739.02
0.0,1.5,1.0,20.0,7.0,100.0,1.0,1352.97,498.04,1349.79,41.13,52846.88,640.53
0.0,1.5,1.0,3.0,10.0,100.0,1.0,13.21,426.57,10.36,1.0,372.67,89.89
0.0,1.5,1.0,3.0,20.0,100.0,1.0,333.36,475.26,330.14,10.32,13083.37,452.81
0.0,1.5,1.0,3.0,3.0,100.0,1.0,41.15,355.71,38.75,2.04,2350.2,101.53
0.0,1.5,1.0,3.0,5.0,100.0,1.0,8.34,385.6,5.51,1.0,211.65,33.08
0.0,1.5,1.0,3.0,50.0,100.0,1.0,4039.56,542.56,4036.8,122.59,167742.74,988.5
0.0,1.5,1.0,3.0,7.0,100.0,1.0,10.14,404.11,7.35,1.0,262.57,50.65
0.0,1.5,1.0,5.0,1.0,100.0,1.0,272.77,354.34,259.9,8.49,7670.2,62.62
0.0,1.5,1.0,5.0,10.0,100.0,1.0,94.83,429.25,80.14,2.63,1586.36,132.51
0.0,1.5,1.0,5.0,2.0,100.0,1.0,28.78,372.69,14.89,1.03,217.89,30.15
0.0,1.5,1.0,5.0,20.0,100.0,1.0,3000.87,484.82,2986.48,90.55,63945.78,516.04
0.0,1.5,1.0,5.0,3.0,100.0,1.0,38.19,382.77,18.71,1.0,208.31,32.2
0.0,1.5,1.0,5.0,5.0,100.0,1.0,30.31,404.11,16.61,1.0,262.61,50.62
0.0,1.5,1.0,5.0,50.0,100.0,1.0,6759.47,538.06,6746.78,204.74,147807.19,484.17
0.0,1.5,1.0,5.0,7.0,100.0,1.0,36.02,421.04,22.16,1.0,344.08,78.24
0.0,1.5,1.0,50.0,0.0,100.0,1.0,3576.99,527.86,3573.78,108.54,147803.16,1010.16
0.0,1.5,1.0,50.0,1.0,100.0,1.0,3717.01,531.26,3714.24,112.8,153728.34,992.12
0.0,1.5,1.0,50.0,10.0,100.0,1.0,4838.57,553.19,4835.86,146.87,202442.77,879.44
0.0,1.5,1.0,50.0,20.0,100.0,1.0,5566.67,559.16,5564.16,169.01,232273.37,755.18
0.0,1.5,1.0,50.0,3.0,100.0,1.0,3990.54,538.89,3987.79,121.1,166130.24,1012.0
0.0,1.5,1.0,50.0,5.0,100.0,1.0,4162.99,541.71,4160.21,126.36,172997.65,995.62
0.0,1.5,1.0,50.0,50.0,100.0,1.0,6022.81,563.71,6020.43,182.93,249212.35,697.18
0.0,1.5,1.0,50.0,7.0,100.0,1.0,4323.39,548.53,4320.72,131.26,180523.97,936.97
0.0,1.5,2.0,0.0,10.0,100.0,1.0,6.16,340.54,3.79,1.0,169.59,31.37
0.0,1.5,2.0,0.0,20.0,100.0,1.0,6.21,341.03,3.92,1.0,167.79,29.84
0.0,1.5,2.0,0.0,50.0,100.0,1.0,6.15,341.03,3.85,1.0,167.79,29.84
0.0,1.5,2.0,0.0,7.0,100.0,1.0,34.4,341.8,32.05,1.83,1909.62,85.24
0.0,1.5,2.0,1.0,10.0,100.0,1.0,29.42,341.03,14.22,1.0,168.47,26.83
0.0,1.5,2.0,1.0,20.0,100.0,1.0,23.84,341.03,11.97,1.0,167.79,29.84
0.0,1.5,2.0,1.0,50.0,100.0,1.0,23.68,341.03,11.65,1.0,167.79,29.84
0.0,1.5,2.0,1.0,7.0,100.0,1.0,26.89,340.35,14.23,1.04,224.35,41.26
0.0,1.5,2.0,10.0,1.0,100.0,1.0,146.3,340.93,135.56,4.79,4577.18,53.07
0.0,1.5,2.0,10.0,10.0,100.0,1.0,22.0,341.03,10.59,1.0,167.79,29.84
0.0,1.5,2.0,10.0,2.0,100.0,1.0,36.49,340.68,24.98,1.43,618.7,31.35
0.0,1.5,2.0,10.0,20.0,100.0,1.0,22.33,341.03,10.76,1.0,167.79,29.84
0.0,1.5,2.0,10.0,3.0,100.0,1.0,22.6,341.03,10.88,1.0,167.99,28.2
0.0,1.5,2.0,10.0,5.0,100.0,1.0,20.79,341.03,10.14,1.0,167.8,29.71
0.0,1.5,2.0,10.0,50.0,100.0,1.0,23.65,341.03,11.45,1.0,167.79,29.84
0.0,1.5,2.0,10.0,7.0,100.0,1.0,23.04,341.03,11.06,1.0,167.79,29.84
0.0,1.5,2.0,2.0,10.0,100.0,1.0,24.48,341.03,11.98,1.0,167.91,28.3
0.0,1.5,2.0,2.0,20.0,100.0,1.0,24.31,341.03,12.28,1.0,167.79,29.84
0.0,1.5,2.0,2.0,50.0,100.0,1.0,24.82,341.03,12.76,1.0,167.79,29.84
0.0,1.5,2.0,2.0,7.0,100.0,1.0,24.14,340.26,11.88,1.02,196.48,33.52
0.0,1.5,2.0,20.0,0.0,100.0,1.0,23.52,341.03,11.14,1.0,167.79,29.84
0.0,1.5,2.0,20.0,1.0,100.0,1.0,22.91,341.03,11.25,1.0,167.79,29.84
0.0,1.5,2.0,20.0,10.0,100.0,1.0,23.31,341.03,11.31,1.0,167.79,29.84
0.0,1.5,2.0,20.0,2.0,100.0,1.0,23.0,341.03,11.34,1.0,167.79,29.84
0.0,1.5,2.0,20.0,20.0,100.0,1.0,23.7,341.03,11.77,1.0,167.79,29.84
0.0,1.5,2.0,20.0,3.0,100.0,1.0,21.97,341.03,10.86,1.0,167.79,29.84
0.0,1.5,2.0,20.0,5.0,100.0,1.0,25.51,341.03,12.07,1.0,167.79,29.84
0.0,1.5,2.0,20.0,50.0,100.0,1.0,23.68,341.03,11.72,1.0,167.79,29.84
0.0,1.5,2.0,20.0,7.0,100.0,1.0,27.21,341.03,12.94,1.0,167.79,29.84
0.0,1.5,2.0,3.0,10.0,100.0,1.0,20.71,341.03,10.35,1.0,167.93,29.02
0.0,1.5,2.0,3.0,20.0,100.0,1.0,24.71,341.03,12.71,1.0,167.79,29.84
0.0,1.5,2.0,3.0,50.0,100.0,1.0,23.14,341.03,11.12,1.0,167.79,29.84
0.0,1.5,2.0,3.0,7.0,100.0,1.0,20.85,340.42,10.33,1.0,171.25,31.95
0.0,1.5,2.0,5.0,10.0,100.0,1.0,21.14,341.03,10.5,1.0,167.8,29.71
0.0,1.5,2.0,5.0,20.0,100.0,1.0,26.52,340.89,14.01,1.02,170.73,29.85
0.0,1.5,2.0,5.0,5.0,100.0,1.0,110.0,340.31,99.38,3.67,2928.48,39.29
0.0,1.5,2.0,5.0,50.0,100.0,1.0,27.46,341.03,13.42,1.0,167.79,29.84
0.0,1.5,2.0,5.0,7.0,100.0,1.0,21.92,341.03,10.63,1.0,167.91,28.3
0.0,1.5,2.0,50.0,0.0,100.0,1.0,23.3,341.03,10.86,1.0,167.79,29.84
0.0,1.5,2.0,50.0,1.0,100.0,1.0,21.68,341.03,11.37,1.0,167.79,29.84
0.0,1.5,2.0,50.0,10.0,100.0,1.0,22.28,341.03,11.26,1.0,167.79,29.84
0.0,1.5,2.0,50.0,2.0,100.0,1.0,22.12,341.03,11.27,1.0,167.79,29.84
0.0,1.5,2.0,50.0,20.0,100.0,1.0,23.25,341.03,11.58,1.0,167.79,29.84
0.0,1.5,2.0,50.0,3.0,100.0,1.0,22.17,341.03,10.48,1.0,167.79,29.84
0.0,1.5,2.0,50.0,5.0,100.0,1.0,22.76,341.03,11.14,1.0,167.79,29.84
0.0,1.5,2.0,50.0,50.0,100.0,1.0,27.34,341.15,13.79,1.02,168.98,29.84
0.0,1.5,2.0,50.0,7.0,100.0,1.0,23.54,341.03,11.64,1.0,167.79,29.84
0.0,1.5,3.0,0.0,20.0,100.0,1.0,27.49,345.95,14.74,1.0,249.68,90.59
0.0,1.5,3.0,0.0,50.0,100.0,1.0,39.04,345.27,20.57,1.04,260.58,85.11
0.0,1.5,3.0,1.0,20.0,100.0,1.0,29.21,345.82,15.6,1.01,250.65,89.05
0.0,1.5,3.0,1.0,50.0,100.0,1.0,25.22,345.81,14.01,1.0,243.79,90.78
0.0,1.5,3.0,10.0,10.0,100.0,1.0,36.03,345.8,19.53,1.05,270.82,84.0
0.0,1.5,3.0,10.0,20.0,100.0,1.0,43.13,344.9,26.31,1.24,343.88,84.39
0.0,1.5,3.0,10.0,50.0,100.0,1.0,32.87,345.14,17.82,1.03,257.5,85.11
0.0,1.5,3.0,2.0,20.0,100.0,1.0,25.57,345.81,14.0,1.0,243.82,89.48
