node depth weight,time to finish weight,distance from path tolerance,distance from path additive penalty,distance from path multiplicative penalty,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
2.0,1.0,2.0,50.0,20.0,100.0,1.0,973.53,377.03,959.54,29.24,22994.65,240.33
2.0,1.0,2.0,50.0,3.0,100.0,1.0,891.2,377.14,878.38,26.8,21546.95,238.78
2.0,1.0,2.0,50.0,5.0,100.0,1.0,968.68,376.34,954.65,29.09,22368.25,241.27
2.0,1.0,2.0,50.0,50.0,100.0,1.0,848.23,376.36,834.54,25.47,20496.69,231.85
2.0,1.0,2.0,50.0,7.0,100.0,1.0,902.91,377.43,889.47,27.1,21350.73,241.44
2.0,1.0,3.0,0.0,10.0,100.0,1.0,917.96,369.49,902.33,27.49,19607.81,217.23
2.0,1.0,3.0,0.0,20.0,100.0,1.0,946.93,370.19,930.88,28.36,19421.53,212.74
2.0,1.0,3.0,0.0,50.0,100.0,1.0,975.62,370.0,960.41,29.21,19709.13,218.39
2.0,1.0,3.0,0.0,7.0,100.0,1.0,823.77,368.24,807.71,24.55,16623.42,197.54
2.0,1.0,3.0,1.0,10.0,100.0,1.0,1051.93,369.46,1035.9,31.53,20786.13,207.62
2.0,1.0,3.0,1.0,20.0,100.0,1.0,993.02,369.41,977.16,29.76,19380.0,203.27
2.0,1.0,3.0,1.0,50.0,100.0,1.0,1004.31,369.45,986.89,29.95,18762.19,211.2
2.0,1.0,3.0,1.0,7.0,100.0,1.0,872.88,369.06,856.46,26.0,17002.52,208.09
2.0,1.0,3.0,10.0,1.0,100.0,1.0,962.4,369.02,945.39,28.76,18325.43,204.42
2.0,1.0,3.0,10.0,10.0,100.0,1.0,1046.98,369.81,1029.49,31.25,20048.84,207.47
2.0,1.0,3.0,10.0,2.0,100.0,1.0,936.25,369.34,917.94,27.91,17974.72,203.9
2.0,1.0,3.0,10.0,20.0,100.0,1.0,947.97,370.04,932.1,28.4,18621.35,204.46
2.0,1.0,3.0,10.0,3.0,100.0,1.0,927.66,369.15,910.35,27.73,17926.13,205.34
2.0,1.0,3.0,10.0,5.0,100.0,1.0,978.79,369.83,962.26,29.32,18831.82,206.89
2.0,1.0,3.0,10.0,50.0,100.0,1.0,817.42,369.38,800.64,24.37,16441.87,218.39
2.0,1.0,3.0,10.0,7.0,100.0,1.0,1014.58,369.8,996.62,30.27,20078.52,206.51
2.0,1.0,3.0,2.0,10.0,100.0,1.0,818.81,369.72,804.38,24.55,18400.14,213.83
2.0,1.0,3.0,2.0,20.0,100.0,1.0,840.95,370.61,828.53,25.35,20195.44,219.65
2.0,1.0,3.0,2.0,50.0,100.0,1.0,783.4,370.82,771.57,23.6,19965.71,225.78
2.0,1.0,3.0,2.0,7.0,100.0,1.0,727.2,368.76,713.16,21.8,16867.61,213.96
2.0,1.0,3.0,20.0,0.0,100.0,1.0,915.6,369.05,898.87,27.29,17821.42,216.68
2.0,1.0,3.0,20.0,1.0,100.0,1.0,1019.84,369.89,1001.76,30.42,19284.53,208.94
2.0,1.0,3.0,20.0,10.0,100.0,1.0,994.62,370.09,978.71,29.86,19735.54,208.74
2.0,1.0,3.0,20.0,2.0,100.0,1.0,992.95,369.87,976.22,29.72,19265.83,209.09
2.0,1.0,3.0,20.0,20.0,100.0,1.0,934.11,370.55,918.34,27.9,19215.32,215.31
2.0,1.0,3.0,20.0,3.0,100.0,1.0,1025.12,369.52,1006.75,30.63,19772.28,206.73
2.0,1.0,3.0,20.0,5.0,100.0,1.0,1030.56,370.15,1014.2,30.81,20107.1,207.88
2.0,1.0,3.0,20.0,50.0,100.0,1.0,991.4,370.34,974.58,29.7,19240.99,206.39
2.0,1.0,3.0,20.0,7.0,100.0,1.0,1015.05,370.32,998.52,30.38,19045.66,209.58
2.0,1.0,3.0,3.0,10.0,100.0,1.0,772.67,369.56,759.19,23.18,17924.51,213.49
2.0,1.0,3.0,3.0,20.0,100.0,1.0,850.22,370.6,837.41,25.57,19819.25,232.25
2.0,1.0,3.0,3.0,50.0,100.0,1.0,813.5,371.06,800.13,24.43,19301.78,226.3
2.0,1.0,3.0,3.0,7.0,100.0,1.0,694.38,368.95,681.32,20.83,17310.17,221.16
2.0,1.0,3.0,5.0,10.0,100.0,1.0,335.69,371.58,333.34,10.63,17154.63,283.27
2.0,1.0,3.0,5.0,2.0,100.0,1.0,305.54,370.67,302.94,9.71,15948.88,233.98
2.0,1.0,3.0,5.0,20.0,100.0,1.0,340.44,371.54,338.04,10.77,17380.51,284.15
2.0,1.0,3.0,5.0,5.0,100.0,1.0,323.0,370.39,320.51,10.23,16505.65,266.71
2.0,1.0,3.0,5.0,50.0,100.0,1.0,341.7,371.64,339.21,10.81,17505.84,289.8
2.0,1.0,3.0,5.0,7.0,100.0,1.0,333.32,370.85,331.01,10.55,17011.0,289.99
2.0,1.0,3.0,50.0,0.0,100.0,1.0,309.31,372.1,307.0,9.87,18205.7,292.06
2.0,1.0,3.0,50.0,1.0,100.0,1.0,309.51,372.07,307.27,9.88,17612.18,288.48
2.0,1.0,3.0,50.0,10.0,100.0,1.0,308.83,372.26,306.56,9.84,17833.83,299.27
2.0,1.0,3.0,50.0,2.0,100.0,1.0,309.72,372.19,307.45,9.87,17892.45,297.38
2.0,1.0,3.0,50.0,20.0,100.0,1.0,309.85,372.07,307.58,9.88,17907.51,298.2
2.0,1.0,3.0,50.0,3.0,100.0,1.0,315.73,372.24,313.46,10.07,18188.92,289.93
2.0,1.0,3.0,50.0,5.0,100.0,1.0,316.73,372.27,314.56,10.1,18237.4,285.65
2.0,1.0,3.0,50.0,50.0,100.0,1.0,317.15,372.16,314.71,10.11,18306.93,293.77
2.0,1.0,3.0,50.0,7.0,100.0,1.0,316.97,372.24,314.76,10.1,18247.56,294.23
2.0,1.0,4.0,0.0,20.0,100.0,1.0,800.87,366.13,784.9,23.84,15401.36,167.84
2.0,1.0,4.0,0.0,50.0,100.0,1.0,903.0,366.19,886.11,27.01,16949.09,174.01
2.0,1.0,4.0,1.0,10.0,100.0,1.0,570.14,366.79,557.35,17.07,13930.9,174.12
2.0,1.0,4.0,1.0,20.0,100.0,1.0,669.15,367.39,656.72,20.11,16559.97,185.23
2.0,1.0,4.0,1.0,50.0,100.0,1.0,686.75,366.97,674.44,20.7,17362.45,178.2
2.0,1.0,4.0,10.0,10.0,100.0,1.0,355.85,369.27,353.69,11.27,19739.7,235.72
2.0,1.0,4.0,10.0,20.0,100.0,1.0,356.42,369.23,354.22,11.29,19770.83,239.36
2.0,1.0,4.0,10.0,5.0,100.0,1.0,325.59,368.46,323.36,10.36,18105.18,232.24
2.0,1.0,4.0,10.0,50.0,100.0,1.0,355.43,369.27,353.17,11.27,19674.41,236.07
2.0,1.0,4.0,10.0,7.0,100.0,1.0,350.07,369.09,347.92,11.09,19394.98,235.58
2.0,1.0,4.0,2.0,20.0,100.0,1.0,680.43,367.48,668.87,20.52,17453.32,180.21
2.0,1.0,4.0,2.0,50.0,100.0,1.0,683.65,367.54,672.17,20.65,17644.05,188.65
2.0,1.0,4.0,20.0,0.0,100.0,1.0,291.6,368.91,289.33,9.32,16750.67,240.21
2.0,1.0,4.0,20.0,1.0,100.0,1.0,305.66,368.87,303.58,9.75,17533.54,243.12
2.0,1.0,4.0,20.0,10.0,100.0,1.0,330.06,369.28,327.74,10.48,18957.5,237.08
2.0,1.0,4.0,20.0,2.0,100.0,1.0,296.98,368.87,294.85,9.49,17132.41,234.2
2.0,1.0,4.0,20.0,20.0,100.0,1.0,325.85,369.03,323.67,10.36,18716.95,237.04
2.0,1.0,4.0,20.0,3.0,100.0,1.0,320.73,369.24,318.53,10.2,18467.45,236.25
2.0,1.0,4.0,20.0,5.0,100.0,1.0,318.26,368.92,316.11,10.13,18272.95,241.19
2.0,1.0,4.0,20.0,50.0,100.0,1.0,323.05,369.28,320.86,10.24,18417.06,244.9
2.0,1.0,4.0,20.0,7.0,100.0,1.0,316.97,369.1,314.77,10.09,18208.92,237.25
2.0,1.0,4.0,3.0,10.0,100.0,1.0,298.37,368.71,296.02,9.53,17177.28,237.21
2.0,1.0,4.0,3.0,20.0,100.0,1.0,327.1,369.16,324.83,10.4,18691.89,232.72
2.0,1.0,4.0,3.0,50.0,100.0,1.0,304.69,369.23,302.41,9.72,17448.22,234.54
2.0,1.0,4.0,3.0,7.0,100.0,1.0,300.93,368.6,298.67,9.63,17337.92,239.21
2.0,1.0,4.0,5.0,10.0,100.0,1.0,542.25,368.14,531.52,16.42,17249.39,199.39
2.0,1.0,4.0,5.0,20.0,100.0,1.0,430.76,368.09,420.72,13.06,13986.16,193.53
2.0,1.0,4.0,5.0,50.0,100.0,1.0,541.78,367.37,530.67,16.35,16017.59,194.51
2.0,1.0,4.0,50.0,0.0,100.0,1.0,376.39,369.19,373.86,11.86,18684.72,232.89
2.0,1.0,4.0,50.0,1.0,100.0,1.0,371.29,369.07,368.94,11.7,18428.58,231.78
2.0,1.0,4.0,50.0,10.0,100.0,1.0,382.38,369.37,379.85,12.03,19030.11,233.31
2.0,1.0,4.0,50.0,2.0,100.0,1.0,374.54,369.21,372.12,11.79,18564.96,232.87
2.0,1.0,4.0,50.0,20.0,100.0,1.0,416.95,369.25,414.51,13.08,20623.98,235.21
2.0,1.0,4.0,50.0,3.0,100.0,1.0,403.82,369.19,401.41,12.69,19988.75,233.57
2.0,1.0,4.0,50.0,5.0,100.0,1.0,375.66,369.35,373.31,11.83,18610.15,233.55
2.0,1.0,4.0,50.0,50.0,100.0,1.0,403.48,369.55,401.12,12.67,19997.52,234.68
2.0,1.0,4.0,50.0,7.0,100.0,1.0,375.48,369.19,373.12,11.82,18630.14,232.25
2.0,1.5,0.0,0.0,10.0,100.0,1.0,3034.27,452.55,3014.99,91.29,52774.21,238.32
2.0,1.5,0.0,0.0,20.0,100.0,1.0,6463.95,457.96,6451.07,195.54,115021.46,357.18
2.0,1.5,0.0,0.0,5.0,100.0,1.0,508.1,440.42,486.93,14.74,9077.76,85.39
2.0,1.5,0.0,0.0,50.0,100.0,1.0,8941.28,462.86,8930.27,270.63,152020.15,438.65
2.0,1.5,0.0,0.0,7.0,100.0,1.0,1367.0,447.59,1346.47,40.67,23702.74,139.6
2.0,1.5,0.0,1.0,10.0,100.0,1.0,1541.98,453.68,1527.59,46.19,36411.1,223.67
2.0,1.5,0.0,1.0,20.0,100.0,1.0,5011.8,458.69,5000.82,151.44,118702.25,434.96
2.0,1.5,0.0,1.0,5.0,100.0,1.0,359.68,445.22,344.29,10.55,8140.92,94.01
2.0,1.5,0.0,1.0,50.0,100.0,1.0,7381.52,466.03,7372.88,223.45,170713.83,531.68
2.0,1.5,0.0,1.0,7.0,100.0,1.0,687.18,449.14,672.54,20.4,16312.76,131.23
2.0,1.5,0.0,10.0,10.0,100.0,1.0,6520.49,449.94,6506.65,197.26,109978.75,317.11
2.0,1.5,0.0,10.0,20.0,100.0,1.0,8042.82,460.94,8030.58,243.3,139334.2,419.19
2.0,1.5,0.0,10.0,50.0,100.0,1.0,6351.14,465.26,6344.46,192.3,189072.91,647.54
2.0,1.5,0.0,10.0,7.0,100.0,1.0,6089.99,446.2,6071.98,183.92,92167.66,255.58
2.0,1.5,0.0,2.0,10.0,100.0,1.0,1352.28,456.49,1339.3,40.55,37572.16,234.18
2.0,1.5,0.0,2.0,20.0,100.0,1.0,4174.34,459.15,4164.74,126.11,121954.95,473.68
2.0,1.5,0.0,2.0,5.0,100.0,1.0,317.6,445.28,304.79,9.41,9243.93,107.47
2.0,1.5,0.0,2.0,50.0,100.0,1.0,6245.48,465.68,6236.61,188.9,179538.26,613.43
2.0,1.5,0.0,2.0,7.0,100.0,1.0,575.52,451.3,562.63,17.12,16800.99,136.91
2.0,1.5,0.0,20.0,10.0,100.0,1.0,5852.31,454.43,5842.72,176.94,145005.93,424.08
2.0,1.5,0.0,20.0,20.0,100.0,1.0,6609.3,464.24,6600.46,200.1,169251.72,511.9
2.0,1.5,0.0,20.0,50.0,100.0,1.0,6920.79,462.54,6912.86,209.51,180429.87,587.35
2.0,1.5,0.0,20.0,7.0,100.0,1.0,5315.64,453.44,5305.5,160.72,131998.75,376.49
2.0,1.5,0.0,3.0,10.0,100.0,1.0,1633.61,456.68,1621.49,49.14,46008.26,259.72
2.0,1.5,0.0,3.0,20.0,100.0,1.0,4414.79,459.28,4405.1,133.44,125535.26,463.04
2.0,1.5,0.0,3.0,5.0,100.0,1.0,393.63,447.39,381.29,11.7,11481.22,115.5
2.0,1.5,0.0,3.0,50.0,100.0,1.0,6219.61,463.07,6211.57,188.3,178286.68,618.87
2.0,1.5,0.0,3.0,7.0,100.0,1.0,746.31,451.7,733.0,22.18,20316.11,155.53
2.0,1.5,0.0,5.0,10.0,100.0,1.0,2967.22,456.38,2954.82,89.44,72054.45,294.36
2.0,1.5,0.0,5.0,20.0,100.0,1.0,5726.15,461.88,5716.23,173.18,135039.96,470.47
2.0,1.5,0.0,5.0,5.0,100.0,1.0,828.76,445.54,812.92,24.57,18994.42,132.68
2.0,1.5,0.0,5.0,50.0,100.0,1.0,7194.01,461.96,7185.56,217.77,174749.92,568.08
2.0,1.5,0.0,5.0,7.0,100.0,1.0,1676.11,451.38,1662.49,50.3,39028.63,193.74
2.0,1.5,0.0,50.0,10.0,100.0,1.0,6224.61,461.77,6217.75,188.48,176536.72,514.23
2.0,1.5,0.0,50.0,20.0,100.0,1.0,6473.16,463.87,6466.17,195.99,185546.95,596.14
2.0,1.5,0.0,50.0,50.0,100.0,1.0,6444.9,464.46,6438.06,195.17,190328.32,659.79
2.0,1.5,0.0,50.0,7.0,100.0,1.0,5941.15,451.29,5934.07,179.91,168152.52,484.37
2.0,1.5,1.0,0.0,10.0,100.0,1.0,552.34,440.91,532.34,16.15,10058.2,120.08
2.0,1.5,1.0,0.0,20.0,100.0,1.0,1225.26,447.45,1204.74,36.55,22263.25,222.63
2.0,1.5,1.0,0.0,5.0,100.0,1.0,320.95,432.69,299.44,9.25,5670.21,69.27
2.0,1.5,1.0,0.0,50.0,100.0,1.0,1616.57,451.03,1595.56,48.4,30823.85,224.95
2.0,1.5,1.0,0.0,7.0,100.0,1.0,424.22,434.42,403.98,12.36,7902.75,80.49
2.0,1.5,1.0,1.0,10.0,100.0,1.0,405.85,442.76,392.1,12.16,10728.38,149.08
2.0,1.5,1.0,1.0,20.0,100.0,1.0,867.95,444.73,854.9,26.16,23384.19,282.1
2.0,1.5,1.0,1.0,5.0,100.0,1.0,270.34,434.63,257.49,8.22,7356.68,80.41
2.0,1.5,1.0,1.0,50.0,100.0,1.0,1173.74,450.67,1159.2,35.42,31140.26,275.64
2.0,1.5,1.0,1.0,7.0,100.0,1.0,311.88,439.32,299.37,9.42,8480.56,95.13
2.0,1.5,1.0,10.0,10.0,100.0,1.0,362.71,445.43,359.46,11.4,18078.66,378.08
2.0,1.5,1.0,10.0,20.0,100.0,1.0,653.54,448.9,650.71,20.26,32475.01,447.52
2.0,1.5,1.0,10.0,3.0,100.0,1.0,103.66,445.73,100.73,3.64,4993.61,200.03
2.0,1.5,1.0,10.0,5.0,100.0,1.0,130.02,445.9,127.17,4.43,6312.79,243.53
2.0,1.5,1.0,10.0,50.0,100.0,1.0,793.4,451.61,790.62,24.52,39812.79,438.39
2.0,1.5,1.0,10.0,7.0,100.0,1.0,254.92,444.84,252.07,8.18,12607.47,311.44
2.0,1.5,1.0,2.0,10.0,100.0,1.0,537.66,444.26,521.78,15.97,11860.87,153.35
2.0,1.5,1.0,2.0,20.0,100.0,1.0,1084.51,446.33,1069.97,32.62,25602.56,272.39
2.0,1.5,1.0,2.0,5.0,100.0,1.0,363.19,434.78,345.05,10.65,7140.34,78.62
2.0,1.5,1.0,2.0,50.0,100.0,1.0,1305.32,452.31,1290.29,39.37,32898.11,253.39
2.0,1.5,1.0,2.0,7.0,100.0,1.0,490.81,438.98,471.91,14.42,9774.68,108.61
2.0,1.5,1.0,20.0,0.0,100.0,1.0,178.88,442.91,175.67,5.83,8463.73,341.05
2.0,1.5,1.0,20.0,1.0,100.0,1.0,238.49,444.25,235.51,7.63,11426.78,373.15
2.0,1.5,1.0,20.0,10.0,100.0,1.0,679.41,448.24,676.49,21.06,32748.52,431.2
2.0,1.5,1.0,20.0,2.0,100.0,1.0,426.3,445.02,423.42,13.32,20479.87,397.42
2.0,1.5,1.0,20.0,20.0,100.0,1.0,790.34,451.32,787.33,24.41,38216.66,406.5
2.0,1.5,1.0,20.0,3.0,100.0,1.0,429.42,446.71,426.48,13.43,20683.36,411.71
2.0,1.5,1.0,20.0,5.0,100.0,1.0,507.31,447.33,504.32,15.8,24348.49,446.22
2.0,1.5,1.0,20.0,50.0,100.0,1.0,829.23,451.48,826.33,25.6,40099.69,433.85
2.0,1.5,1.0,20.0,7.0,100.0,1.0,569.35,447.71,566.35,17.68,27226.95,440.26
2.0,1.5,1.0,3.0,10.0,100.0,1.0,457.18,444.23,443.88,13.69,12705.63,187.73
2.0,1.5,1.0,3.0,20.0,100.0,1.0,879.24,446.77,866.76,26.59,27609.58,323.68
2.0,1.5,1.0,3.0,5.0,100.0,1.0,299.19,438.81,285.39,9.03,8391.46,88.58
2.0,1.5,1.0,3.0,50.0,100.0,1.0,1084.46,449.91,1072.17,32.82,33580.29,322.35
2.0,1.5,1.0,3.0,7.0,100.0,1.0,329.66,441.13,317.28,9.98,10067.99,136.01
2.0,1.5,1.0,5.0,10.0,100.0,1.0,492.68,443.78,479.94,14.75,13870.94,229.31
2.0,1.5,1.0,5.0,20.0,100.0,1.0,1024.26,446.11,1010.71,30.88,28368.17,287.58
2.0,1.5,1.0,5.0,5.0,100.0,1.0,330.68,440.76,316.68,9.88,8813.24,129.4
2.0,1.5,1.0,5.0,50.0,100.0,1.0,1149.03,451.17,1135.54,34.73,32308.65,276.94
2.0,1.5,1.0,5.0,7.0,100.0,1.0,496.75,446.02,482.77,14.88,13453.24,165.37
2.0,1.5,1.0,50.0,0.0,100.0,1.0,1623.43,451.22,1602.68,48.7,31439.62,227.8
2.0,1.5,1.0,50.0,1.0,100.0,1.0,1477.78,449.98,1456.55,44.2,28487.83,221.82
2.0,1.5,1.0,50.0,10.0,100.0,1.0,992.79,451.41,982.54,30.17,32734.27,323.9
2.0,1.5,1.0,50.0,2.0,100.0,1.0,1636.15,450.25,1613.54,48.98,30426.7,201.96
2.0,1.5,1.0,50.0,20.0,100.0,1.0,1058.54,450.66,1048.23,32.17,34901.51,319.6
2.0,1.5,1.0,50.0,3.0,100.0,1.0,1595.31,452.62,1572.75,47.73,29643.85,218.83
2.0,1.5,1.0,50.0,5.0,100.0,1.0,1550.07,449.82,1529.68,46.38,28357.17,207.31
2.0,1.5,1.0,50.0,50.0,100.0,1.0,1053.19,451.33,1043.62,32.01,35014.41,311.27
2.0,1.5,1.0,50.0,7.0,100.0,1.0,1654.74,450.01,1633.47,49.56,30379.31,209.84
2.0,1.5,2.0,0.0,10.0,100.0,1.0,284.52,424.81,264.62,8.29,5483.55,77.24
2.0,1.5,2.0,0.0,20.0,100.0,1.0,286.04,426.19,265.71,8.26,5458.21,82.72
2.0,1.5,2.0,0.0,50.0,100.0,1.0,288.04,426.42,268.37,8.37,5446.56,79.83
2.0,1.5,2.0,1.0,10.0,100.0,1.0,218.68,425.71,204.25,6.6,5235.6,74.82
2.0,1.5,2.0,1.0,20.0,100.0,1.0,217.23,426.24,203.3,6.57,5366.9,86.62
2.0,1.5,2.0,1.0,50.0,100.0,1.0,216.68,426.3,203.05,6.57,5229.17,83.48
2.0,1.5,2.0,1.0,7.0,100.0,1.0,177.38,424.18,162.68,5.36,4275.5,71.55
2.0,1.5,2.0,10.0,10.0,100.0,1.0,324.53,426.03,298.74,9.12,5480.0,82.07
2.0,1.5,2.0,10.0,20.0,100.0,1.0,324.47,425.81,299.9,9.2,5518.83,81.02
2.0,1.5,2.0,10.0,3.0,100.0,1.0,178.53,426.3,164.93,5.43,4621.5,76.09
2.0,1.5,2.0,10.0,5.0,100.0,1.0,304.5,426.12,281.71,8.68,5408.73,79.07
2.0,1.5,2.0,10.0,50.0,100.0,1.0,240.43,426.47,223.08,7.04,5210.13,81.23
2.0,1.5,2.0,10.0,7.0,100.0,1.0,261.78,425.8,242.27,7.6,5187.45,80.79
2.0,1.5,2.0,2.0,10.0,100.0,1.0,260.38,425.56,241.27,7.55,5198.9,76.69
2.0,1.5,2.0,2.0,20.0,100.0,1.0,300.53,425.7,277.33,8.53,5221.34,82.13
2.0,1.5,2.0,2.0,50.0,100.0,1.0,236.06,426.24,219.49,6.96,5026.7,82.95
2.0,1.5,2.0,2.0,7.0,100.0,1.0,325.77,424.18,302.84,9.34,5885.55,75.65
2.0,1.5,2.0,20.0,0.0,100.0,1.0,333.83,424.58,306.02,9.3,4866.71,78.78
2.0,1.5,2.0,20.0,1.0,100.0,1.0,334.16,425.82,311.5,9.6,5892.8,84.14
2.0,1.5,2.0,20.0,10.0,100.0,1.0,312.34,425.7,291.65,9.02,5728.43,79.47
2.0,1.5,2.0,20.0,2.0,100.0,1.0,326.7,424.82,303.81,9.36,5038.84,77.68
2.0,1.5,2.0,20.0,20.0,100.0,1.0,301.25,425.87,280.58,8.7,5573.95,78.94
2.0,1.5,2.0,20.0,3.0,100.0,1.0,289.26,425.79,268.78,8.33,5248.49,80.23
2.0,1.5,2.0,20.0,5.0,100.0,1.0,304.44,426.34,284.65,8.81,5506.41,79.05
2.0,1.5,2.0,20.0,50.0,100.0,1.0,291.69,426.21,271.58,8.44,4915.95,77.58
2.0,1.5,2.0,20.0,7.0,100.0,1.0,294.93,426.05,271.37,8.34,4790.61,78.34
2.0,1.5,2.0,3.0,10.0,100.0,1.0,164.81,426.12,152.81,5.12,4639.85,81.95
2.0,1.5,2.0,3.0,20.0,100.0,1.0,224.1,426.64,210.16,6.79,5408.39,83.06
2.0,1.5,2.0,3.0,5.0,100.0,1.0,202.16,424.05,188.41,6.15,5354.73,72.49
2.0,1.5,2.0,3.0,50.0,100.0,1.0,230.1,426.58,214.39,6.88,5494.34,81.37
2.0,1.5,2.0,3.0,7.0,100.0,1.0,174.16,425.29,160.63,5.3,4250.27,70.48
2.0,1.5,2.0,5.0,10.0,100.0,1.0,247.81,426.33,227.79,7.11,4904.92,82.31
2.0,1.5,2.0,5.0,20.0,100.0,1.0,373.57,425.87,347.73,10.6,6380.09,80.19
2.0,1.5,2.0,5.0,50.0,100.0,1.0,236.8,426.73,219.6,6.97,5190.33,81.44
2.0,1.5,2.0,5.0,7.0,100.0,1.0,237.51,425.33,216.44,6.77,4233.11,74.33
2.0,1.5,2.0,50.0,0.0,100.0,1.0,226.44,426.37,211.85,6.82,5401.96,83.23
2.0,1.5,2.0,50.0,1.0,100.0,1.0,223.11,426.67,209.49,6.82,5854.25,82.14
2.0,1.5,2.0,50.0,10.0,100.0,1.0,175.72,426.96,163.17,5.4,4756.39,83.58
2.0,1.5,2.0,50.0,2.0,100.0,1.0,228.86,425.99,210.88,6.68,5294.47,83.61
2.0,1.5,2.0,50.0,20.0,100.0,1.0,228.85,426.49,215.08,6.94,5278.67,83.68
2.0,1.5,2.0,50.0,3.0,100.0,1.0,182.02,426.95,167.4,5.45,4486.48,81.72
2.0,1.5,2.0,50.0,5.0,100.0,1.0,168.13,426.9,155.0,5.16,4274.63,80.72
2.0,1.5,2.0,50.0,50.0,100.0,1.0,226.0,426.65,210.36,6.77,5310.96,82.07
2.0,1.5,2.0,50.0,7.0,100.0,1.0,176.59,426.96,163.43,5.4,4340.91,81.69
2.0,1.5,3.0,0.0,10.0,100.0,1.0,359.63,420.05,337.38,10.43,6862.34,77.67
2.0,1.5,3.0,0.0,20.0,100.0,1.0,259.51,420.36,246.43,7.84,6621.24,91.98
2.0,1.5,3.0,0.0,50.0,100.0,1.0,291.61,420.32,275.18,8.65,6596.34,90.95
2.0,1.5,3.0,1.0,10.0,100.0,1.0,69.14,419.43,66.24,2.72,3404.17,93.65
2.0,1.5,3.0,1.0,20.0,100.0,1.0,62.89,420.21,60.04,2.55,3104.39,107.7
2.0,1.5,3.0,1.0,50.0,100.0,1.0,62.7,420.62,59.96,2.54,3102.6,107.7
2.0,1.5,3.0,1.0,7.0,100.0,1.0,200.45,419.31,197.77,6.78,10514.12,88.08
2.0,1.5,3.0,10.0,10.0,100.0,1.0,286.36,420.75,268.7,8.44,6749.78,89.89
2.0,1.5,3.0,10.0,20.0,100.0,1.0,281.98,420.32,267.61,8.45,6964.72,92.44
2.0,1.5,3.0,10.0,50.0,100.0,1.0,283.86,420.65,268.45,8.46,6839.23,91.97
2.0,1.5,3.0,10.0,7.0,100.0,1.0,244.46,419.23,228.04,7.21,5820.03,85.3
2.0,1.5,3.0,2.0,10.0,100.0,1.0,234.37,419.46,221.34,7.11,6355.87,81.98
2.0,1.5,3.0,2.0,20.0,100.0,1.0,273.45,420.19,260.19,8.29,7461.84,93.85
2.0,1.5,3.0,2.0,50.0,100.0,1.0,275.3,420.55,262.29,8.35,7415.08,93.75
2.0,1.5,3.0,20.0,0.0,100.0,1.0,347.01,419.35,327.3,10.08,6420.87,86.5
2.0,1.5,3.0,20.0,1.0,100.0,1.0,374.88,419.78,356.04,10.97,7317.21,91.08
2.0,1.5,3.0,20.0,10.0,100.0,1.0,396.47,420.73,377.26,11.61,7620.62,88.75
2.0,1.5,3.0,20.0,2.0,100.0,1.0,429.44,419.51,405.79,12.39,7891.12,93.51
2.0,1.5,3.0,20.0,20.0,100.0,1.0,416.64,420.93,395.31,12.17,7154.51,84.61
2.0,1.5,3.0,20.0,3.0,100.0,1.0,396.42,419.76,377.64,11.62,7574.4,88.59
2.0,1.5,3.0,20.0,5.0,100.0,1.0,381.17,420.47,358.52,10.95,7095.91,87.76
2.0,1.5,3.0,20.0,50.0,100.0,1.0,429.76,419.56,404.94,12.31,7134.82,89.14
2.0,1.5,3.0,20.0,7.0,100.0,1.0,408.34,419.83,388.71,11.94,7933.97,91.93
2.0,1.5,3.0,3.0,10.0,100.0,1.0,68.86,419.73,65.89,2.72,3308.99,98.25
2.0,1.5,3.0,3.0,20.0,100.0,1.0,64.44,420.63,61.61,2.58,3110.81,107.74
2.0,1.5,3.0,3.0,50.0,100.0,1.0,63.15,420.62,60.27,2.54,3037.34,107.7
2.0,1.5,3.0,3.0,7.0,100.0,1.0,73.19,420.15,70.24,2.86,3555.4,93.14
2.0,1.5,3.0,5.0,10.0,100.0,1.0,257.93,419.81,245.82,7.89,7241.71,87.46
2.0,1.5,3.0,5.0,20.0,100.0,1.0,272.97,420.02,259.74,8.29,7523.32,93.85
2.0,1.5,3.0,5.0,50.0,100.0,1.0,275.14,420.36,261.71,8.33,7389.76,93.32
2.0,1.5,3.0,50.0,0.0,100.0,1.0,276.71,420.08,262.72,8.36,7123.27,93.37
2.0,1.5,3.0,50.0,1.0,100.0,1.0,275.31,420.11,261.97,8.35,7211.15,93.65
2.0,1.5,3.0,50.0,10.0,100.0,1.0,273.5,420.23,260.92,8.33,7696.1,94.47
2.0,1.5,3.0,50.0,2.0,100.0,1.0,278.23,419.81,264.01,8.38,6803.76,93.6
2.0,1.5,3.0,50.0,20.0,100.0,1.0,275.06,420.5,261.2,8.33,7254.4,91.88
2.0,1.5,3.0,50.0,3.0,100.0,1.0,279.08,420.27,264.76,8.39,6446.31,90.96
2.0,1.5,3.0,50.0,5.0,100.0,1.0,279.1,420.5,264.73,8.37,6794.75,94.5
2.0,1.5,3.0,50.0,50.0,100.0,1.0,274.64,420.54,261.47,8.34,7391.64,91.78
2.0,1.5,3.0,50.0,7.0,100.0,1.0,268.94,420.49,256.17,8.2,7537.04,93.73
2.0,1.5,4.0,0.0,20.0,100.0,1.0,560.82,420.16,546.81,16.99,15507.49,106.39
