searchSteps,startWeight,endWeight,exponent,dynamicEnabled,levelPack,levelIndex,win,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
3,1.4,0.8,1.0,true,patternCount,61,true,1.00,28,526,22,1,584,80
3,1.4,0.8,1.0,true,patternCount,62,true,1.00,16,516,11,1,279,16
3,1.4,0.8,1.0,true,patternCount,63,true,1.00,23,478,18,1,467,169
3,1.4,0.8,1.0,true,patternCount,64,true,1.00,32,481,27,1,732,99
3,1.4,0.8,1.0,true,patternCount,65,true,1.00,21,442,16,1,386,104
3,1.4,0.8,1.0,true,patternCount,66,true,1.00,18,496,12,1,337,37
3,1.4,0.8,1.0,true,patternCount,67,true,1.00,27,560,21,1,593,49
3,1.4,0.8,1.0,true,patternCount,68,true,1.00,30,582,23,1,596,73
3,1.4,0.8,1.0,true,patternCount,69,true,1.00,29,526,24,1,672,162
3,1.4,0.8,1.0,true,patternCount,70,true,1.00,19,484,14,1,387,134
3,1.4,0.8,1.0,true,patternCount,71,true,1.00,22,531,16,1,429,29
3,1.4,0.8,1.0,true,patternCount,72,true,1.00,25,427,21,1,564,167
3,1.4,0.8,1.0,true,patternCount,73,true,1.00,203,596,197,6,5317,88
3,1.4,0.8,1.0,true,patternCount,74,true,1.00,65,550,59,2,1650,215
3,1.4,0.8,1.0,true,patternCount,75,true,1.00,15,463,10,1,260,18
3,1.4,0.8,1.0,true,patternCount,76,true,1.00,16,489,11,1,311,33
3,1.4,0.8,1.0,true,patternCount,77,true,1.00,29,499,24,1,576,150
3,1.4,0.8,1.0,true,patternCount,78,true,1.00,15,495,11,1,298,32
3,1.4,0.8,1.0,true,patternCount,79,true,1.00,14,497,9,1,290,33
3,1.4,0.8,1.0,true,patternCount,80,true,1.00,3995,555,3990,121,109987,186
3,1.4,0.8,1.0,true,patternCount,81,true,1.00,21,475,17,1,444,159
3,1.4,0.8,1.0,true,patternCount,82,true,1.00,25,489,20,1,532,195
3,1.4,0.8,1.0,true,patternCount,83,true,1.00,25,435,21,1,527,98
3,1.4,0.8,1.0,true,patternCount,84,true,1.00,18,447,13,1,327,26
3,1.4,0.8,1.0,true,patternCount,85,true,1.00,23,490,18,1,469,96
3,1.4,0.8,1.0,true,patternCount,86,true,1.00,23,508,18,1,428,42
3,1.4,0.8,1.0,true,patternCount,87,true,1.00,24,507,18,1,470,123
3,1.4,0.8,1.0,true,patternCount,88,true,1.00,22,558,16,1,427,46
3,1.4,0.8,1.0,true,patternCount,89,true,1.00,21,463,18,1,416,40
3,1.4,0.8,1.0,true,patternCount,90,true,1.00,18,465,13,1,342,39
3,1.4,0.8,1.0,true,patternCount,91,true,1.00,30,494,24,1,624,75
3,1.4,0.8,1.0,true,patternCount,92,true,1.00,29,494,24,1,632,175
3,1.4,0.8,1.0,true,patternCount,93,true,1.00,28,523,22,1,602,62
3,1.4,0.8,1.0,true,patternCount,94,true,1.00,17,503,12,1,294,40
3,1.4,0.8,1.0,true,patternCount,95,true,1.00,33,484,28,1,753,109
3,1.4,0.8,1.0,true,patternCount,96,true,1.00,63,522,57,2,1399,157
3,1.4,0.8,1.0,true,patternCount,97,true,1.00,29,517,24,1,638,237
3,1.4,0.8,1.0,true,patternCount,98,true,1.00,24,522,19,1,489,143
3,1.4,0.8,1.0,true,patternCount,99,true,1.00,25,535,20,1,489,51
3,1.4,0.8,1.0,true,patternCount,100,true,1.00,27,489,22,1,601,131
