searchSteps,startWeight,endWeight,exponent,dynamicEnabled,levelPack,levelIndex,win,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
3,0.8,1.2,1.0,true,patternCount,2,true,1.00,6039,453,6037,183,188685,1039
3,0.8,1.2,1.0,true,patternCount,3,true,1.00,2408,416,2404,73,70547,691
3,0.8,1.2,1.0,true,patternCount,4,true,1.00,2641,451,2637,80,83679,762
3,0.8,1.2,1.0,true,patternCount,5,true,1.00,2048,407,2044,62,64953,982
3,0.8,1.2,1.0,true,patternCount,6,true,1.00,234,436,230,7,6549,534
3,0.8,1.2,1.0,true,patternCount,7,true,1.00,959,486,955,29,28547,603
3,0.8,1.2,1.0,true,patternCount,8,true,1.00,12975,423,12975,394,443735,1085
3,0.8,1.2,1.0,true,patternCount,9,true,1.00,2640,433,2637,81,84059,912
3,0.8,1.2,1.0,true,patternCount,10,true,1.00,4358,403,4355,132,133168,950
3,0.8,1.2,1.0,true,patternCount,11,true,1.00,861,498,856,26,27580,516
3,0.8,1.2,1.0,true,patternCount,12,true,1.00,5313,432,5312,161,154475,955
3,0.8,1.2,1.0,true,patternCount,13,true,1.00,5268,431,5266,161,153328,755
3,0.8,1.2,1.0,true,patternCount,14,true,1.00,4012,410,4010,122,125175,664
3,0.8,1.2,1.0,true,patternCount,15,true,1.00,26,420,24,1,655,121
3,0.8,1.2,1.0,true,patternCount,16,true,1.00,727,395,724,22,22078,712
3,0.8,1.2,1.0,true,patternCount,17,true,1.00,17,428,13,1,378,40
3,0.8,1.2,1.0,true,patternCount,18,true,1.00,3627,389,3626,110,108059,856
3,0.8,1.2,1.0,true,patternCount,19,true,1.00,1054,420,1051,33,30591,692
3,0.8,1.2,1.0,true,patternCount,20,true,1.00,2212,431,2209,67,68347,584
3,0.8,1.2,1.0,true,patternCount,21,true,1.00,2180,447,2177,66,70332,877
3,0.8,1.2,1.0,true,patternCount,22,true,1.00,7888,517,7885,239,245399,980
3,0.8,1.2,1.0,true,patternCount,23,true,1.00,7327,446,7325,222,219152,967
3,0.8,1.2,1.0,true,patternCount,24,true,1.00,6503,482,6501,197,197142,964
3,0.8,1.2,1.0,true,patternCount,25,true,1.00,987,392,983,30,29883,643
3,0.8,1.2,1.0,true,patternCount,26,true,1.00,4983,427,4981,152,143769,841
3,0.8,1.2,1.0,true,patternCount,27,true,1.00,6188,469,6186,189,188394,807
3,0.8,1.2,1.0,true,patternCount,28,true,1.00,2246,400,2243,68,70013,816
3,0.8,1.2,1.0,true,patternCount,29,true,1.00,1320,380,1317,40,40788,806
3,0.8,1.2,1.0,true,patternCount,30,true,1.00,25,413,20,1,602,53
3,0.8,1.2,1.0,true,patternCount,31,true,1.00,5052,444,5049,154,152227,891
3,0.8,1.2,1.0,true,patternCount,32,true,1.00,4422,409,4419,134,130755,761
3,0.8,1.2,1.0,true,patternCount,33,true,1.00,5249,422,5246,160,148522,779
3,0.8,1.2,1.0,true,patternCount,34,true,1.00,7360,477,7357,224,224018,705
3,0.8,1.2,1.0,true,patternCount,35,true,1.00,1884,437,1880,57,57821,653
3,0.8,1.2,1.0,true,patternCount,36,true,1.00,4411,425,4408,138,132306,861
3,0.8,1.2,1.0,true,patternCount,37,true,1.00,2934,375,2931,89,85520,607
3,0.8,1.2,1.0,true,patternCount,38,true,1.00,1387,419,1384,42,39951,498
3,0.8,1.2,1.0,true,patternCount,39,true,1.00,4852,411,4850,149,142733,947
3,0.8,1.2,1.0,true,patternCount,40,true,1.00,3756,450,3754,115,113134,867
3,0.8,1.2,1.0,true,patternCount,41,true,1.00,2466,482,2463,75,74465,746
3,0.8,1.2,1.0,true,patternCount,42,true,1.00,6137,437,6135,186,184316,708
3,0.8,1.2,1.0,true,patternCount,43,true,1.00,298,447,294,9,9609,726
3,0.8,1.2,1.0,true,patternCount,44,true,1.00,5711,410,5709,173,166895,950
3,0.8,1.2,1.0,true,patternCount,45,true,1.00,3016,432,3013,92,92456,944
3,0.8,1.2,1.0,true,patternCount,46,true,1.00,2708,427,2705,82,81293,931
3,0.8,1.2,1.0,true,patternCount,47,true,1.00,6998,414,6996,212,217127,980
3,0.8,1.2,1.0,true,patternCount,48,true,1.00,165,405,161,5,4613,240
3,0.8,1.2,1.0,true,patternCount,49,true,1.00,4021,406,4019,124,125185,850
3,0.8,1.2,1.0,true,patternCount,50,true,1.00,9004,507,9003,275,276473,930
3,0.8,1.2,1.0,true,patternCount,51,true,1.00,694,410,691,21,19591,370
3,0.8,1.2,1.0,true,patternCount,52,true,1.00,4688,418,4686,142,137921,928
3,0.8,1.2,1.0,true,patternCount,53,true,1.00,231,418,227,7,6970,510
3,0.8,1.2,1.0,true,patternCount,54,true,1.00,2279,450,2276,69,72883,843
3,0.8,1.2,1.0,true,patternCount,55,true,1.00,3863,440,3860,117,116258,843
3,0.8,1.2,1.0,true,patternCount,56,true,1.00,1620,410,1616,49,49972,1024
3,0.8,1.2,1.0,true,patternCount,57,true,1.00,853,423,850,26,24386,444
3,0.8,1.2,1.0,true,patternCount,58,true,1.00,5214,457,5211,158,165467,930
3,0.8,1.2,1.0,true,patternCount,59,true,1.00,128,402,124,4,3669,186
3,0.8,1.2,1.0,true,patternCount,60,true,1.00,222,370,218,7,6222,272
3,0.8,1.2,1.0,true,patternCount,61,true,1.00,4160,454,4157,127,122241,697
3,0.8,1.2,1.0,true,patternCount,62,true,1.00,3958,454,3955,122,124175,840
3,0.8,1.2,1.0,true,patternCount,63,true,1.00,1419,417,1416,43,42283,781
3,0.8,1.2,1.0,true,patternCount,64,true,1.00,5114,403,5112,156,160789,927
3,0.8,1.2,1.0,true,patternCount,65,true,1.00,432,397,428,13,12365,395
3,0.8,1.2,1.0,true,patternCount,66,true,1.00,663,435,659,20,20437,549
3,0.8,1.2,1.0,true,patternCount,67,true,1.00,6105,405,6103,185,188408,877
3,0.8,1.2,1.0,true,patternCount,68,true,1.00,2764,425,2762,84,83661,948
3,0.8,1.2,1.0,true,patternCount,69,true,1.00,3960,402,3958,120,116151,710
3,0.8,1.2,1.0,true,patternCount,70,true,1.00,4663,412,4661,142,147730,1036
3,0.8,1.2,1.0,true,patternCount,71,true,1.00,593,449,588,18,19496,970
3,0.8,1.2,1.0,true,patternCount,72,true,1.00,94,384,90,3,2621,249
3,0.8,1.2,1.0,true,patternCount,73,true,1.00,5249,411,5247,159,157118,797
3,0.8,1.2,1.0,true,patternCount,74,true,1.00,1718,474,1714,52,49698,781
3,0.8,1.2,1.0,true,patternCount,75,true,1.00,1316,427,1313,40,40754,733
3,0.8,1.2,1.0,true,patternCount,76,true,1.00,30,441,26,1,756,281
3,0.8,1.2,1.0,true,patternCount,77,true,1.00,3003,455,2999,91,92516,880
3,0.8,1.2,1.0,true,patternCount,78,true,1.00,95,473,90,3,3021,645
3,0.8,1.2,1.0,true,patternCount,79,true,1.00,22,455,17,1,544,81
3,0.8,1.2,1.0,true,patternCount,80,true,1.00,166,428,162,5,4864,394
3,0.8,1.2,1.0,true,patternCount,81,true,1.00,3071,405,3068,93,98878,1045
3,0.8,1.2,1.0,true,patternCount,82,true,1.00,267,412,263,8,7908,306
3,0.8,1.2,1.0,true,patternCount,83,true,1.00,1352,427,1348,41,39764,422
3,0.8,1.2,1.0,true,patternCount,84,true,1.00,3820,435,3812,116,56860,382
3,0.8,1.2,1.0,true,patternCount,85,true,1.00,4919,429,4917,150,141140,861
3,0.8,1.2,1.0,true,patternCount,86,true,1.00,2144,441,2141,65,63288,770
3,0.8,1.2,1.0,true,patternCount,87,true,1.00,1574,422,1571,48,47973,536
3,0.8,1.2,1.0,true,patternCount,88,true,1.00,3567,434,3564,108,106973,888
3,0.8,1.2,1.0,true,patternCount,89,true,1.00,3063,409,3061,94,93443,895
3,0.8,1.2,1.0,true,patternCount,90,true,1.00,4126,358,4123,126,126309,914
3,0.8,1.2,1.0,true,patternCount,91,true,1.00,2442,456,2439,74,70629,759
3,0.8,1.2,1.0,true,patternCount,92,true,1.00,3333,389,3330,101,102204,990
3,0.8,1.2,1.0,true,patternCount,93,true,1.00,4687,430,4684,142,139641,936
3,0.8,1.2,1.0,true,patternCount,94,true,1.00,5840,385,5838,177,180697,898
3,0.8,1.2,1.0,true,patternCount,95,true,1.00,4719,385,4717,143,148835,987
3,0.8,1.2,1.0,true,patternCount,96,true,1.00,3004,414,3000,93,83716,753
3,0.8,1.2,1.0,true,patternCount,97,true,1.00,333,432,329,10,9609,232
3,0.8,1.2,1.0,true,patternCount,98,true,1.00,3096,447,3093,94,95360,727
3,0.8,1.2,1.0,true,patternCount,99,true,1.00,3861,402,3859,117,117437,962
3,0.8,1.2,1.0,true,patternCount,100,true,1.00,2478,416,2475,75,74236,924
