searchSteps,startWeight,endWeight,exponent,dynamicEnabled,levelPack,levelIndex,win,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
3,1.1,1.7,2.2,true,patternCount,32,true,1.00,3038,468,3035,93,88793,644
3,1.1,1.7,2.2,true,patternCount,33,true,1.00,926,482,923,28,25611,366
3,1.1,1.7,2.2,true,patternCount,34,true,1.00,960,572,955,31,29781,534
3,1.1,1.7,2.2,true,patternCount,35,true,1.00,993,492,989,31,29763,853
3,1.1,1.7,2.2,true,patternCount,36,true,1.00,1983,533,1979,63,57917,607
3,1.1,1.7,2.2,true,patternCount,37,true,1.00,432,433,428,13,11714,234
3,1.1,1.7,2.2,true,patternCount,38,true,1.00,796,482,791,24,21542,307
3,1.1,1.7,2.2,true,patternCount,39,true,1.00,1654,533,1649,50,47685,440
3,1.1,1.7,2.2,true,patternCount,40,true,1.00,59,516,54,2,1655,287
3,1.1,1.7,2.2,true,patternCount,41,true,1.00,35,501,30,1,878,322
3,1.1,1.7,2.2,true,patternCount,42,true,1.00,34,514,30,1,830,274
3,1.1,1.7,2.2,true,patternCount,43,true,1.00,27,527,22,1,623,164
3,1.1,1.7,2.2,true,patternCount,44,true,1.00,162,354,159,5,4540,476
3,1.1,1.7,2.2,true,patternCount,45,true,1.00,65,525,60,2,1707,312
3,1.1,1.7,2.2,true,patternCount,46,true,1.00,29,451,24,1,745,145
3,1.1,1.7,2.2,true,patternCount,47,true,1.00,367,482,362,11,10343,409
3,1.1,1.7,2.2,true,patternCount,48,true,1.00,34,437,29,1,851,204
3,1.1,1.7,2.2,true,patternCount,49,true,1.00,3731,569,3727,113,110345,885
3,1.1,1.7,2.2,true,patternCount,50,true,1.00,1686,500,1682,52,51399,767
3,1.1,1.7,2.2,true,patternCount,51,true,1.00,25,468,21,1,620,127
3,1.1,1.7,2.2,true,patternCount,52,true,1.00,661,405,657,20,20370,666
3,1.1,1.7,2.2,true,patternCount,53,true,1.00,18,474,13,1,391,84
3,1.1,1.7,2.2,true,patternCount,54,true,1.00,24,524,19,1,588,185
3,1.1,1.7,2.2,true,patternCount,55,true,1.00,462,496,458,14,14889,591
3,1.1,1.7,2.2,true,patternCount,56,true,1.00,35,457,31,1,935,186
3,1.1,1.7,2.2,true,patternCount,57,true,1.00,29,443,26,1,710,123
3,1.1,1.7,2.2,true,patternCount,58,true,1.00,5841,494,5838,177,177874,672
3,1.1,1.7,2.2,true,patternCount,59,true,1.00,26,426,22,1,664,169
3,1.1,1.7,2.2,true,patternCount,60,true,1.00,234,472,230,7,6423,425
3,1.1,1.7,2.2,true,patternCount,61,true,1.00,236,579,230,7,6649,473
3,1.1,1.7,2.2,true,patternCount,62,true,1.00,23,432,18,1,514,125
3,1.1,1.7,2.2,true,patternCount,63,true,1.00,24,466,20,1,575,120
3,1.1,1.7,2.2,true,patternCount,64,true,1.00,91,520,86,3,2492,528
3,1.1,1.7,2.2,true,patternCount,65,true,1.00,35,451,31,1,849,227
3,1.1,1.7,2.2,true,patternCount,66,true,1.00,292,471,288,9,8741,523
3,1.1,1.7,2.2,true,patternCount,67,true,1.00,4025,497,4022,122,122160,771
3,1.1,1.7,2.2,true,patternCount,68,true,1.00,2011,441,2007,61,60338,846
3,1.1,1.7,2.2,true,patternCount,69,true,1.00,3656,489,3652,111,106104,408
3,1.1,1.7,2.2,true,patternCount,70,true,1.00,36,505,31,1,869,206
3,1.1,1.7,2.2,true,patternCount,71,true,1.00,431,501,426,13,12667,520
3,1.1,1.7,2.2,true,patternCount,72,true,1.00,34,439,29,1,862,289
3,1.1,1.7,2.2,true,patternCount,73,true,1.00,3270,551,3266,99,96460,571
3,1.1,1.7,2.2,true,patternCount,74,true,1.00,1572,500,1568,48,45480,524
3,1.1,1.7,2.2,true,patternCount,75,true,1.00,645,410,641,20,18378,113
3,1.1,1.7,2.2,true,patternCount,76,true,1.00,15,483,11,1,312,29
3,1.1,1.7,2.2,true,patternCount,77,true,1.00,955,492,951,29,26821,357
3,1.1,1.7,2.2,true,patternCount,78,true,1.00,35,498,31,1,1090,448
3,1.1,1.7,2.2,true,patternCount,79,true,1.00,15,458,11,1,350,29
3,1.1,1.7,2.2,true,patternCount,80,true,1.00,3588,468,3585,109,106624,918
3,1.1,1.7,2.2,true,patternCount,81,true,1.00,3478,389,3473,106,79674,633
3,1.1,1.7,2.2,true,patternCount,82,true,1.00,1094,452,1087,33,18782,178
3,1.1,1.7,2.2,true,patternCount,83,true,1.00,3693,442,3690,112,58874,541
3,1.1,1.7,2.2,true,patternCount,84,true,1.00,455,470,451,14,13315,267
3,1.1,1.7,2.2,true,patternCount,85,true,1.00,620,526,615,19,18613,226
3,1.1,1.7,2.2,true,patternCount,86,true,1.00,70,477,65,2,1854,207
3,1.1,1.7,2.2,true,patternCount,87,true,1.00,67,451,62,2,1839,356
3,1.1,1.7,2.2,true,patternCount,88,true,1.00,229,435,225,7,6434,569
3,1.1,1.7,2.2,true,patternCount,89,true,1.00,54,446,49,2,1391,285
3,1.1,1.7,2.2,true,patternCount,90,true,1.00,958,405,954,29,28038,772
3,1.1,1.7,2.2,true,patternCount,91,true,1.00,1080,406,1077,33,29628,212
3,1.1,1.7,2.2,true,patternCount,92,true,1.00,33,475,29,1,860,368
3,1.1,1.7,2.2,true,patternCount,93,true,1.00,2875,498,2871,87,83571,522
3,1.1,1.7,2.2,true,patternCount,94,true,1.00,35,446,31,1,953,327
3,1.1,1.7,2.2,true,patternCount,95,true,1.00,4164,459,4160,126,129552,872
3,1.1,1.7,2.2,true,patternCount,96,true,1.00,1518,484,1513,46,42486,491
3,1.1,1.7,2.2,true,patternCount,97,true,1.00,1698,484,1694,52,50639,746
3,1.1,1.7,2.2,true,patternCount,98,true,1.00,2478,497,2474,75,72300,585
3,1.1,1.7,2.2,true,patternCount,99,true,1.00,1541,497,1536,47,45554,771
3,1.1,1.7,2.2,true,patternCount,100,true,1.00,28,462,23,1,648,121
